date,close,pe_mcw,pe_ew,pe_ewpvo,pe_avg,pe_median,pb_mcw,pb_ew,pb_ewpvo,pb_avg,pb_median
2020-10-27T00:00:00+08:00,3294.09,11.992467115169177,13.771922257017422,13.137433493170578,26.865882369797458,22.493798678030537,1.2790078813188097,1.4138881753405732,13.137433493170578,3.0084132808299358,1.8733706312026908
2020-10-26T00:00:00+08:00,3304.7,12.005016738991543,13.822669079929673,13.185527512799366,26.82301296886679,22.59156467018473,1.28034631048624,1.4193768398331998,13.185527512799366,2.9994198387521864,1.8645420731365223
2020-10-23T00:00:00+08:00,3346.61,12.167689198755616,13.951769713421942,13.308199934003106,29.593131059173487,22.949729710381384,1.297962812781384,1.4316401795332205,13.308199934003106,2.7791973697483123,1.9006512589044928
2020-10-22T00:00:00+08:00,3369.53,12.238717767400518,13.949236776608185,13.30544247563111,30.043247998648493,23.13826222836881,1.3049741655197065,1.4300145278540655,13.30544247563111,2.841104635954532,1.900726731696237
2020-10-21T00:00:00+08:00,3377.42,12.281476440002827,14.004467680888537,13.358045500644359,30.205801766745505,23.034282901691967,1.3095208099596038,1.4361434265873865,13.358045500644359,3.1273726215909026,1.907452596657326
2020-10-20T00:00:00+08:00,3363.5,12.192405369440266,13.884975148395922,13.24484956652342,30.26266868077796,22.677283324933782,1.3000235462521934,1.4255622471060692,13.24484956652342,2.847174115204387,1.893665486930171
2020-10-19T00:00:00+08:00,3354.31,12.199620459054072,13.927076818300675,13.284905975374043,30.29986857400136,22.672269050044484,1.3007213136338123,1.429521259447055,13.284905975374043,3.1045521909743408,1.8896618169531092
2020-10-16T00:00:00+08:00,3380.17,12.240948094880812,13.961177728111252,13.317330142727853,30.669793910918067,22.749940152871538,1.3051276586461313,1.4325845480606936,13.317330142727853,3.1481908862323587,1.903347385381044
2020-10-15T00:00:00+08:00,3371.4,12.189638856291223,13.882740520752982,13.242984305212536,30.705459588326008,23.193377453853543,1.2992564944545433,1.4251170401130615,13.242984305212536,3.1568850641202695,1.8971201752592324
2020-10-14T00:00:00+08:00,3369.5,12.157078356218845,13.833054487379968,13.19613637221336,30.766382038826233,23.209197761109664,1.295785969881956,1.4217630787542475,13.19613637221336,3.1651702780634623,1.8747756169063963
2020-10-13T00:00:00+08:00,3386.89,12.213855595963386,13.8884881915349,13.249573988911557,31.053259527102227,23.30979549754555,1.3018376830085696,1.4284758991031201,13.249573988911557,3.1936844913162004,1.884757160874961
2020-10-12T00:00:00+08:00,3387.88,12.238113980443767,13.910883688421091,13.271391261584215,31.12667569951474,23.187757293751837,1.3044353642311202,1.4315646429069984,13.271391261584215,3.1941116196434995,1.8835003340902272
2020-10-09T00:00:00+08:00,3286.86,11.930171883031663,13.59718565191011,12.972807429415015,30.305688981038774,22.29629623326872,1.2716124502885189,1.4023180528427546,12.972807429415015,3.093931250992644,1.8394043126359296
2020-09-30T00:00:00+08:00,3232.42,11.795631970579679,13.455217774541268,12.837620196358099,29.591064698525155,22.00815762989213,1.2572721181113222,1.388197177120481,12.837620196358099,3.008050364954259,1.7917298829761377
2020-09-29T00:00:00+08:00,3241.32,11.830028486513148,13.493084595272869,12.873288638809274,29.717757060797943,22.451152110639374,1.259050006756145,1.3911548710251633,12.873288638809274,3.0959947713591087,1.8025730335975911
2020-09-28T00:00:00+08:00,3250.5,11.869395845320682,13.541484687660487,12.919078871177296,29.583611006744626,22.146138017238222,1.2632398084485117,1.3951270242645784,12.919078871177296,3.081790420918149,1.8129877318666334
2020-09-25T00:00:00+08:00,3229.78,11.796392028437637,13.485751340651278,12.866239174149689,29.54805409454736,22.029008758437953,1.255470135176334,1.3912878623004,12.866239174149689,3.072792438950415,1.8220397194411793
2020-09-24T00:00:00+08:00,3218.72,11.779478875098514,13.50345826078418,12.883171446467474,29.49869308855038,22.1542485955761,1.2536700967529126,1.392432687179566,12.883171446467474,3.0643227699198,1.8392101159865084
2020-09-23T00:00:00+08:00,3275.74,11.921216453562687,13.679274124386826,13.050540838696802,30.04628786484273,22.300511889272194,1.2687549885032887,1.4095918786255632,13.050540838696802,3.1271233963114673,1.8654947970992812
2020-09-22T00:00:00+08:00,3270.52,11.936024509683715,13.71408845826235,13.084080233791639,29.876972563388357,22.484342423003536,1.2703309849753583,1.4139239531479777,13.084080233791639,3.095270376806998,1.8735121077946921
2020-09-21T00:00:00+08:00,3311.59,12.074417501830808,13.885795706983183,13.248889624173735,30.320711339174863,22.722426218907533,1.2850599180372224,1.4323703554949894,13.248889624173735,3.1404766791700225,1.9103984502595022
2020-09-18T00:00:00+08:00,3347.78,12.19570663317429,13.979536919790695,13.337826950889424,30.53155226897736,22.87957166607078,1.2979685160014247,1.4404620320498092,13.337826950889424,3.1679894986116723,1.9445740494885881
2020-09-17T00:00:00+08:00,3264.69,11.885846393156692,13.652298242071428,13.026566554750444,29.913752445318277,21.59293729673651,1.2649906125473134,1.4101067641511509,13.026566554750444,3.1054636070238866,1.8753542377920538
2020-09-16T00:00:00+08:00,3295.58,11.984493364619713,13.70634911128565,13.078338265676443,30.21211145084485,21.912867380950352,1.2754894435711428,1.41623935039117,13.078338265676443,3.130880015297703,1.8756531328672366
2020-09-15T00:00:00+08:00,3317.64,12.034528693800823,13.686345760981542,13.059322933730572,30.37239557074279,22.042539709298946,1.2808146193824557,1.4139761583369566,13.059322933730572,2.870186595066932,1.8885798022098357
2020-09-14T00:00:00+08:00,3294.15,11.986585256643634,13.639033236645822,13.014676055060852,30.25424581586598,22.031489734199102,1.2757120801159199,1.411133908476657,13.014676055060852,2.846196200328121,1.8708717395537753
2020-09-11T00:00:00+08:00,3265.5,11.919172239429495,13.605115758041864,12.982281003753151,30.02670038552056,21.862401153547964,1.268537426236119,1.407577522419471,12.982281003753151,3.1036375664097373,1.8506705151850564
2020-09-10T00:00:00+08:00,3245.5,11.871129779728623,13.622234144711102,12.998654069436736,29.805291555769802,21.843605982382897,1.2634243481670406,1.4102787619496278,12.998654069436736,2.794542207645072,1.841686277513967
2020-09-09T00:00:00+08:00,3235.7,11.842499097490043,13.63559855526662,13.012614366167996,29.837439980039864,21.7651283390039,1.260377232878433,1.4155223615968067,13.012614366167996,3.062380895018046,1.8425422393411186
2020-09-08T00:00:00+08:00,3289.91,11.996403540780232,13.807619665310588,13.176069849262031,30.680728403690228,22.086332674110032,1.2767570235598524,1.4321696469596428,13.176069849262031,3.1448359668857058,1.85939658117936
2020-09-07T00:00:00+08:00,3253.43,11.839528023070407,13.613480038211078,12.991375813226137,30.57340691820247,21.103084026806535,1.2600610264320682,1.4140582499755503,12.991375813226137,3.134455633241281,1.832313661823033
2020-09-04T00:00:00+08:00,3309.21,12.019694250660857,13.736085316129191,13.108470173004333,31.224491435870544,21.833976691387527,1.2792358145844844,1.4259376105013164,13.108470173004333,3.2229308875702993,1.8264351351908337
2020-09-03T00:00:00+08:00,3334.41,12.107163764679752,13.806978202867972,13.175973669723767,31.18691217744951,22.20218200938757,1.2885450476384068,1.432158733530103,13.175973669723767,3.2369791731181663,1.8324801095458234
2020-09-02T00:00:00+08:00,3347.3,12.160489889735222,13.846643169056701,13.21430623604486,31.378082169776402,22.462828981500373,1.294220457312174,1.437327744541286,13.21430623604486,3.2554189100494706,1.8422648264698007
2020-09-01T00:00:00+08:00,3355.1,12.209908808384624,13.926019881731127,13.290776697778561,31.563229896640323,22.575793040713382,1.2994800295886413,1.4482724294066587,13.290776697778561,3.2646864880778206,1.8512769064182222
2020-08-31T00:00:00+08:00,3343.89,12.185509969150628,13.906355113008283,13.272136755549123,31.56218613985114,22.504059412265224,1.2968833022234092,1.4463731112854814,13.272136755549123,3.2551949349836056,1.8553794257390557
2020-08-28T00:00:00+08:00,3368.44,11.577608058529263,13.354968901710375,12.74920110161456,28.863625878688623,21.293173547131655,1.308261102446165,1.4561143324162105,12.74920110161456,3.268033772925221,1.880391977137485
2020-08-27T00:00:00+08:00,3290.79,11.134096647953605,13.067426362993599,13.067426362993599,28.900006347307034,20.984481880509726,1.2887125461130846,1.4436076649581533,13.067426362993599,3.268208493361571,1.8994176867893007
2020-08-26T00:00:00+08:00,3277.89,11.131490972287237,13.093051005311635,13.093051005311635,28.723665959923213,21.050838482628272,1.2856811587731727,1.4406709699315157,13.093051005311635,3.2261558296406725,1.8977615160882526
2020-08-25T00:00:00+08:00,3310.84,11.231128536468107,13.191650650564068,13.191650650564068,29.367845209535673,21.293173547131655,1.2987394746257332,1.4568091679367037,13.191650650564068,3.278618875441655,1.930404173569337
2020-08-24T00:00:00+08:00,3298.72,11.231154061582844,13.227729152217488,13.227729152217488,29.655668319796114,21.195042706418917,1.2973029331379968,1.462223435674151,13.227729152217488,3.28837797603631,1.9320612144309102
2020-08-21T00:00:00+08:00,3284.73,11.187405744498024,13.168599542642065,13.168599542642065,29.41563916173697,21.182597427744696,1.3002644075653689,1.4704232648571014,13.168599542642065,3.2749924603511347,1.9736554925201477
2020-08-20T00:00:00+08:00,3264.53,11.137191127692775,13.144300603222366,13.144300603222366,29.631558685186047,21.210241457591437,1.2933529514510396,1.4656240108015208,13.144300603222366,3.259891669935951,1.9578061518846122
2020-08-19T00:00:00+08:00,3307.66,11.256248418882512,13.237765084857344,13.237765084857344,29.45834725573895,21.390404781155578,1.3081675608758696,1.4774071460573779,13.237765084857344,3.293363095866766,1.9562058346859326
2020-08-18T00:00:00+08:00,3367.33,11.471199223836045,13.425641559940308,13.425641559940308,30.481962765264615,21.671799441054922,1.3329373187879006,1.4965654851214505,13.425641559940308,3.389595120474143,2.0079902950765827
2020-08-17T00:00:00+08:00,3368.85,11.474576091041202,13.541402319668071,13.541402319668071,30.446230779365163,21.91924177185431,1.3333297060379619,1.5083934301352866,13.541402319668071,3.3809352504361008,2.0423029740478515
2020-08-14T00:00:00+08:00,3288.51,11.1726948460419,13.202477550404282,13.202477550404282,29.71558293963097,20.981083078397827,1.2982515272486337,1.4726240384882798,13.202477550404282,3.309660938866563,1.9525212280581452
2020-08-13T00:00:00+08:00,3241.84,11.001787841758102,13.0453607151042,13.0453607151042,30.360404278960566,20.810347667920286,1.277981988687471,1.456796001332946,13.0453607151042,3.297919892984762,1.8963659231377021
2020-08-12T00:00:00+08:00,3249.74,11.041461270965483,13.113786682751577,13.113786682751577,30.59392304092091,21.320945157970073,1.2811986955851447,1.457184509764782,13.113786682751577,3.3068346417572916,1.917785703950741
2020-08-11T00:00:00+08:00,3262.82,11.054019723421113,13.05792588606659,13.05792588606659,30.74153224393336,21.601658031572846,1.28229382238181,1.452084607277385,13.05792588606659,3.3286104467084736,1.8992470506136236
2020-08-10T00:00:00+08:00,3285.76,11.13164109483139,13.148415963227873,13.148415963227873,31.343965632197445,21.795158526465706,1.291298094812527,1.4625119124236603,13.148415963227873,3.3847030037507535,1.9108655549854516
2020-08-07T00:00:00+08:00,3263.75,11.024651430853744,13.003412601635546,13.003412601635546,31.004780683111477,21.427258834613156,1.2788870272904147,1.447746849489634,13.003412601635546,3.3502259351872903,1.8726877230322851
2020-08-06T00:00:00+08:00,3292.2,11.135800271313673,13.131728367673905,13.131728367673905,31.58544836694346,22.217441649798836,1.291420381782014,1.4623737922234246,13.131728367673905,3.704713620756644,1.8915893258661067
2020-08-05T00:00:00+08:00,3292.31,11.09921768318452,13.089528404115036,13.089528404115036,31.528534209533536,21.586255650857755,1.287177893700739,1.4552996649872234,13.089528404115036,3.4029024372888816,1.8752849029277594
2020-08-04T00:00:00+08:00,3312.13,11.162594666575425,13.214011627617992,13.214011627617992,31.01133792098409,21.282700625730854,1.2961586234424634,1.469100033468082,13.214011627617992,3.370509636962889,1.9207747941367308
2020-08-03T00:00:00+08:00,3281.1,11.03426898261276,12.994524484370551,12.994524484370551,31.007602667695316,21.176593096867645,1.281257926351364,1.449739166359938,12.994524484370551,3.674685264460873,1.8234147303998738
2020-07-31T00:00:00+08:00,3249.34,10.936617571674226,12.836285780962088,12.836285780962088,30.6176337129535,20.807988034808755,1.269947899367226,1.4314646931863197,12.836285780962088,3.294608068588047,1.7812785757162266
2020-07-30T00:00:00+08:00,3231.52,10.88922474215257,12.802524803510808,12.802524803510808,30.269388137345057,20.628037818249847,1.2644446965807354,1.428603654583954,12.802524803510808,3.2609019287647576,1.7735850990604716
2020-07-29T00:00:00+08:00,3243.38,10.966433805402286,12.937263005332666,12.937263005332666,30.418985083881903,21.02093635201988,1.2733293381620254,1.4437042012648043,12.937263005332666,3.2712675208114654,1.8075756742522766
2020-07-28T00:00:00+08:00,3185.89,10.78268184200636,12.730779578571228,12.730779578571228,29.54959674234017,20.19354856230339,1.252216761228141,1.4210468365390299,12.730779578571228,2.92437043607694,1.7606620476592516
2020-07-27T00:00:00+08:00,3163.23,10.72385123308419,12.692567629280683,12.692567629280683,29.441579520748345,20.306375460757405,1.2453846321117454,1.4177222046575708,12.692567629280683,3.1845831477239646,1.7517676625512708
2020-07-24T00:00:00+08:00,3158.29,10.710947071063439,12.731335291771426,12.731335291771426,28.993646443159957,20.366277468242423,1.2446395430737098,1.4239384854848973,12.731335291771426,3.205417206402346,1.75459790832236
2020-07-23T00:00:00+08:00,3284.11,11.07594935613548,13.092813847476084,13.092813847476084,27.637426650914954,21.440676654201404,1.2870537455059343,1.4628405739464077,13.092813847476084,3.3390723452801057,1.8331200061298332
2020-07-22T00:00:00+08:00,3291.36,11.147709356864047,13.252491061172531,13.252491061172531,30.213181043544584,21.631871101056294,1.293944270807114,1.4761406022312311,13.252491061172531,3.331957186347073,1.8685066816938884
2020-07-21T00:00:00+08:00,3286.81,11.140408418081698,13.286982735989785,13.286982735989785,30.19197278841074,21.394560792226656,1.2928060788664948,1.4756397740914229,13.286982735989785,3.3168860488219636,1.8887263769383833
2020-07-20T00:00:00+08:00,3287.91,11.15135695979286,13.376915148534591,13.376915148534591,29.785740519374563,21.486992681661953,1.2940766194739597,1.4857035584640603,13.376915148534591,3.285977919344307,1.9352973336400585
2020-07-17T00:00:00+08:00,3185.89,10.807294309584954,12.91883362082886,12.91883362082886,28.896721407627968,20.57589621546538,1.254149332339877,1.4361998649654286,12.91883362082886,2.9097396621332146,1.7745843666202417
2020-07-16T00:00:00+08:00,3162.03,10.76755745998613,12.930246968268797,12.930246968268797,28.77648994698436,20.71861926002585,1.249538007621029,1.4394341238273896,12.930246968268797,2.617207907480345,1.8340783747231366
2020-07-15T00:00:00+08:00,3313.76,11.225716535657373,13.26267459404627,13.26267459404627,30.60653916929527,21.82371312228371,1.3004584749714885,1.476385996673857,13.26267459404627,2.7669214942879266,1.8900834814082708
2020-07-14T00:00:00+08:00,3348.03,11.388447679990348,13.531709426729599,13.531709426729599,34.015319123855384,22.093770552685783,1.3133169383567445,1.505736866503047,13.531709426729599,2.79570115111414,1.929160339835511
2020-07-13T00:00:00+08:00,3390.12,11.521221015310768,13.708508567660537,13.708508567660537,31.451850039769464,22.36792556860789,1.3266711145262744,1.5182729965607538,13.708508567660537,2.8168755949294177,1.8996630500722498
2020-07-10T00:00:00+08:00,3351.78,11.42253965232354,13.65026329611981,13.65026329611981,30.670306468654363,22.0123822595188,1.3139674882184105,1.5068181851036033,13.65026329611981,2.7496303264138136,1.8938863106031016
2020-07-09T00:00:00+08:00,3442.02,11.817877496124533,14.191277749570748,14.191277749570748,31.341843230274197,22.776003464892156,1.3514587309711992,1.560605042991491,14.191277749570748,2.8172227593016865,2.0153503855713693
2020-07-08T00:00:00+08:00,3429.94,11.771424058631702,14.224586494869467,14.224586494869467,30.794350081099783,22.80708864827845,1.3461684817130677,1.5628245512160028,14.224586494869467,2.777176328329352,2.0305858998692
2020-07-07T00:00:00+08:00,3381.76,11.627339605559172,14.09296938736285,14.09296938736285,30.171632794236206,21.79131213106165,1.3296771041095268,1.54446692252719,14.09296938736285,2.7084609001193685,1.9496828051868462
2020-07-06T00:00:00+08:00,3374.14,11.632195329937538,14.206252812292465,14.206252812292465,30.224192202315844,21.624291345883268,1.3302323941198653,1.559280848576245,14.206252812292465,2.734682946775863,1.9761965554074172
2020-07-03T00:00:00+08:00,3159.16,10.860666174913355,13.19430372087407,13.19430372087407,28.546896620261954,20.25798578886147,1.2420020088907162,1.45012374452859,13.19430372087407,2.579075269523332,1.8060933475371876
2020-07-02T00:00:00+08:00,3084.24,10.573665015317879,12.885621754394938,12.885621754394938,27.816780694861848,19.668441586118767,1.2091811845480154,1.41287998709797,12.885621754394938,2.511368277840466,1.729175788352273
2020-07-01T00:00:00+08:00,3009.86,10.299360881738833,12.54161830226136,12.54161830226136,27.223669809058535,18.61178438666006,1.177824846530944,1.3747419102546412,12.54161830226136,2.4524394894899535,1.6581941891547496
2020-06-30T00:00:00+08:00,2942.07,10.108062822834741,12.245665133811944,12.245665133811944,26.95677057046669,18.011543185900358,1.15594818743942,1.3471463646065547,12.245665133811944,2.4148220505304474,1.6224793340000228
2020-06-29T00:00:00+08:00,2925.48,10.113106032947027,12.234143866823713,12.234143866823713,28.71307415793349,17.629410312849508,1.1477158816060473,1.3414027434272995,12.234143866823713,2.6291709048715517,1.6113424782727255
2020-06-24T00:00:00+08:00,2943.47,10.175881828031859,12.33968984237887,12.33968984237887,28.75471356174207,18.224485251065264,1.1548401792021157,1.3539083467055282,12.33968984237887,2.6175694485564764,1.6387865125207663
2020-06-23T00:00:00+08:00,2925.42,10.10295075536217,12.261240299322045,12.261240299322045,28.57019209815888,17.771028430542493,1.1435641685579543,1.3442971858438786,12.261240299322045,2.795047277860216,1.6286331158831318
2020-06-22T00:00:00+08:00,2921.89,10.110795352492627,12.334558275706685,12.334558275706685,28.323630382421836,17.780663830540398,1.1449458315876397,1.3538683565332488,12.334558275706685,2.7989996524365828,1.647347488877592
2020-06-19T00:00:00+08:00,2925.94,10.131099404035359,12.372538433329913,12.372538433329913,28.168571627219233,17.593315888239026,1.1472515315616305,1.3557247224528641,12.372538433329913,2.794218487781717,1.657154233695465
2020-06-18T00:00:00+08:00,2888.96,10.024132926918051,12.277937218242466,12.277937218242466,27.467708920695546,17.281569746556677,1.1351387199125265,1.3443899630407383,12.277937218242466,2.7305697016627586,1.6430484366466753
2020-06-17T00:00:00+08:00,2881.13,10.013321047761773,12.252155881046804,12.252155881046804,27.332561200609145,17.026502092488307,1.1331705962716867,1.3399924865084145,12.252155881046804,2.712796816735287,1.6230173834299948
2020-06-16T00:00:00+08:00,2878.99,10.017588069783008,12.24010565672021,12.24010565672021,27.311995519166178,17.161244390932332,1.1336279876401596,1.339278542662249,12.24010565672021,2.710073856605412,1.6225599942823838
2020-06-15T00:00:00+08:00,2838.61,9.891939681520704,12.106847400448771,12.106847400448771,26.810931741131895,16.89324950652894,1.119409142889927,1.3252237748873326,12.106847400448771,2.660365363419042,1.6006184948113376
2020-06-12T00:00:00+08:00,2884.12,9.349448307273038,11.191025540197852,10.938956658477496,24.76115280178817,15.855849239801042,1.06756561665121,1.233340619611549,10.938956658477496,2.129646346600054,1.4111855377664275
2020-06-11T00:00:00+08:00,2876.51,9.350281291021203,11.210654284717325,10.958592756188532,24.626251057896365,16.048868769896877,1.0676607307990766,1.2363348212419445,10.958592756188532,2.315588773083831,1.4077214788326784
2020-06-10T00:00:00+08:00,2908.48,9.448408638269987,11.338982226364234,11.084682561090291,24.714341387727362,16.07924126008762,1.0782184880789925,1.248538207406376,11.084682561090291,2.321745917205688,1.430279016004647
2020-06-09T00:00:00+08:00,2928.3,9.50839397483593,11.441220219497918,11.18492288533593,24.908778330451764,16.221569706764477,1.083396090322605,1.258840737697054,11.18492288533593,2.3140590498407794,1.4489683647266354
2020-06-08T00:00:00+08:00,2909.59,9.45942368719521,11.385612157936789,11.131102609438761,24.668824594727422,15.906354458891954,1.077816365890452,1.2534231241917695,11.131102609438761,2.2920716486103196,1.457555775751974
2020-06-05T00:00:00+08:00,2896.35,9.416714276783996,11.330188672406754,11.076641964369047,24.66122080694866,15.788321974130067,1.072950012184248,1.2480427947625887,11.076641964369047,2.0947546430897344,1.4191028044376475
2020-06-04T00:00:00+08:00,2883.36,9.374739876764517,11.322073530993126,11.066890760744494,24.411945850533417,15.829417039059116,1.0681674063104176,1.2440365270465783,11.066890760744494,2.256275419020347,1.424144412795298
2020-06-03T00:00:00+08:00,2889.11,9.405065474895201,11.385615493468622,11.129095339162843,24.468275390447687,15.909599029059624,1.0715454044489574,1.251008302805878,11.129095339162843,2.2585347449176694,1.4225486178807327
2020-06-02T00:00:00+08:00,2885.92,9.379679822690061,11.389374505539724,11.132503458458103,24.410505619314772,15.73926672687982,1.068653146119447,1.2505398056747261,11.132503458458103,2.249717951264613,1.4368508420781034
2020-06-01T00:00:00+08:00,2870.36,9.330812977323738,11.303573823785936,11.048466911627028,24.45856350194379,15.63796498414828,1.0630618850683289,1.2427431811613852,11.048466911627028,2.2509691729608505,1.4057098047088568
2020-05-29T00:00:00+08:00,2806.66,9.162281332186614,11.117898551538431,10.86675715558678,23.718124448346543,15.220159621969614,1.043861032065644,1.2224177463375738,10.86675715558678,2.1884111850881163,1.373117088035721
2020-05-28T00:00:00+08:00,2809.66,9.199659510183078,11.195343571216647,10.942115823384338,23.547400080904016,15.20197191959965,1.0475552693168022,1.2285575207811041,10.942115823384338,2.1646042677877966,1.3907760640671394
2020-05-27T00:00:00+08:00,2795.48,9.140855999919859,11.123354200782842,10.871986372140988,23.55648632556084,15.23157089877516,1.040859377260974,1.2219182859291025,10.871986372140988,2.1643017375915026,1.369701239609494
2020-05-26T00:00:00+08:00,2808.84,9.156112947637151,11.121498531870872,10.869997638945016,23.895275569612597,15.528752637813792,1.0425966693811062,1.2230398352237746,10.869997638945016,2.1890914958347087,1.3701331858829218
2020-05-25T00:00:00+08:00,2789.71,9.113530733720017,11.063392871192022,10.813039886862194,23.473885813422132,15.319984912378168,1.0377478787798136,1.2174079453835638,10.813039886862194,2.145822772310626,1.3562575782907245
2020-05-22T00:00:00+08:00,2775.81,9.093317233806719,11.041522675126277,10.792170484048848,23.433613016430048,15.292070608139491,1.0353882395231502,1.21700295907771,10.792170484048848,2.139105310891958,1.3666092345865217
2020-05-21T00:00:00+08:00,2846.82,9.290032309515782,11.259771313298703,11.005546399666281,24.1393547042686,15.603458094074531,1.0577867186138006,1.2403213640326107,11.005546399666281,2.200151158399104,1.4008017887647628
2020-05-20T00:00:00+08:00,2856.14,9.31877801851467,11.345676520533948,11.08968610385069,24.311042046156057,15.900197032166215,1.0610597781880946,1.249181129988752,11.08968610385069,2.4081455478249105,1.4168099158799767
