date,close,pe_mcw,pe_ew,pe_ewpvo,pe_avg,pe_median,pb_mcw,pb_ew,pb_ewpvo,pb_avg,pb_median
2020-10-30T00:00:00+08:00,1446.55,50.03456278118739,48.639682900332126,24.855213852613165,41.2189174578718,48.63603045361842,2.9013261973702997,2.068203672135582,24.855213852613165,3.5722770741906578,2.518361891969321
2020-10-29T00:00:00+08:00,1488.81,50.47941197022212,48.77433739572983,25.951957378705025,42.8456909407005,50.63666256718302,3.005966088328092,2.141392098955275,25.951957378705025,3.707440292053817,2.5875024228681536
2020-10-28T00:00:00+08:00,1493.38,50.377257404047484,47.55685865351522,26.413077589247592,41.73928038125498,46.70188427860559,3.0280171667118525,2.1614589253766976,26.413077589247592,3.734848423037443,2.5665134559651195
2020-10-27T00:00:00+08:00,1474.25,49.93378604017027,47.78891217192016,26.346518918418813,44.290484438622606,45.99588565857203,3.001261384002521,2.169044985972029,26.346518918418813,3.7328019102330243,2.563215808457848
2020-10-26T00:00:00+08:00,1479.37,48.3945766455367,47.93600230115741,27.180119928675648,46.70125407971315,45.99135826735727,3.012400824526764,2.1867935606877764,27.180119928675648,3.765266033917448,2.5552356736381725
2020-10-23T00:00:00+08:00,1473.29,48.42056893245393,47.480265114277486,27.194892369847288,46.87455754189335,46.75593065088833,3.0130015226676257,2.203922520703534,27.194892369847288,3.786627335531415,2.6281470133639253
2020-10-22T00:00:00+08:00,1510.7,51.79057958609769,48.81991227789362,27.978544528447117,48.66751444833343,47.68704347924661,3.1156748369610443,2.243792808678983,27.978544528447117,3.954765442036105,2.731575659173876
2020-10-21T00:00:00+08:00,1531.22,52.36254203081427,48.81619971558402,28.01606004027328,48.667992718940035,47.34042844640802,3.150083584863308,2.244687440285795,28.01606004027328,3.968178932383413,2.7731782065730295
2020-10-20T00:00:00+08:00,1544.65,52.71449622201588,49.21213811643091,28.194700972904435,48.601617663330316,49.31493077461049,3.1712568334744162,2.258023182584272,28.194700972904435,3.986511710904853,2.778093840287758
2020-10-19T00:00:00+08:00,1525.22,52.10958169307117,48.77118631976761,27.856587499251084,48.07449853408602,49.56470151811975,3.1348657177269668,2.236393347826827,27.856587499251084,3.9264540198610915,2.7670670599223026
2020-10-16T00:00:00+08:00,1541.88,52.53426519942685,48.814631241694194,28.035095289348682,48.18973820026943,49.1390035710066,3.160414296734952,2.2466210515678817,28.035095289348682,3.9499978337873647,2.740422912595091
2020-10-15T00:00:00+08:00,1545.94,52.71428726344495,48.263431590056335,28.02595563063168,48.07638857660709,49.34139973734842,3.1712442627141235,2.2485058217722043,28.02595563063168,3.955761126381085,2.768336053488842
2020-10-14T00:00:00+08:00,1565.4,53.35174996647969,49.0142237476175,28.43679034725572,48.61499326327347,49.28416584995805,3.2095934474349606,2.2889612239841206,28.43679034725572,4.013193269680768,2.775680562472457
2020-10-13T00:00:00+08:00,1571.65,53.66625655905646,49.01706253864962,28.683601163787728,49.04388219161534,50.185067670648664,3.228513882085065,2.3156354335338145,28.683601163787728,4.053656572203157,2.7930878715933507
2020-10-12T00:00:00+08:00,1566.22,53.62256511175924,49.64834229329391,28.905551286708626,49.258873590471715,50.225037014177396,3.2258854437856246,2.326653311811148,28.905551286708626,4.052910984219558,2.764598275018496
2020-10-09T00:00:00+08:00,1547.6,52.88521658657602,48.95893172701399,28.468224995075005,48.00852374278964,50.79686372722766,3.1815272175532927,2.275453871217489,28.468224995075005,4.257634133581073,2.740628222337543
2020-09-30T00:00:00+08:00,1519.01,52.03545817803,47.132327601752436,27.772436215085317,46.94063271673987,49.78095115307994,3.1304065135230297,2.2264048548913005,27.772436215085317,4.162322714220159,2.7032877503288617
2020-09-29T00:00:00+08:00,1525.85,52.245922501747486,48.031478915778024,28.026532914153275,47.25780174049016,50.483280050577854,3.1365832419987605,2.2403465060042262,28.026532914153275,4.157859154460902,2.6979342033919558
2020-09-28T00:00:00+08:00,1511.33,51.76595811747718,47.824176648667724,27.898299913464488,46.664432051498416,49.88735616097089,3.1077685867611553,2.2343522368056434,27.898299913464488,4.097813424584598,2.6978511680215345
2020-09-25T00:00:00+08:00,1521.55,52.018828877966314,47.986043408185466,28.04908530219997,47.06047470432165,50.69462504482698,3.1229496794046083,2.2497156326445387,28.04908530219997,4.124613559985381,2.733100695287953
2020-09-24T00:00:00+08:00,1517.4,51.856131367103664,47.96199388440117,28.11560745443447,47.11607066693932,50.4576573743234,3.113182136567756,2.2572997193008524,28.11560745443447,4.115343825249653,2.760750353693939
2020-09-23T00:00:00+08:00,1553.23,53.045098300158635,49.2737770058156,28.859601956100487,48.251949747333,51.01704902121737,3.1845617501134087,2.3150538996125203,28.859601956100487,4.21292188041156,2.8161304736973243
2020-09-22T00:00:00+08:00,1533.31,52.40680768106146,48.767891321820116,28.623833847346077,47.94494032062357,51.031712105964715,3.146241981535904,2.3043601861693674,28.623833847346077,4.172321771181484,2.821472684325368
2020-09-21T00:00:00+08:00,1555.73,53.15457668262557,48.96515343622754,29.011488672317828,48.66491348766809,52.061679492797765,3.191134283305744,2.3435880333681336,29.011488672317828,4.23087343854332,2.8980284240902536
2020-09-18T00:00:00+08:00,1576.74,53.82596649127892,49.30501424766322,29.269130286230602,49.041056742857506,51.612294847129775,3.231441161275033,2.3568236171059787,29.269130286230602,4.287831022615698,2.881630757364297
2020-09-17T00:00:00+08:00,1548.85,52.980120251031835,49.15087348797373,28.961171660041003,48.539178923811946,50.67147889041774,3.1806607938238134,2.331006567565778,28.961171660041003,4.229241215053724,2.8571823052532554
2020-09-16T00:00:00+08:00,1557.16,53.31467857381504,48.93791803255922,28.96259027044048,48.56121982232435,52.146106592104644,3.2007459981510586,2.329369517253515,28.96259027044048,4.237776455565343,2.8625914652545785
2020-09-15T00:00:00+08:00,1566.09,53.563864282953666,49.245533997618466,29.107152607771333,48.98651826314839,52.019398737416125,3.215705858787143,2.3465587889992383,29.107152607771333,4.261703819284381,2.867270986792775
2020-09-14T00:00:00+08:00,1558.34,53.383071422003454,49.22686916953209,29.229154081099608,48.97248530963198,52.31363831811544,3.2048519618555598,2.344197779732904,29.229154081099608,4.256479344197221,2.821184773412189
2020-09-11T00:00:00+08:00,1541.15,52.92108870481143,49.89062489963598,28.875095326834575,48.82631820864154,51.282037557728145,3.17711683575478,2.323969928102743,28.875095326834575,4.213304381777352,2.786372319071719
2020-09-10T00:00:00+08:00,1508.48,51.75956775030007,49.03733612102001,28.467087007363677,48.01931877137666,49.57019719510728,3.1073849411551797,2.295216069760259,28.467087007363677,4.1408477357212385,2.73566317425614
2020-09-09T00:00:00+08:00,1548.14,53.050824236063654,49.18110527132785,29.07015499842072,49.85225623691662,50.752013111315165,3.184905506597062,2.375628747842256,29.07015499842072,4.265418380408239,2.881074276880209
2020-09-08T00:00:00+08:00,1613.15,55.18926120383325,50.35015484199859,30.092640348609024,51.42396946457339,53.19781970337438,3.3132865406758922,2.4480136041401974,30.092640348609024,4.438898966075024,3.06036894494131
2020-09-07T00:00:00+08:00,1598.34,54.799124822751374,50.00819973020266,29.74350247055533,50.64430475403783,52.965765293601784,3.2898647083797066,2.4102998836139227,29.74350247055533,4.409344979840168,2.9686864085767177
2020-09-04T00:00:00+08:00,1628.79,56.15203164736343,51.536529021638025,30.30523802788835,51.38990274110121,53.454336053656505,3.371086451070191,2.4403452829537193,30.30523802788835,4.520693205428213,3.058513686928005
2020-09-03T00:00:00+08:00,1632.52,56.31422325884438,52.44269340440438,30.47318175300387,51.37255150588062,53.537833723183766,3.3808236222445904,2.438894200683275,30.47318175300387,4.53067551022012,3.0237911177344925
2020-09-02T00:00:00+08:00,1653.02,56.87715062310114,53.141426346596425,30.825971388715733,51.805036886179586,54.391031278539145,3.414618958849686,2.4610889825762214,30.825971388715733,4.577606568524793,3.020087100675553
2020-09-01T00:00:00+08:00,1636.15,56.38203534730204,53.5643948615608,30.535067798686118,51.4286473985678,52.69026210482946,3.384894720046608,2.437857966123691,30.535067798686118,4.541451129819276,3.0033525457862162
2020-08-31T00:00:00+08:00,1632.72,56.14723524630805,52.981232322678586,30.431219377186366,51.5348350847738,53.38354221224846,3.3707984991985076,2.437697210979693,30.431219377186366,4.539626271686214,2.9590484272913598
2020-08-28T00:00:00+08:00,1651.15,55.01017419131897,50.486256389151656,31.53205515482515,52.7732738467512,53.476763184576036,3.3819985031109048,2.4333019704798664,31.53205515482515,4.597811307042778,2.971866022813866
2020-08-27T00:00:00+08:00,1624.7,54.295345322289435,50.27202221835958,31.502262406757513,52.19469139885101,53.400840730003736,3.3414886589262287,2.444833437314932,31.502262406757513,4.550534450722791,2.9423637980767046
2020-08-26T00:00:00+08:00,1619.3,55.309896066455934,49.502489770023814,31.039998813422716,51.498860499055525,54.04245857354543,3.3464994854197863,2.4141643382531197,31.039998813422716,4.575332896550077,2.9022289894327407
2020-08-25T00:00:00+08:00,1631.95,56.58935343439128,50.7087010697516,31.891429715907417,52.56835295680483,53.38926830205863,3.373183100043644,2.454029246970455,31.891429715907417,4.6692366368853095,3.0202857963108114
2020-08-24T00:00:00+08:00,1624.4,64.97016100562217,55.48542806692873,33.799102550723646,52.60456376557479,54.65635219922493,3.3982872720404345,2.4663699734898037,33.799102550723646,4.7108311026371466,2.982902260391267
2020-08-21T00:00:00+08:00,1593.25,63.59410107004807,54.246546039738284,33.36919903960599,50.59099187382383,52.50339695457563,3.3354807703983886,2.4584120220856964,33.36919903960599,4.63352128014154,3.043516507652665
2020-08-20T00:00:00+08:00,1541.48,62.82563844153606,53.835334750859474,32.860154448155775,49.807818202172776,53.41645728987048,3.2351135597992626,2.424238107575253,32.860154448155775,4.49910595848166,2.950206070623011
2020-08-19T00:00:00+08:00,1539.99,62.53200980789058,54.617248117468115,32.6870018459279,49.794061667157074,53.10974983551968,3.241930865422608,2.417976056468775,32.6870018459279,4.514011429160951,2.916353037846603
2020-08-18T00:00:00+08:00,1582.98,64.22004604359842,55.298752674515846,33.31503135715948,50.86568770136869,54.259009830824866,3.3292476307565027,2.4631161446870036,33.31503135715948,4.645005851023954,3.041448954808439
2020-08-17T00:00:00+08:00,1585.39,63.95584219337987,54.7491924572407,33.283660812547936,50.784505096640714,54.11061375820336,3.3261995839311833,2.4677162947266402,33.283660812547936,4.644111780261863,3.0391638177660223
2020-08-14T00:00:00+08:00,1552.19,62.74122071421336,54.26535501779106,32.761831295214805,50.02850227184601,52.25970502169261,3.2630298511893057,2.428699197202136,32.761831295214805,4.573510792025454,2.9882201849443097
2020-08-13T00:00:00+08:00,1529.52,61.89285369626157,52.979959283990326,32.36616809071844,49.41527530157798,51.30445085609068,3.2173846719012937,2.409427334956592,32.36616809071844,4.5095605752116406,3.0340148029914467
2020-08-12T00:00:00+08:00,1524.18,61.56694311999996,52.61604348071807,32.264591167188875,49.19639113733244,52.15633248454494,3.20044281787691,2.408332956669148,32.264591167188875,4.479023662692759,2.984115597222753
2020-08-11T00:00:00+08:00,1535.37,62.036910821853624,54.335851221267355,32.407842517821436,49.60371057721753,52.29424382937315,3.2197913145655757,2.396388101962198,32.407842517821436,4.546807946511528,2.863864354370517
2020-08-10T00:00:00+08:00,1568.68,63.601212692506564,56.668913920494546,33.27005423618715,51.49954365680549,52.47895950427454,3.2885652430982413,2.459568800344657,33.27005423618715,4.642487113722375,2.8573648420777182
2020-08-07T00:00:00+08:00,1547.8,63.53210365067754,56.48859478136337,32.818893359633805,50.91594872409855,51.54051981213132,3.2489414713758595,2.4099429335424394,32.818893359633805,4.595568912923112,2.7851133345604495
2020-08-06T00:00:00+08:00,1570.26,64.42483394063441,57.31499188894251,33.34741569561773,51.51760556163609,52.7953149131728,3.286542693029117,2.4369138332748577,33.34741569561773,4.677458299512545,2.8592525396393103
2020-08-05T00:00:00+08:00,1608.94,65.94041471357703,58.464365262362904,33.79942022860834,52.38742246723743,53.492387267593834,3.3619737694095644,2.4554644164381956,33.79942022860834,4.779874415884643,2.910542671379646
2020-08-04T00:00:00+08:00,1593.26,65.44765747957874,58.58182360424608,33.817411707631,52.10074314067429,52.87110977423577,3.3368505289418637,2.456871199767351,33.817411707631,4.744700304784265,2.9217675021230174
2020-08-03T00:00:00+08:00,1622.37,63.21295531842132,56.94656693151339,34.1494620213483,52.838169434451196,52.3613093953806,3.3954196323347516,2.473147740181691,34.1494620213483,4.827869994891684,2.913487368309011
2020-07-31T00:00:00+08:00,1593.72,61.915862957763856,56.30904806506273,33.39358628667783,51.713936243721996,50.85195344308656,3.325747634812365,2.4115964339828317,33.39358628667783,4.728370170765363,2.8833165251310575
2020-07-30T00:00:00+08:00,1581.0,61.35943968078277,55.46641206968636,33.045505270776715,51.02992573350089,50.29788949228066,3.2958599241519044,2.3863068828698912,33.045505270776715,4.661252268081076,2.890813260418968
2020-07-29T00:00:00+08:00,1609.61,62.59516666180385,56.89480745853548,33.43564625866841,51.93402134781633,51.47124510155167,3.3602451861034,2.3975740673975285,33.43564625866841,4.766666948823148,2.9044371662558803
2020-07-28T00:00:00+08:00,1556.92,60.74327468893921,56.43285409984091,32.6688908101599,50.423788244224916,49.499429135732015,3.2542640391523774,2.3380471720433684,32.6688908101599,4.611772035088449,2.88428752758979
2020-07-27T00:00:00+08:00,1534.84,59.97900719934529,55.5194324850248,32.277611639377284,49.80968459855278,49.5094384358293,3.2133191243381023,2.319275445769526,32.277611639377284,4.5484101309211145,2.8708203586150476
2020-07-24T00:00:00+08:00,1528.18,59.707913725474846,55.20798173608743,32.276586000487654,49.84542055387246,48.28043181989568,3.1987955454269685,2.321781269374216,32.276586000487654,4.551043032511734,2.826560230959774
2020-07-23T00:00:00+08:00,1617.02,62.99862904735585,57.536783967461844,33.8054205112689,52.673062342528524,51.36885834595776,3.3738033742554765,2.4281450455683005,33.8054205112689,4.827703481448817,2.96626857438688
2020-07-22T00:00:00+08:00,1650.15,64.36920090830012,58.765721340390584,34.53573327146326,53.85081165641004,52.451109301356695,3.447009149643871,2.479906162354925,34.53573327146326,4.9304447007068815,3.026286749848735
2020-07-21T00:00:00+08:00,1637.39,64.01491241875753,58.886663550436566,34.656711397589234,53.559539324970764,52.84808439640047,3.428036789449334,2.48498956917581,34.656711397589234,4.895201786813851,3.0048151637469376
2020-07-20T00:00:00+08:00,1630.9,63.68085956497363,58.075701990879764,34.27433061652772,53.44589249258375,52.213184911050334,3.407359320184932,2.464540543728855,34.27433061652772,4.86765469004062,3.0074676485182605
2020-07-17T00:00:00+08:00,1597.06,62.481740764141385,56.168343523185534,33.307447865141015,52.42135503078431,51.16965575009452,3.3431983046154743,2.3930080115262435,33.307447865141015,4.811210099012156,2.959295257672286
2020-07-16T00:00:00+08:00,1587.14,62.2064248807056,55.89116321965137,33.33943137018173,52.69460928663509,50.54353207602113,3.3275449850527936,2.405525831307028,33.33943137018173,4.821537395445863,3.0716847683682333
2020-07-15T00:00:00+08:00,1660.26,65.09913010584243,59.448858272414235,34.83766915216994,55.65919425438023,53.07344852275421,3.481887452988011,2.506860781187184,34.83766915216994,4.732249423102302,3.1604627941301118
2020-07-14T00:00:00+08:00,1732.57,67.82720930653055,61.12074329772766,36.141749800525815,57.83519472794196,54.6947221389634,3.618172020269596,2.6115596600289535,36.141749800525815,4.936950320283269,3.321055746094039
2020-07-13T00:00:00+08:00,1745.64,68.05554789911454,61.87943749070868,36.3416713069297,58.19244513146804,55.04941797494885,3.630352505288543,2.612424163629024,36.3416713069297,4.963067279078379,3.3149005897117823
2020-07-10T00:00:00+08:00,1714.7,66.94052705385936,60.45735173786464,35.551804789855886,56.906624434773896,54.36702961809205,3.5705867748271856,2.5586003994680286,35.551804789855886,4.865696809113263,3.266074633452882
2020-07-09T00:00:00+08:00,1702.91,66.3702966557862,61.47983872318605,35.8250072489509,57.08393152329113,55.6614124049956,3.539230028016571,2.5677618539693756,35.8250072489509,5.187618681264107,3.217640691721059
2020-07-08T00:00:00+08:00,1650.5,64.4247319143437,60.7517727768691,34.9831062975871,55.19861165730639,53.96810914081526,3.4329798946058623,2.5084398090789066,34.9831062975871,4.973339835445887,3.1987706121284822
2020-07-07T00:00:00+08:00,1622.58,63.34470409412913,59.807347608274114,34.47728625058961,54.28292610033447,53.429747741871076,3.375428800759772,2.4662775687368543,34.47728625058961,4.902621281256698,3.1830560111398007
2020-07-06T00:00:00+08:00,1587.94,61.897021442064585,59.13945882226952,34.01515435884917,53.05584390253314,53.25225240804775,3.289565228077734,2.438488814539416,34.01515435884917,4.739064515251374,3.0473648263445785
2020-07-03T00:00:00+08:00,1543.02,60.19097229996186,57.52099296242607,32.87124166674195,51.45935772992335,51.07644106167311,3.198895922762196,2.346214069038683,32.87124166674195,4.629460913746424,2.9389943294709733
2020-07-02T00:00:00+08:00,1539.91,59.92151115574826,56.99478979956209,32.64643829065914,51.28239064323879,51.2865920048513,3.1845752011883355,2.3299848333117086,32.64643829065914,4.6253527533346155,2.9032765457113907
2020-07-01T00:00:00+08:00,1538.48,59.75670381932621,57.62159322314094,32.19969731006839,51.133724075689855,50.62552964414175,3.1758163874264564,2.28730567320287,32.19969731006839,4.626384795656868,3.068084010372287
2020-06-30T00:00:00+08:00,1539.93,59.9039359498791,57.6986247477355,32.075733861771106,51.35039513263068,49.69806633471291,3.1836411532364863,2.2806112241482994,32.075733861771106,4.335507465435145,3.0874793974697674
2020-06-29T00:00:00+08:00,1504.1,58.554891198710884,56.66723840761646,31.65454166820849,50.34527521059512,49.13134803014967,3.1111207101897422,2.2572999670863974,31.65454166820849,4.519857530518847,3.0707918571292074
2020-06-24T00:00:00+08:00,1529.89,59.519125780279936,56.68188571409035,32.224816129719976,51.11035924172704,48.75975703699815,3.162000284513448,2.3079157068170897,32.224816129719976,4.265845799078686,3.1983143119813215
2020-06-23T00:00:00+08:00,1529.9,59.581546042483616,57.00108470608207,32.5004007762125,51.51668330677455,49.49698280723638,3.1626521780817916,2.328027315622039,32.5004007762125,4.269757302214285,3.164072166159685
2020-06-22T00:00:00+08:00,1489.57,58.06908322129881,55.600153577793215,31.95685331981221,50.87483665245362,49.32621319021007,3.08213528573562,2.3032625652683483,31.95685331981221,4.162458182082898,3.0675945843503856
2020-06-19T00:00:00+08:00,1489.22,58.1506716147838,55.730584101198474,32.16881713907892,51.09545074947073,48.83207643255724,3.077509383912009,2.312234605358825,32.16881713907892,4.162802428551401,3.0023537940254506
2020-06-18T00:00:00+08:00,1489.24,58.035127796720005,56.01252719643354,32.28758474267713,51.215461052643036,49.00820564418656,3.058672112110974,2.3133523782402476,32.28758474267713,4.1422228957478815,3.0206392172722847
2020-06-17T00:00:00+08:00,1494.46,58.18114316177565,55.824397699413154,32.58776128702168,51.32545033451552,48.796274010993415,3.066367677572633,2.3392424152389175,32.58776128702168,4.159551947608595,3.0861869357543297
2020-06-16T00:00:00+08:00,1488.69,57.98091037618721,54.0187797158863,32.357891841495544,50.98463905565885,49.30139083664409,3.0558146477015717,2.3191598913738773,32.357891841495544,4.160188475218513,3.092253290908838
2020-06-15T00:00:00+08:00,1477.63,57.591367775133705,53.30896675636507,32.12869656709776,50.2901328212037,48.28130385683006,3.035284270056933,2.296299318345419,32.12869656709776,4.120970066710435,3.114690918396918
2020-06-12T00:00:00+08:00,1464.43,78.9086922733118,589.030329577261,32.87588207926099,48.86726816616636,52.98718815220822,3.159975927212513,2.3382919100030897,32.87588207926099,4.325555637289226,3.2772105694386813
2020-06-11T00:00:00+08:00,1446.68,77.98969973102258,466.80108957316776,32.70715487344315,48.03988381682909,53.090679500361006,3.1178888630251222,2.3155050480469104,32.70715487344315,4.246089986364399,3.2826122285359176
2020-06-10T00:00:00+08:00,1440.49,77.72325698159418,460.87870151070314,32.76232191945366,48.04319482766359,53.30525612516591,3.104512366776202,2.3188976170360394,32.76232191945366,4.23481936680484,3.2108840416063593
2020-06-09T00:00:00+08:00,1443.26,77.58681612109085,383.8526881472911,32.93035534951288,48.05147701246999,52.31284602408434,3.0978765997569804,2.3423752492848173,32.93035534951288,4.210568720071946,3.277862641992076
2020-06-08T00:00:00+08:00,1419.47,76.14320458130226,357.0316061158686,32.31204470225268,47.373468750898795,51.996936601516445,3.0402362604334736,2.3124150779163046,32.31204470225268,4.142992271761166,3.21077760861042
2020-06-05T00:00:00+08:00,1432.54,76.92142975710509,355.00091706825225,32.447845020039914,43.98155473071634,54.50372607594685,3.070222119079213,2.325934773443049,32.447845020039914,4.179641530953271,3.2068772204483755
2020-06-04T00:00:00+08:00,1408.19,75.7468611120511,452.1339749962117,32.27117981260641,43.66999606490532,51.800413937330845,3.0233406889522785,2.292443437471141,32.27117981260641,4.126281362170635,3.070907847335288
2020-06-03T00:00:00+08:00,1410.13,75.9484749417493,477.24515816382785,32.2741404889778,43.707144393681354,50.97125400585895,3.0313878513803076,2.2906075198788,32.2741404889778,4.132691554261182,3.105038257477121
2020-06-02T00:00:00+08:00,1413.3,76.08799099908067,599.0169544425046,32.30688385263543,47.850759462218555,51.075052756015666,3.036956459329199,2.289989132297534,32.30688385263543,4.1414514682363,3.1749306804550272
2020-06-01T00:00:00+08:00,1418.83,76.687455743554,802.5737485777169,32.3595736657111,43.898704449574424,50.342942040145175,3.060883340614452,2.2776189566347096,32.3595736657111,4.168582123629633,3.0791181838977275
2020-05-29T00:00:00+08:00,1374.46,74.35248445372093,2809.929378698658,31.60327037079145,42.76432919366567,48.904376616631566,2.961545092497297,2.2132273499354023,31.60327037079145,3.76280342496081,2.9668420869753622
2020-05-28T00:00:00+08:00,1341.6,72.5981277268151,1245.019052409448,30.920718259124055,41.715809173226475,48.34898368716205,2.8890312250473715,2.163794013588508,30.920718259124055,3.680957150547806,2.9206890640686365
2020-05-27T00:00:00+08:00,1342.57,72.66300090974619,1020.3546345829363,30.8532523048632,41.7390223403224,48.733439657611584,2.8916128432932497,2.153903515405293,30.8532523048632,3.6947028911393525,2.960352403050498
2020-05-26T00:00:00+08:00,1360.84,73.47962820854713,804.114008014515,31.24706657460911,42.30241912968074,48.99593248111094,2.9241103999015947,2.184280006162318,31.24706657460911,3.739695384365588,2.988095427639392
2020-05-25T00:00:00+08:00,1331.45,71.89519628863245,761.5787587688146,30.663301351804357,41.362261659394136,48.56779772223076,2.861058177565776,2.1445766321227486,30.663301351804357,3.6602519984554927,2.955958607810641
2020-05-22T00:00:00+08:00,1337.95,72.20781683399994,749.2141872220382,30.88150141971631,45.16091013800223,48.89234472536846,2.872500863591952,2.1548371358391916,30.88150141971631,3.90842375879247,2.894218219920604
2020-05-21T00:00:00+08:00,1367.85,73.95703784573503,934.3149622172705,31.49818125486227,46.395003820799396,49.832308340150746,2.9420866658932936,2.198432204799297,31.49818125486227,4.019799418305897,2.896389277713885
2020-05-20T00:00:00+08:00,1385.54,74.99591668490721,798.1518814967628,31.6768683155759,47.267078824305536,50.2030462129366,2.983414329483371,2.20973086684439,31.6768683155759,3.844306677965276,2.955778527355309
2020-05-19T00:00:00+08:00,1399.21,75.5077302854567,1047.2142208614302,31.881261267443296,47.82083007966144,50.66991346047959,3.0012213321276473,2.22029104549087,31.881261267443296,3.862036582653888,3.022780090185057
