date,close,pe_mcw,pe_ew,pe_ewpvo,pe_avg,pe_median,pb_mcw,pb_ew,pb_ewpvo,pb_avg,pb_median
2020-09-30T00:00:00+08:00,4848.68,16.344075245475427,27.35199646491883,19.23997828224917,37.37426086788368,31.93166869054442,1.668947546133433,1.7680505831115303,19.23997828224917,3.063356527907591,2.206759477309225
2020-09-29T00:00:00+08:00,4859.07,16.366424250649267,27.522165297466167,19.385873386567123,37.49991857806925,31.96601092743296,1.6716096158563318,1.785444615795673,19.385873386567123,3.0445869140273913,2.2166353328233392
2020-09-28T00:00:00+08:00,4841.63,16.33187461072887,27.464335772104228,19.332023632687726,37.21293736971135,31.869507796054528,1.668080835871723,1.7795437351655734,19.332023632687726,3.0316578365519806,2.202893517220569
2020-09-25T00:00:00+08:00,4843.15,16.303841816398457,27.312762631888944,19.376305519422573,37.44645951753248,32.1600991785251,1.6652176638162763,1.7868060658476157,19.376305519422573,3.10327504201935,2.2351959559340076
2020-09-24T00:00:00+08:00,4839.04,16.297987760854465,27.32563257996507,19.43608518855677,37.41309827758851,31.985013324842647,1.6646197509558234,1.791455373000155,19.43608518855677,3.1144165326121964,2.2475095352320467
2020-09-23T00:00:00+08:00,4938.48,16.58262020625012,28.01959530596874,19.84641956928383,38.290679468282306,32.64324220642513,1.6936911183736845,1.8310378279891049,19.84641956928383,3.199906847917265,2.2835411760200257
2020-09-22T00:00:00+08:00,4918.89,16.541450917622427,28.016868122859645,19.872552176639644,37.88409807970985,32.36437414425599,1.6894862305073308,1.8343080106106988,19.872552176639644,3.1408367240401103,2.290624274908552
2020-09-21T00:00:00+08:00,4980.03,16.740167070506637,28.478903480741575,20.16270940223542,38.3985015279367,33.026572720361415,1.7097824068069996,1.8635619071970686,20.16270940223542,3.18668027429295,2.340019331477597
2020-09-18T00:00:00+08:00,5021.08,16.88167304287136,28.52800652385131,20.278123016684724,38.574355647074896,33.153228097007755,1.7242353343667003,1.8710785609895881,20.278123016684724,3.215486331301716,2.3482750010215803
2020-09-17T00:00:00+08:00,4918.03,16.535412690297186,28.166113033355124,19.85273391652437,38.143841795970545,32.6631491730183,1.6888695069820283,1.8367719160483187,19.85273391652437,3.1773466394397043,2.312498887692815
2020-09-16T00:00:00+08:00,4935.29,16.595370758084485,28.149064135430883,19.866822787970715,38.26487131944081,32.20019323057867,1.6949934153646082,1.8355874242433452,19.866822787970715,3.1290896240248305,2.3154629637915796
2020-09-15T00:00:00+08:00,4966.68,16.667874909546896,28.13328369170459,19.86704152842759,38.74558704871598,32.34960754775692,1.7023987370718991,1.8344506826603169,19.86704152842759,3.1493017800635874,2.325058110945313
2020-09-14T00:00:00+08:00,4929.74,16.56677870934381,27.80574902698197,19.798301402561144,38.285548536256336,32.405737317139426,1.6920731230099695,1.8293967282971193,19.798301402561144,3.1266233675880892,2.3016913089395157
2020-09-11T00:00:00+08:00,4903.26,16.49835213380714,27.647257234031017,19.760044534189948,38.10273493657856,32.26037751119297,1.6850842707173361,1.8232955353902305,19.760044534189948,3.1071652164712154,2.276766491715028
2020-09-10T00:00:00+08:00,4852.5,16.35864724300225,27.43305607370808,19.705656953381155,37.6303058903549,32.01942883069174,1.6708152993601777,1.817275807087182,19.705656953381155,3.0504317258566327,2.2502222551145206
2020-09-09T00:00:00+08:00,4876.08,16.412602133533532,27.88672978184733,19.900000106034998,38.41368565971961,32.74516390704778,1.6763260641095483,1.8511389024541638,19.900000106034998,3.1168855022075594,2.2892480798849735
2020-09-08T00:00:00+08:00,4997.36,16.755384020158232,28.785607227074095,20.213300530311415,39.26935353448267,33.166050547344156,1.711336613087617,1.8734410333504177,20.213300530311415,3.255307182474247,2.348730859105484
2020-09-07T00:00:00+08:00,4968.55,16.634151764094494,28.442199558610195,20.00393338425096,39.299967868418776,32.867824283017185,1.6989543723560045,1.8473359159020806,20.00393338425096,3.224530479041672,2.3279477236834865
2020-09-04T00:00:00+08:00,5075.83,16.95449758652035,28.855139060215397,20.293524889105527,40.19979061288352,34.17228761089093,1.731673379816979,1.869558768445105,20.293524889105527,3.305881905097754,2.381733604958958
2020-09-03T00:00:00+08:00,5121.67,17.10551140095962,29.214562497963342,20.43038659303107,40.09885428024384,34.38661587827167,1.7470974052776982,1.8790585869295375,20.43038659303107,3.3458457104708534,2.392361345505389
2020-09-02T00:00:00+08:00,5153.61,17.20349865537772,28.917402340993018,20.535153991947663,40.7790951010126,34.70101266614845,1.7571054824368144,1.888231979100442,20.535153991947663,3.372050266919672,2.4175258442948646
2020-09-01T00:00:00+08:00,5150.85,17.21108233033971,28.846453861397716,20.57976117154703,40.95767665725799,34.440904766906186,1.7578800526051765,1.889952002992524,20.57976117154703,3.352846179127792,2.3929815788005717
2020-08-31T00:00:00+08:00,5122.13,17.12730721997821,28.36426581979315,20.50897009501283,40.87886834748144,34.403906259530174,1.7493235543802117,1.880149522356047,20.50897009501283,3.3439649360819463,2.3870367948111486
2020-08-28T00:00:00+08:00,5148.93,16.506877914896222,27.516608507697345,20.522204339653957,40.89832949090969,34.9825516021825,1.7598337717747905,1.8884902893585915,20.522204339653957,3.3417281110390302,2.3592283710102615
2020-08-27T00:00:00+08:00,5037.14,15.874011984500283,24.489287612524155,20.2626457667176,40.595212305790746,34.43760127391418,1.728215261889396,1.8526902206790488,20.2626457667176,3.2720815151828813,2.3288287977371276
2020-08-26T00:00:00+08:00,5006.92,15.820035243032498,24.467205153265436,20.240344446191024,40.459045267861114,34.30689232104726,1.7200952681976023,1.8454650292626507,20.240344446191024,3.281636631664284,2.312755963525577
2020-08-25T00:00:00+08:00,5075.62,16.015411458428687,24.733635278344302,20.6280912411534,41.76660485448883,34.855537738278386,1.7424750374364222,1.8778876345663609,20.6280912411534,3.3531805473114775,2.375297690677948
2020-08-24T00:00:00+08:00,5077.61,16.06466260926533,25.005002907448677,20.821603070882812,42.3822039826459,35.2426993280275,1.7454013835299156,1.893157567952734,20.821603070882812,3.392230990748147,2.370670177477801
2020-08-21T00:00:00+08:00,5039.43,15.965199913214759,24.922393150379875,20.744872408967836,41.89991676114422,35.38651707506757,1.7392727370855652,1.8922712115904785,20.744872408967836,3.3719800543481675,2.3688052355367084
2020-08-20T00:00:00+08:00,4998.12,15.85882703560257,24.811842507643814,20.629389602411663,41.36686761380465,35.3883742438896,1.7266851111604171,1.8845059719712445,20.629389602411663,3.3325831904301766,2.343556189185948
2020-08-19T00:00:00+08:00,5061.16,16.050720795197346,25.022253017041123,20.79572450845315,41.708262943599486,36.38814651437175,1.74868537976704,1.9094262784913698,20.79572450845315,3.384482000983314,2.3732548442732737
2020-08-18T00:00:00+08:00,5142.22,16.306769793527828,25.29009378709065,21.076459276844023,42.760896892931875,36.304683769939146,1.7748412890848027,1.9289570407859105,21.076459276844023,3.475150542319051,2.4156311573343627
2020-08-17T00:00:00+08:00,5135.73,16.30007762004549,25.371078468513584,21.100812025375777,42.56029674208505,36.673986975023666,1.7726866565531443,1.9285297698847523,21.100812025375777,3.445779024943458,2.412028207594396
2020-08-14T00:00:00+08:00,5024.18,15.928554348809437,24.92228985374952,20.669512106025902,42.04473458535788,35.95019523583096,1.7314348407883877,1.8794972419664187,20.669512106025902,3.3479030435194055,2.340643290813559
2020-08-13T00:00:00+08:00,4955.51,15.702673791842837,24.579874533537744,20.415723581276666,41.77524749435068,35.93031111053318,1.7070033758879626,1.8643818946038082,20.415723581276666,3.287430953544323,2.318207210042835
2020-08-12T00:00:00+08:00,4960.51,15.73096647095141,24.52277031738711,20.36462778263712,41.81730358545352,35.6049247426064,1.7095276461328488,1.8556523089482617,20.36462778263712,3.255370589424861,2.337495676831945
2020-08-11T00:00:00+08:00,5001.57,15.845802043344039,24.624837304547107,20.421878349421696,42.41062023692688,36.11100616941351,1.7205962701783306,1.8590944701859033,20.421878349421696,3.2968490186040604,2.3218643168314745
2020-08-10T00:00:00+08:00,5059.63,16.02398269319338,24.99948736573082,20.740749487626523,43.15183179258171,36.88684684041924,1.7387280021106497,1.8888162403395614,20.740749487626523,3.4045353405001193,2.3645559400906375
2020-08-07T00:00:00+08:00,5039.17,15.920270163512143,24.712687015210804,20.499828578871508,42.95900571299578,36.87520291399899,1.7278566368188162,1.8698009409139336,20.499828578871508,3.3689611106973447,2.3554055261186346
2020-08-06T00:00:00+08:00,5098.53,16.086126401549066,24.97534486320349,20.728822591756686,43.111281292858685,37.38407810988398,1.7454251091493853,1.8917659364027672,20.728822591756686,3.404400171145801,2.402952361261278
2020-08-05T00:00:00+08:00,5110.51,16.09597792642552,24.987465803683648,20.74120219095755,43.310652022461774,37.426555580915974,1.7464497325669361,1.8895293113493576,20.74120219095755,3.410473139296181,2.4038208187633776
2020-08-04T00:00:00+08:00,5095.26,16.079230837487298,25.084835200241887,20.801382916101467,42.88840911107902,36.83399268109227,1.7454749023795717,1.8910512411607923,20.801382916101467,3.371332908307676,2.352497725306554
2020-08-03T00:00:00+08:00,5099.61,16.037742107496786,24.906291562035985,20.72046938163637,43.02850567178017,36.984463144407506,1.741512458111407,1.8898940397135717,20.72046938163637,3.3666924893912245,2.3647964779729174
2020-07-31T00:00:00+08:00,5008.2,15.784825496000176,24.46892154869262,20.32892877461822,42.39381920314388,35.915464297051564,1.7140246090061564,1.8494345466981885,20.32892877461822,3.3183734834741876,2.316907345145271
2020-07-30T00:00:00+08:00,4964.11,15.676720834798697,24.35859200689278,20.225984107151014,41.9487922715541,35.92175501777032,1.7019393846274868,1.8380130237406607,20.225984107151014,3.225471860571503,2.2941064225172694
2020-07-29T00:00:00+08:00,4986.0,15.756118213325164,24.421571566504323,20.281911983912174,42.16689328982424,36.043176146032664,1.7104504113769134,1.8432406242930257,20.281911983912174,3.2502920626763765,2.314298962253822
2020-07-28T00:00:00+08:00,4864.96,15.4165579920929,23.999780049552783,19.90950572606763,41.45721180806209,35.22708171920752,1.673393784452731,1.8072539760515238,19.90950572606763,3.1903923127418365,2.2560453854121265
2020-07-27T00:00:00+08:00,4821.52,15.294015932946492,23.874683231641566,19.79371304189858,40.25134102677767,34.86129901018464,1.659975993933747,1.798392054991431,19.79371304189858,3.15193292963246,2.2466720977623202
2020-07-24T00:00:00+08:00,4800.4,15.235649568438367,23.89881528226388,19.818092098762207,40.36133301759094,34.59930889690847,1.6541365934665637,1.799815648409574,19.818092098762207,3.130683810581752,2.2563202081459908
2020-07-23T00:00:00+08:00,5029.78,15.884564099637231,24.805595655954267,20.591121678606097,42.85254275744305,36.46312156964045,1.7245383055419958,1.870304096280153,20.591121678606097,3.3090656012634017,2.3327338157983815
2020-07-22T00:00:00+08:00,5031.51,15.929227109360848,24.97090614544939,20.755928475762374,42.99051127757311,35.961677446061564,1.7277870508236859,1.8821038046945886,20.755928475762374,3.3523384844730733,2.330576288261325
2020-07-21T00:00:00+08:00,5001.9,15.853989971447113,24.94102528664413,20.71995762920805,42.138984934888875,35.657508913605625,1.7199000815612109,1.8774508964094367,20.71995762920805,3.309328193189821,2.2889212153708396
2020-07-20T00:00:00+08:00,4986.4,15.81646041192425,24.9535616851749,20.75453882746163,42.065847063146684,35.43351818130475,1.7157967639974514,1.8811756488871498,20.75453882746163,3.3324892878826637,2.2793247594073636
2020-07-17T00:00:00+08:00,4843.22,15.390070595641332,23.94647683633128,19.95715725932714,41.271226182687975,34.372649761889676,1.6673465504070553,1.8073281959429421,19.95715725932714,3.205577063418534,2.1701243080786954
2020-07-16T00:00:00+08:00,4815.76,15.330792405928836,23.963023717015414,19.99297982612477,40.337902176669104,34.46071311930155,1.6594266103677193,1.8143739367902947,19.99297982612477,3.15158237878591,2.2165886659222096
2020-07-15T00:00:00+08:00,5059.01,16.03990348557752,24.805442173961374,20.70335377943688,42.95909167112473,36.05080436881994,1.7343421103481458,1.8803313648924491,20.70335377943688,3.3393872747668527,2.325972742309604
2020-07-14T00:00:00+08:00,5140.82,16.303960675146286,25.327603215647198,21.17232807750045,43.92489005091502,36.82432600984044,1.757811736299488,1.928128419610183,21.17232807750045,3.418652486000824,2.3539162917651337
2020-07-13T00:00:00+08:00,5195.27,16.469302759288023,25.561295909008464,21.375552612917406,44.266518723322335,37.32774530658193,1.7742887367805342,1.9479039629909671,21.375552612917406,3.5082123513737944,2.3756196100682403
2020-07-10T00:00:00+08:00,5073.06,16.15226632872828,25.00719508172063,20.901418523508646,42.76221369336611,36.239915090122565,1.7388564603106191,1.8988997736063666,20.901418523508646,3.3271878523168446,2.3284334744703257
2020-07-09T00:00:00+08:00,5146.61,16.484469721884178,25.572247007558687,21.33638675589571,42.92161465200339,36.84517765228469,1.763334449228831,1.9294097557857053,21.33638675589571,3.3807619080967273,2.36841395479609
2020-07-08T00:00:00+08:00,5063.16,16.259930644286257,25.195793894265297,21.00508891860155,41.68976268778712,35.82184223108382,1.7388361008714408,1.8978542611744738,21.00508891860155,3.305018661596211,2.3291503800821425
2020-07-07T00:00:00+08:00,4972.95,16.003048587191874,24.73779580566127,20.616891823732118,40.82407649168614,34.92773348369629,1.7108987094472117,1.8561118246610984,20.616891823732118,3.231833019266284,2.249402188722158
2020-07-06T00:00:00+08:00,4935.33,15.915917487395118,24.849983133736245,20.66868566718376,40.69692309453417,34.55369685699262,1.7011662419740212,1.8587010311140975,20.66868566718376,3.1962863028810395,2.243103356748581
2020-07-03T00:00:00+08:00,4687.52,15.053646409415398,23.40836974829495,19.49869647044805,38.81492037694585,33.09724655349778,1.6087203327510462,1.7544697945804775,19.49869647044805,3.046232771160826,2.1301585261096614
2020-07-02T00:00:00+08:00,4605.95,14.748217557288292,22.98433935795796,19.14045123710809,38.05834107971661,32.71923733736678,1.57578692947238,1.7175578076332936,19.14045123710809,3.012725571222193,2.050851228941024
2020-07-01T00:00:00+08:00,4517.69,14.443417651874116,22.397766026573347,18.643489473739788,37.51616880278836,31.684391411673474,1.542824996689123,1.6719208355207569,18.643489473739788,2.9426432246726355,2.00272282116659
2020-06-30T00:00:00+08:00,4447.16,14.227405578907083,21.980528663546544,18.322893262201642,37.71136165451822,31.353039091565734,1.519627586559244,1.6498877690203733,18.322893262201642,2.92143277764136,1.9607951578487675
2020-06-29T00:00:00+08:00,4384.4,14.092056787412153,21.771769766050127,18.138387408871047,37.20148281658021,30.773314678486663,1.49941493036984,1.6324103070078022,18.138387408871047,2.8760788025612927,1.9436722093425491
2020-06-24T00:00:00+08:00,4412.91,14.178286372552632,21.962585053213186,18.30504030183086,37.192609282071096,31.193825450506715,1.5085155786205757,1.6490514862364283,18.30504030183086,2.8902681428761827,1.9582566890269788
2020-06-23T00:00:00+08:00,4402.0,14.127500765381875,21.903263279115386,18.272113668531194,37.4867837185579,31.256748153433904,1.5004030844448348,1.649015948474106,18.272113668531194,2.9135708118401853,1.9676677809763943
2020-06-22T00:00:00+08:00,4382.32,14.08277859862938,21.999565740830885,18.33442678213386,37.06461436393683,31.40934478653672,1.4956797498810264,1.6545467664213036,18.33442678213386,2.9328668679848997,1.9269686520100315
2020-06-19T00:00:00+08:00,4380.23,14.092347454612584,22.099444830027945,18.416260255792647,37.19546535289551,31.253977358993737,1.4961810148837862,1.6591932383939312,18.416260255792647,2.917135993626802,1.9551702416756624
2020-06-18T00:00:00+08:00,4326.69,13.938213959159006,22.00690086693607,18.345101220770808,36.9374905799967,31.115640148791762,1.4787600892355228,1.650428597511414,18.345101220770808,2.878851081026625,1.9547580044343893
2020-06-17T00:00:00+08:00,4305.39,13.890431582411162,21.86643738355513,18.22772749905996,36.704016869776446,31.08917770482055,1.472903489364379,1.639610760999681,18.22772749905996,2.871230321215938,1.962359916180283
2020-06-16T00:00:00+08:00,4295.4,13.860493853325215,21.680377269345048,18.15026640289006,36.48503594310861,31.045544432011482,1.4705297723030444,1.632897430483686,18.15026640289006,2.855698592913292,1.9432538843663623
2020-06-15T00:00:00+08:00,4227.85,13.662464832880588,21.355380721186314,17.887503627057743,35.77105499051339,30.488314892341347,1.4494254326694116,1.610423961246667,17.887503627057743,2.79917767149995,1.9025950731449663
2020-06-12T00:00:00+08:00,4266.59,13.987065374566386,26.280882574342794,17.827005809459013,34.873949425409265,30.75575979263448,1.4545424837264689,1.5614732444845907,17.827005809459013,2.598756955748661,1.8028898945906913
2020-06-11T00:00:00+08:00,4260.4,13.974233946082212,26.24067797529236,17.83357281952186,34.51396504861619,30.852387468047024,1.4534475528208353,1.5629068570958677,17.83357281952186,2.611877343658451,1.8196507802494895
2020-06-10T00:00:00+08:00,4300.35,14.099584199754275,26.489478482545838,17.98546574678001,34.877882080052686,30.90498534840762,1.4651753819999702,1.5720231175919372,17.98546574678001,2.60186901999777,1.8421262076207254
2020-06-09T00:00:00+08:00,4305.24,14.132675007492416,26.53259152238422,18.055966360860214,34.819599854386674,31.07528995694245,1.4671556515890016,1.5816461029164675,18.055966360860214,2.6169830619821273,1.8448688139683904
2020-06-08T00:00:00+08:00,4278.51,14.044300159507843,26.382475268588575,17.99491765897211,34.39426756418976,30.743575662694234,1.4579098998561049,1.576753855130789,17.99491765897211,2.5612052907573752,1.842786666492958
2020-06-05T00:00:00+08:00,4263.97,14.000330633818281,26.159711319587704,17.929108560036454,34.27791449450256,30.660811477272333,1.4532823391360408,1.572441190465177,17.929108560036454,2.5621174440231895,1.8566704984685871
2020-06-04T00:00:00+08:00,4247.11,13.93948208891348,26.29614645439698,17.953627203461437,34.35137470616642,30.452274197266938,1.4465577919600185,1.571078928061903,17.953627203461437,2.584920781415529,1.8505185126192492
2020-06-03T00:00:00+08:00,4247.42,13.956721433135526,26.396471663084437,17.975463147345895,34.33503733557312,30.33317498817567,1.4481250721680252,1.572789749421597,17.975463147345895,2.603986489898524,1.8531544166389642
2020-06-02T00:00:00+08:00,4246.22,13.942674144073898,26.523811529046057,18.025945013912864,34.31172124607269,30.514675374714557,1.4465186389364308,1.5760018274102594,18.025945013912864,2.5922998146779945,1.8506463804843882
2020-06-01T00:00:00+08:00,4237.07,13.90793731004747,26.47813995838857,17.910791989670237,34.393253827406724,30.66837580307953,1.4422700364110244,1.5652246267176986,17.910791989670237,2.596014232436428,1.8612026709740195
2020-05-29T00:00:00+08:00,4122.52,13.550650415420739,25.510755188915567,17.41010447259608,33.3692730586737,29.790457564929188,1.4079630008768491,1.5270902336295222,17.41010447259608,2.483353320190698,1.7961890757086139
2020-05-28T00:00:00+08:00,4105.54,13.52305733743344,25.64520762246549,17.429619073291494,33.06542204915108,29.760228777778693,1.4041532222104547,1.5241341354604434,17.429619073291494,2.46701118335776,1.7935665372045664
2020-05-27T00:00:00+08:00,4098.37,13.48310815933154,25.59832184316053,17.413202628594966,32.91520733993646,29.879929472734414,1.3995032489824715,1.521704574797227,17.413202628594966,2.4804957673805315,1.7947607331213873
2020-05-26T00:00:00+08:00,4129.78,13.554945089015648,25.648562100812722,17.446630891379243,33.258772317918314,30.00858880354745,1.4068355647992916,1.5246325998518415,17.446630891379243,2.4998133651131633,1.7916492227055243
2020-05-25T00:00:00+08:00,4075.2,13.408330513581323,25.47455236211367,17.27866701437035,32.623622414538126,29.573710278740826,1.3914152903931156,1.5062976733853808,17.27866701437035,2.4511585152690394,1.7477448561737903
2020-05-22T00:00:00+08:00,4073.25,13.403938447605231,25.326007606831755,17.259233156758466,32.57594314556219,29.568404457386904,1.3908915126082464,1.509095083483528,17.259233156758466,2.475620634168265,1.7861708638047653
2020-05-21T00:00:00+08:00,4163.61,13.67910367340796,25.822491214613216,17.558533852364977,33.22142234812019,30.064472287082005,1.419329038531677,1.5336519050110922,17.558533852364977,2.5109882312478775,1.814077310576376
2020-05-20T00:00:00+08:00,4192.92,13.759081982032265,25.954450532361943,17.646079559537952,33.36533258439138,30.082126015094246,1.427543268763891,1.542563203313992,17.646079559537952,2.5562693793439983,1.8129715151072827
