date,close,pe_mcw,pe_ew,pe_ewpvo,pe_avg,pe_median,pb_mcw,pb_ew,pb_ewpvo,pb_avg,pb_median
2020-09-09T00:00:00+08:00,9380.73,27.539518748028772,42.40806709976753,35.17161414823304,55.913472307328874,50.840097655939516,3.7284401782798544,3.859003391182517,35.17161414823304,8.077161890905744,5.099663033775481
2020-09-08T00:00:00+08:00,9776.09,28.401259259035136,43.67570588031431,36.312062667715416,58.41599611776649,53.64378074676776,3.845106993480375,3.9721088285821105,36.312062667715416,8.46166498164012,5.306223859546389
2020-09-07T00:00:00+08:00,9765.12,28.013529652988364,43.379734185288946,36.07930176540027,58.49269480072667,52.967483029472525,3.7926141865174037,3.9379304573780876,36.07930176540027,8.476095189173035,5.365300994016299
2020-09-04T00:00:00+08:00,10051.63,28.804979719268307,44.44054771505161,36.92768519967041,60.519412095067175,54.441109783249985,3.8997647236514767,4.015198645197032,36.92768519967041,8.79480016100488,5.537465642666259
2020-09-03T00:00:00+08:00,10199.34,29.23059603120016,45.28784013023595,37.46606981592416,61.54530061800517,55.80104334842254,3.957386825635624,4.050708596992189,37.46606981592416,8.960362467114775,5.544899525570797
2020-09-02T00:00:00+08:00,10261.12,29.395902666059758,45.515041579930894,37.61956036261914,61.83463078088047,55.56507553518931,3.9797668789993583,4.069478429157269,37.61956036261914,9.024401267389083,5.499708826272095
2020-09-01T00:00:00+08:00,10185.89,29.251435921364553,45.32447439517723,37.38187302936323,61.32301974488918,54.98025757290115,3.960208236006327,4.046000627072644,37.38187302936323,8.9618298648878,5.344200423185164
2020-08-31T00:00:00+08:00,10169.09,29.175896629709953,45.13113100156937,37.286648171856235,61.200991450859625,54.79617559378981,3.94998134233325,4.036302742318978,37.286648171856235,8.942279400007498,5.33452173454225
2020-08-28T00:00:00+08:00,10225.65,29.082546312573506,43.355101116761425,36.71695307854337,59.98704107346571,54.20395368691445,4.001795887796725,4.0644227940000475,36.71695307854337,9.056681843176897,5.349871272432525
2020-08-27T00:00:00+08:00,9997.3,27.661051309762392,42.987575846088795,36.41963732024064,59.47359813314445,54.65688274792021,3.956438043791199,4.02979665238738,36.41963732024064,8.91171998581955,5.685704835563669
2020-08-26T00:00:00+08:00,9895.42,27.59812763863645,42.06685254226357,36.6814658414747,58.86456509283257,54.486048678271096,3.933914892431101,4.004156658071675,36.6814658414747,8.78638271539786,5.648066516860544
2020-08-25T00:00:00+08:00,10007.08,27.596750421502517,42.29035285965436,36.89638867426853,60.341862783563506,54.474077756005755,3.977253007694291,4.068640594529193,36.89638867426853,8.814666910250015,5.7414028026548145
2020-08-24T00:00:00+08:00,9991.73,27.511047770462945,42.31305486398024,36.92664190286034,59.89037065799811,54.100195667096344,3.965726665033163,4.084479884117777,36.92664190286034,8.76903559206221,5.751406392358469
2020-08-21T00:00:00+08:00,9926.58,26.826786240452822,41.496367080816185,36.27715739477381,56.79327437182733,54.04115145825095,4.0172630729176175,4.095610039610548,36.27715739477381,8.710440174027152,5.661598678795976
2020-08-20T00:00:00+08:00,9750.87,26.46059344070037,41.124295450791365,35.882112990447865,58.07027986712028,53.53329333090281,3.9533787501049256,4.053105495882058,35.882112990447865,8.553952824374054,5.592960859208452
2020-08-19T00:00:00+08:00,9825.54,26.832287657220974,41.63816623330372,36.2614363824745,58.83005484661241,55.13639290753983,4.005416987796055,4.08577939998377,36.2614363824745,8.670480714913147,5.7018094650129445
2020-08-18T00:00:00+08:00,10060.56,27.821357866669338,42.52235433766527,37.0671745850667,57.6920815551405,53.885274538220386,4.153061447696638,4.162053927060844,37.0671745850667,8.921002363724565,5.617356031263452
2020-08-17T00:00:00+08:00,10013.18,27.54233039106334,42.30776278919525,36.93671920680175,59.435550161755664,51.66386999087986,4.1136042669158295,4.17148295297397,36.93671920680175,8.828930389710889,5.638078212703023
2020-08-14T00:00:00+08:00,9802.97,26.685981747132477,41.387602293677716,36.04257706636878,58.47615370521753,50.54086687763751,3.9855055006782343,4.070903263598457,36.04257706636878,8.707622379122292,5.57285886943064
2020-08-13T00:00:00+08:00,9669.23,26.002757711182753,40.54031971560423,35.38061490868096,57.762210057851796,49.12963081756193,3.8831692025050897,4.0126409617592085,35.38061490868096,8.587437425669624,5.511828252467659
2020-08-12T00:00:00+08:00,9738.91,26.244868221707,40.70193334710534,35.51530242954902,58.4365919143013,50.73400104862985,3.919041794708154,4.014787524555457,35.51530242954902,8.70580089820314,5.540246139911372
2020-08-11T00:00:00+08:00,9980.91,26.68428011959816,41.45043569211101,35.99579604677607,57.44925837164121,50.88458615331891,3.9836382471764478,4.0605299764239025,35.99579604677607,8.961505400766068,5.699591874089571
2020-08-10T00:00:00+08:00,10117.74,26.95486942853539,42.29531783239947,36.618080735999726,58.06672311734416,52.14303807072466,4.024308630187225,4.14173564264828,36.618080735999726,9.06512885292556,5.618808572950089
2020-08-07T00:00:00+08:00,10049.43,26.68490515262893,41.69838746231582,36.05263592352514,57.36957795605497,49.734637349903736,3.988583908913664,4.093961858425593,36.05263592352514,9.063208658201773,5.603908535858422
2020-08-06T00:00:00+08:00,10175.92,27.044941814203387,42.31881218961487,36.61424627751954,60.630359335815086,50.85166436537222,4.032425794809749,4.1344985072511236,36.61424627751954,9.147328849746582,5.8207621796517905
2020-08-05T00:00:00+08:00,10329.2,27.305724871769332,42.680094632858264,36.91633006074435,58.85602830694431,51.299632079436925,4.071652865079408,4.1611624848108315,36.91633006074435,9.368287367434071,5.7965552508351585
2020-08-04T00:00:00+08:00,10260.95,27.334653106567462,42.65126760872574,36.93772020188082,58.3150976797787,51.30526694909197,4.075966456115821,4.1677935272967765,36.93772020188082,9.243286952592436,5.73153507853387
2020-08-03T00:00:00+08:00,10277.4,27.12938148900766,41.82172839006968,36.778967496058165,59.22873470252002,52.25296712087682,4.054151695835108,4.147817093868497,36.778967496058165,8.932598500745145,5.558808842494482
2020-07-31T00:00:00+08:00,10076.45,26.70520822675835,41.030487309168876,36.010293498226915,58.32975871183921,50.290558739610006,3.9917976606418297,4.04699475413901,36.010293498226915,8.814775264348622,5.501719429970852
2020-07-30T00:00:00+08:00,9939.12,26.390503174616576,40.706878498557764,35.752769047871645,57.62062874114657,50.287462773366244,3.9447566909471012,4.015411044847455,35.752769047871645,8.685608762921914,5.362718663416136
2020-07-29T00:00:00+08:00,9943.8,26.558419584234514,40.93329651312336,35.954440952176455,57.83656720809291,50.625163352973104,3.968582931570917,4.03951901314153,35.954440952176455,8.712656704622,5.429210951339105
2020-07-28T00:00:00+08:00,9622.32,25.74575102624693,39.777538792620746,34.97816935600598,56.005349483824055,49.712061930370965,3.847147145152045,3.934004802922337,34.97816935600598,8.436386395097621,5.22107810710815
2020-07-27T00:00:00+08:00,9533.7,25.62700530252619,39.57351193432007,34.799161565562486,55.26850221511202,48.73612977119724,3.8294031581327688,3.9100774095968807,34.799161565562486,8.339994398006764,5.184722020550305
2020-07-24T00:00:00+08:00,9459.41,25.461737958250946,39.21336992667503,34.546659270774185,54.87213255787311,48.08114110997778,3.804707518410813,3.888978797495602,34.546659270774185,8.651388683427228,5.127581818857028
2020-07-23T00:00:00+08:00,10022.33,26.85819766138638,41.32553802819807,36.35784694814409,58.29854361044193,51.51123493188188,4.0131281048525045,4.078304161663941,36.35784694814409,9.19826776520955,5.490920432183204
2020-07-22T00:00:00+08:00,9932.43,26.722409600428342,41.333454837996015,36.41919091711459,59.988521260370085,51.79823076054959,3.993012230085977,4.091228235192782,36.41919091711459,9.031715813008525,5.624545153313326
2020-07-21T00:00:00+08:00,9852.97,26.6228538988489,41.26131533395653,36.39788373818056,56.80437932120758,51.58819100810797,3.9781360591146613,4.090725762682346,36.39788373818056,8.89154093753533,5.641120378644569
2020-07-20T00:00:00+08:00,9686.53,26.27697287423837,41.122673698857454,36.24759139421943,55.61243205310137,50.68783053966329,3.9259858701047565,4.071985721967346,36.24759139421943,8.674352915538408,5.60878776376245
2020-07-17T00:00:00+08:00,9567.75,25.512111521963227,39.95403519446406,35.27745728103116,55.23919266128547,49.95701996421849,3.8090743724903295,3.952498031672096,35.27745728103116,8.67896283612855,5.54729929679127
2020-07-16T00:00:00+08:00,9469.07,25.287684002316055,39.55639718133813,35.13256869513195,54.51534788102628,48.89481683906049,3.77556632229097,3.962759295440051,35.13256869513195,8.541868317617563,5.279575229414737
2020-07-15T00:00:00+08:00,10051.71,26.857010265762597,41.9696800875511,37.0982760290626,58.0873003552713,52.0549442651718,3.971501753150264,4.1561451031236425,37.0982760290626,9.078972674722577,5.591264535708081
2020-07-14T00:00:00+08:00,10116.12,26.826837549022365,42.082250882734435,37.31449675199316,57.97991360878633,52.59531854464393,3.9665664778833403,4.199303605898233,37.31449675199316,9.038113593580452,5.713042353473188
2020-07-13T00:00:00+08:00,10114.21,26.97866982382409,42.35693940266827,37.35242317695064,58.226073522756955,52.83733810177317,3.9890161166224862,4.206906524279925,37.35242317695064,9.041253994761993,5.596226752385325
2020-07-10T00:00:00+08:00,9869.13,26.563662270943,41.40051869307577,36.573352109606475,56.9056343259258,51.65997823287688,3.9260522446206516,4.113929814091547,36.573352109606475,8.779905520339492,5.472566213972652
2020-07-09T00:00:00+08:00,9873.65,27.01045833436323,42.205647774571865,37.13907897614299,56.53270222607823,51.619790211401465,3.9920877434079354,4.167427001530475,37.13907897614299,8.67495424179906,5.544766292531684
2020-07-08T00:00:00+08:00,9588.1,26.316977936090282,41.321064236418536,36.36330714709019,54.92107622750185,50.83000240811256,3.8900263575574,4.084932326649732,36.36330714709019,8.373186517954284,5.459013387949581
2020-07-07T00:00:00+08:00,9440.0,25.677813277386388,40.6486553389123,35.7359480703322,54.37516570024923,49.08282325138151,3.7955486642897545,4.011194300433113,35.7359480703322,8.307233561428772,5.24675878088538
2020-07-06T00:00:00+08:00,9287.07,25.40272392060409,40.20998752960407,35.32582704672748,53.456574822865065,48.95257026887871,3.75437073847514,3.986239073159665,35.32582704672748,8.137607741188054,5.2988538399322
2020-07-03T00:00:00+08:00,9033.85,24.30353575756191,38.42035190723742,33.777142538154585,52.585427691693326,47.326332682042576,3.5919537460451747,3.8100957640617796,33.777142538154585,8.070846899881554,5.147056303543355
2020-07-02T00:00:00+08:00,8889.15,23.60652237588267,37.70548719883235,33.168114511800226,51.89512847481372,45.05734626718468,3.488938289679433,3.7375759436104765,33.168114511800226,7.978251866988873,4.938049495129055
2020-07-01T00:00:00+08:00,8791.0,23.21276808694155,36.94334769051209,32.40234150843498,51.86668335450369,45.089274713303794,3.4307431691302206,3.633621565669954,32.40234150843498,8.02494779454219,4.916376831553846
2020-06-30T00:00:00+08:00,8763.94,22.97762125106202,36.506568749615454,31.9928806496606,52.00952016495741,45.211451464811276,3.3957633748285936,3.593863506155327,31.9928806496606,8.072335791244253,4.966762221794207
2020-06-29T00:00:00+08:00,8588.51,22.658238397953184,35.91082521736202,31.476942114232422,50.87683635848527,44.853178346790095,3.3518984369336438,3.541716846584349,31.476942114232422,7.985764571219594,4.996534349909066
2020-06-24T00:00:00+08:00,8595.85,22.7914953893083,36.077049916922164,31.684199522287415,50.72236080086566,46.04703108835419,3.370534331933049,3.571438529584843,31.684199522287415,7.955346064720529,5.037513353002018
2020-06-23T00:00:00+08:00,8618.7,22.826162367850344,35.961788183427885,31.61326183727239,51.13294865592393,45.79382922123365,3.374783043227036,3.569622611082068,31.61326183727239,7.997594459652493,5.125591128672141
2020-06-22T00:00:00+08:00,8508.48,22.678633245529593,35.735335069121454,31.422401734215384,50.3738810196101,44.896109357707694,3.351411707109135,3.5533733371373306,31.422401734215384,7.82643763151476,5.006052619615558
2020-06-19T00:00:00+08:00,8543.52,22.739699189312297,35.98657999656643,31.638907664895594,52.9330607796017,45.306328240112464,3.357675022808096,3.558395314629757,31.638907664895594,7.829904037217505,5.316167400207711
2020-06-18T00:00:00+08:00,8400.79,22.336272956526937,35.691947497132624,31.332011503148372,51.894855269648936,44.49920042694514,3.297897298883338,3.523260016468498,31.332011503148372,7.633583249687042,5.073697329652565
2020-06-17T00:00:00+08:00,8454.4,22.38521256741056,35.795803701555954,31.423205954427594,50.09196795217348,45.20009301692804,3.3030283230688533,3.527029142076628,31.423205954427594,7.695813279709197,5.044095993179246
2020-06-16T00:00:00+08:00,8380.48,22.25650040807648,35.46234633551949,31.184046199861665,49.62632764638473,45.047970615040086,3.281853081506021,3.4894724538808832,31.184046199861665,7.606168469222501,5.022333899121929
2020-06-15T00:00:00+08:00,8236.79,21.849646004974655,34.894018855112556,30.70159900601021,48.62166873046394,43.94405704336599,3.2213755439170058,3.4453457110219405,30.70159900601021,7.438532707503588,4.904074116979979
2020-06-12T00:00:00+08:00,8256.23,21.49169977470791,44.75875730389995,28.07412407538742,41.19864062127599,39.93122883797776,3.1418423538614055,3.1093286730879774,28.07412407538742,6.095184803008572,4.153262516811644
2020-06-11T00:00:00+08:00,8166.99,21.334538338406734,44.822794624106095,27.95764303219365,40.66483130325959,39.35420872837497,3.11654523978931,3.0851597130047304,27.95764303219365,6.008127577830046,4.095363775519535
2020-06-10T00:00:00+08:00,8225.16,21.578904417714835,47.83922198554107,28.356478436517882,40.927736586114364,40.0003068235164,3.1368423135572843,3.0991867226407477,28.356478436517882,5.998871292720687,4.071180322383503
2020-06-09T00:00:00+08:00,8169.3,21.569879902954717,50.28827886773631,28.35681237217283,40.63513928245202,39.67031891318104,3.129062059797453,3.092678196766127,28.35681237217283,5.922178673619146,4.085641157511564
2020-06-08T00:00:00+08:00,8041.69,21.312448259790852,52.20362465633777,28.014000433062918,40.01486293536985,39.3730725739152,3.0914547510258434,3.059740494786539,28.014000433062918,5.806151246094115,4.016787259798056
2020-06-05T00:00:00+08:00,8098.22,21.21757458263843,50.801790362272364,27.913236224695776,40.41096126305825,39.917481129020935,3.077692949640806,3.060991225657739,27.913236224695776,5.870263025350996,4.053720146787604
2020-06-04T00:00:00+08:00,8053.01,21.102010535874033,52.48180307928672,27.893315742537286,40.05653151717764,39.5535369746261,3.0560132274710967,3.042709595385061,27.893315742537286,5.8209319341414325,4.032917373201795
2020-06-03T00:00:00+08:00,8042.4,21.10138438960249,54.22462171282346,27.902701449820427,40.04955608476761,39.6538559749753,3.055922548372775,3.045659338640097,27.902701449820427,6.051404375129037,4.055725344324429
2020-06-02T00:00:00+08:00,8033.51,20.95782333375639,54.1635930930536,27.93854687210497,39.99305732762262,39.795097810826384,3.034713528010057,3.0457851784810592,27.93854687210497,5.784198794975571,4.05394005459457
2020-06-01T00:00:00+08:00,8122.99,20.932590710030272,55.57338370675787,27.953419283288486,40.614507231679845,40.146170529145316,3.0310598191598577,3.041794683712422,27.953419283288486,6.143123523662156,4.124523655542297
2020-05-29T00:00:00+08:00,7977.45,20.557009594111985,55.60904466671494,27.46601030878501,39.84383894618688,39.397429341495965,2.9740524230635863,2.970758497166805,27.46601030878501,5.998094414031711,4.08244677599558
2020-05-28T00:00:00+08:00,7833.45,20.384538432404376,57.324763604593635,27.221997534698364,39.00195269589762,39.13778903459193,2.9482992069036644,2.9276989636240587,27.221997534698364,5.863859827403859,4.011636510013461
2020-05-27T00:00:00+08:00,7873.51,20.37420629188412,56.9302690019135,27.24513383300047,39.20248349977921,39.080853511899974,2.945477393857003,2.928478056611113,27.24513383300047,5.890635937334971,3.99113651929527
2020-05-26T00:00:00+08:00,7944.57,20.520113727020853,57.07528120699986,27.368037788931108,39.63291385186897,39.49486274298509,2.96657107699901,2.9486969609228235,27.368037788931108,5.974584035035311,4.026086508610158
2020-05-25T00:00:00+08:00,7776.66,20.189598106436833,57.90635474328764,26.886320795907068,38.743477015157374,39.03326574838167,2.9187887842902804,2.8909369235907505,26.886320795907068,5.837944367889992,3.8948653072634056
2020-05-22T00:00:00+08:00,7727.0,20.16548707741088,55.13294559250371,26.83019410511865,38.50340501237305,38.46617569288544,2.913392245455144,2.903514652928938,26.83019410511865,5.751087194918555,3.8445953382396487
2020-05-21T00:00:00+08:00,7927.1,20.736481539210878,59.64679551357895,27.613491587439356,39.44169272157441,39.036731008079414,2.9929861702699907,2.9667336769788584,27.613491587439356,5.886129673877276,3.9698738787240213
2020-05-20T00:00:00+08:00,7952.82,20.722981270996705,61.266056726581596,27.723923871887926,39.51770521714272,39.45035921148349,2.991037618101989,2.9730173352573397,27.723923871887926,5.885449251466239,3.9855449270795975
2020-05-19T00:00:00+08:00,8066.74,20.896443259332557,60.91377847541553,27.881454828212238,40.1562664443161,39.93231770888136,3.0173485693923077,2.995294556989444,27.881454828212238,5.853231069617008,4.0219068696125
2020-05-18T00:00:00+08:00,7975.35,20.65800656789654,59.38315393009979,27.631298352261805,39.69577627335135,39.34847207908865,2.9828809538022103,2.9702571213655733,27.631298352261805,5.789180403394204,3.987481094168005
