date,close,pe_mcw,pe_ew,pe_ewpvo,pe_avg,pe_median,pb_mcw,pb_ew,pb_ewpvo,pb_avg,pb_median
2020-11-04T00:00:00+08:00,3277.44,16.010651787981775,-71.60450741359374,21.38744693655397,43.257628702238485,41.53660762374489,1.4783884445440703,1.9085574881604879,21.38744693655397,2.873651723266311,2.2532854388986117
2020-11-03T00:00:00+08:00,3271.07,15.973114318202553,-70.90979763202542,21.403418428349223,42.775641690359436,41.69635288206445,1.4754063738188696,1.9113782177874068,21.403418428349223,2.8770145593038525,2.2599855784233585
2020-11-02T00:00:00+08:00,3225.12,15.744003766596773,-73.50034042520001,21.085681531107777,42.25350758153509,41.18151526388253,1.4542974712155348,1.878764566403744,21.085681531107777,2.8334272265686256,2.19978602266583
2020-10-30T00:00:00+08:00,3224.53,15.795648230472226,-66.44931861235152,21.466586136868237,42.747608838662146,41.377056955565294,1.48276249929788,1.90194607279266,21.466586136868237,2.8462083763481925,2.2448505493680067
2020-10-29T00:00:00+08:00,3272.73,16.27133680620279,-63.02139976803986,22.06747485364885,44.82776943611387,42.768197503443346,1.5218655639919476,1.9544318399203324,22.06747485364885,2.9296291799074545,2.3090998081093694
2020-10-28T00:00:00+08:00,3269.24,16.52302790208005,-62.18617488365329,22.280093503348702,45.66906250749773,43.1759883963646,1.5292470513804461,1.967610414454196,22.280093503348702,2.963673879453864,2.341230908938921
2020-10-27T00:00:00+08:00,3254.32,16.544528026192978,-61.853457825309846,22.403575882604276,45.81668679425994,42.94914082784065,1.5287732264933296,1.9745491845685108,22.403575882604276,2.9608147259813076,2.3633549249480525
2020-10-26T00:00:00+08:00,3251.12,16.5543520661265,-59.10167408654241,22.612182621161423,45.43727089484673,43.53492036194305,1.528732580861638,1.9817766033391953,22.612182621161423,2.97248312489345,2.3607042367617646
2020-10-23T00:00:00+08:00,3278.0,16.69365455708492,-58.73588581930806,22.71430856435546,46.059810977549425,43.64316337107324,1.5444746834100216,1.9941789099887108,22.71430856435546,2.9834802979776858,2.3725235567972662
2020-10-22T00:00:00+08:00,3312.5,16.876585072679262,-58.178172851588094,22.986331080687894,47.07532329859139,44.83838409018952,1.5598501380578789,2.010867377142447,22.986331080687894,3.011534935533073,2.4071374936583467
2020-10-21T00:00:00+08:00,3325.02,16.943242318295685,-58.907679175478265,23.06646853644647,47.24701636551893,45.10899574566771,1.5658890813425335,2.019975839363247,23.06646853644647,3.0263036608789498,2.4311043400341714
2020-10-20T00:00:00+08:00,3328.1,16.941697568937524,-59.23886459433448,23.247305654880527,48.01090711100612,45.55894195850617,1.5656866425173697,2.034751569243301,23.247305654880527,3.0634900579885826,2.4479713439627786
2020-10-19T00:00:00+08:00,3312.67,16.910455383576995,-59.45644485257242,23.122931992072356,47.884234951820005,45.38649770256505,1.5619120131062814,2.027204598954881,23.122931992072356,3.0379820387141785,2.4218463566478974
2020-10-16T00:00:00+08:00,3336.36,17.01242409113606,-59.32116109657833,23.245237057782578,48.44199671923812,45.56120228267445,1.5711313612139703,2.0380113407447773,23.245237057782578,3.0580870944659835,2.438884196530707
2020-10-15T00:00:00+08:00,3332.18,16.986239438474385,-59.39770639606654,23.14634370299579,47.978331522593685,45.840485096892635,1.5680267234338938,2.0337147438821286,23.14634370299579,3.071767607853433,2.447932386347509
2020-10-14T00:00:00+08:00,3340.78,17.028060235795184,-59.124489194805946,23.263951303499407,48.41171486235353,46.440899626511644,1.5713874752364014,2.041099132266729,23.263951303499407,3.0819985634365596,2.4558241599653217
2020-10-13T00:00:00+08:00,3359.75,17.122064525068964,-59.35922579050833,23.349280481500802,48.43966487046182,46.87302456694773,1.5800618454986706,2.0544758341683957,23.349280481500802,3.0676912980467517,2.4783383003148978
2020-10-12T00:00:00+08:00,3358.47,17.118674246683877,-59.40480095221445,23.382104586840253,48.42970873324211,46.54568013005656,1.5797801325422411,2.057742657529336,23.382104586840253,3.0883019351749774,2.476803792073812
2020-10-09T00:00:00+08:00,3272.08,16.68519609713304,-60.092857625717244,22.925499204626604,47.362249511331726,45.24389256612545,1.5397711878264717,2.012551280364756,22.925499204626604,3.0025957708297395,2.4187750384429325
2020-09-30T00:00:00+08:00,3218.05,16.417785547437376,-60.6505416577,22.46483995985625,46.278306465435975,44.41209037348435,1.51472259676257,1.967705618847279,22.46483995985625,2.9062505052934386,2.356888961143012
2020-09-29T00:00:00+08:00,3224.36,16.44104447514653,-60.59560349549978,22.565666345142862,45.98693544484565,44.43334712474915,1.5186841554959198,1.9856390935818873,22.565666345142862,2.943052330188813,2.3744524046428475
2020-09-28T00:00:00+08:00,3217.53,16.410621416517202,-60.37890429222095,22.505621688241142,45.867059162691085,43.79166645958802,1.5158739315364413,1.9795220567271512,22.505621688241142,2.920175512856334,2.376262033448195
2020-09-25T00:00:00+08:00,3219.42,16.412891135957857,-61.06272035326902,22.62958441905476,46.66186425082582,44.620923111867896,1.5160835889554394,1.9960932070195638,22.62958441905476,2.9704284227017705,2.413210060159469
2020-09-24T00:00:00+08:00,3223.18,16.434503031095595,-60.641164039867526,22.724380164971304,46.63979623764008,44.769287315850804,1.5180799124108233,2.005488240348116,22.724380164971304,2.9755698686703678,2.428346300710391
2020-09-23T00:00:00+08:00,3279.71,16.709930501189646,-60.415172569191036,23.212987230868116,47.976555438445516,45.865802311316145,1.5435215645790665,2.053544831272382,23.212987230868116,3.06224674302507,2.48574600364004
2020-09-22T00:00:00+08:00,3274.3,16.682564536589144,-60.95009936681786,23.192824587091565,47.757103793747966,45.842154808392344,1.5409937290208922,2.0497659327539495,23.192824587091565,3.0658117783375625,2.4778569344993384
2020-09-21T00:00:00+08:00,3316.94,16.892005354532515,-60.36323621217239,23.48333275460151,48.54020758962151,46.37711045682604,1.5603400942841428,2.0814010969475936,23.48333275460151,3.112858196638653,2.5209412861409533
2020-09-18T00:00:00+08:00,3338.09,17.01063375219911,-60.27666721368436,23.60872274376857,48.39479370832832,46.328859918294384,1.57129797887594,2.0867686658692954,23.60872274376857,3.1147474834551176,2.514870588196876
2020-09-17T00:00:00+08:00,3270.44,16.651951847563005,-61.45907961501592,23.160050383784096,47.78703402346384,45.56881819289752,1.5381659886147252,2.054992075758299,23.160050383784096,3.059790684674999,2.4625645941678083
2020-09-16T00:00:00+08:00,3283.92,16.695611137768374,-61.588508176501826,23.137321738054233,47.54934375538741,45.27840925459118,1.542198863312882,2.0520845861423718,23.137321738054233,3.016265310260393,2.4496932453500744
2020-09-15T00:00:00+08:00,3295.68,16.751279898907786,-61.841658168232435,23.220677788224016,47.78828017407574,45.77165066569174,1.5473410710131281,2.056958040825299,23.220677788224016,3.0371746250803655,2.4939957211973445
2020-09-14T00:00:00+08:00,3278.81,16.66692544349948,-62.47509917498821,23.19663142332425,47.463215306480336,45.75007843412096,1.5395491223283755,2.0549449350660343,23.19663142332425,3.034070231370881,2.4824728258455426
2020-09-11T00:00:00+08:00,3260.35,16.575027370977146,-62.938289157461845,23.068909341578014,46.94013713322159,45.193876298965606,1.5310603583163271,2.044247802925005,23.068909341578014,3.024075767609731,2.476361910224404
2020-09-10T00:00:00+08:00,3234.82,16.450211392024777,-63.9844229560503,22.86653061500599,46.29964634437869,44.84162064192144,1.5195309174786387,2.0315494528646343,22.86653061500599,2.968744389883692,2.4442887784248764
2020-09-09T00:00:00+08:00,3254.63,16.54893561129764,-62.74290931394176,23.337255725336682,47.596251191159226,45.76600701577375,1.528650222994683,2.0863665745332356,23.337255725336682,3.061202127416936,2.501158808965905
2020-09-08T00:00:00+08:00,3316.42,16.849618308330353,-60.13459889591354,23.825785010021214,49.29959811979994,46.93606594066732,1.556424738689624,2.1127668476114314,23.825785010021214,3.162467116241482,2.576620970674016
2020-09-07T00:00:00+08:00,3292.59,16.712253428572982,-60.99144489337025,23.606693912733235,49.18781052847143,46.89020768293966,1.5437361368963407,2.090077542581034,23.606693912733235,3.158279656616034,2.5736198322813264
2020-09-04T00:00:00+08:00,3355.37,17.007226745423875,-59.66857338736823,23.82615347737356,50.118690150592116,47.665185536049535,1.5709832685048903,2.113693910925153,23.82615347737356,3.1968923167145333,2.584867415340347
2020-09-03T00:00:00+08:00,3384.98,17.147639499808395,-58.165639367616016,23.883989532165582,50.31970065506064,48.05613744265558,1.5839534070891386,2.119815366119439,23.883989532165582,3.2100757872580954,2.565638490546439
2020-09-02T00:00:00+08:00,3404.8,17.242918066340327,-58.25263759973044,24.046453270369557,50.741432941829856,48.55459471104601,1.5931946078731192,2.131394904785511,24.046453270369557,3.229326526580213,2.6032233621116045
2020-09-01T00:00:00+08:00,3410.61,17.282457070079097,-57.98889462501,24.119028032224733,50.81456322170755,48.9557463646221,1.5968478948232854,2.1342893627112076,24.119028032224733,3.2487015290254484,2.604279477827377
2020-08-31T00:00:00+08:00,3395.68,17.21861135939268,-57.66394495091172,24.147818703669472,50.60641946439747,48.58981397808151,1.5909487400741205,2.128529326465953,24.147818703669472,3.2384719589629687,2.59186022329853
2020-08-28T00:00:00+08:00,3403.81,16.403599360747435,-64.22749141695685,23.48459847640127,50.25195420310306,48.084268565666726,1.593975306807684,2.143624445348447,23.48459847640127,3.201446610297154,2.5960424833399154
2020-08-27T00:00:00+08:00,3350.11,15.78351682501069,-77.30384000826281,23.405987107469045,49.72604059762712,47.42967743555267,1.5714761273839954,2.1144488052691806,23.405987107469045,3.1676014702713258,2.568839513305692
2020-08-26T00:00:00+08:00,3329.74,15.702255114949581,-77.05265445584718,23.199962807386548,49.71764917364919,47.55591019988883,1.5619450986446182,2.1014679886680483,23.199962807386548,3.1672284931122423,2.5582602339615113
2020-08-25T00:00:00+08:00,3373.58,15.905424652174833,-76.82692502990136,23.736074665693103,51.356376783705656,48.51448937967055,1.5832946194535078,2.1379500661108133,23.736074665693103,3.233249887308802,2.621946708699
2020-08-24T00:00:00+08:00,3385.64,15.986885534440358,-74.72112212476738,24.025790714767155,52.471769139073196,49.03232720432354,1.5896639820267324,2.152911681116576,24.025790714767155,3.2856125641144156,2.638505680010846
2020-08-21T00:00:00+08:00,3380.68,15.931411922722065,-74.40227409593932,24.06073560595589,51.591723509871784,48.421450022297755,1.5899049108407084,2.1529076754718837,24.06073560595589,3.2766605172812526,2.6252994071114504
2020-08-20T00:00:00+08:00,3363.9,15.85961007184864,-74.06575769764322,24.043217063568964,51.67712214337565,48.09858480208996,1.581173613306141,2.1442196044565067,24.043217063568964,3.2777083101357527,2.616746207439639
2020-08-19T00:00:00+08:00,3408.13,16.047812793452273,-73.5450693867912,24.23899108786735,52.193149697284056,48.40330363221622,1.6019445635203275,2.167356441886009,24.23899108786735,3.276549193518693,2.6373751977990674
2020-08-18T00:00:00+08:00,3451.09,16.286560944233994,-73.33100630330424,24.357311001586123,53.095489318915206,49.666885145465955,1.6246199437961522,2.186253809596058,24.357311001586123,3.3328786195460918,2.655277625210721
2020-08-17T00:00:00+08:00,3438.8,16.255329404063247,-72.83750738073921,24.186008889363087,52.852502465850286,49.516334384506095,1.6204844361660158,2.1768392743616607,24.186008889363087,3.2927542412854796,2.656128729526342
2020-08-14T00:00:00+08:00,3360.1,15.888161792053902,-74.71098352370025,23.667995653512985,52.41278260452138,48.725175628663806,1.5836653780848824,2.138125874723881,23.667995653512985,3.2139589829949116,2.6125765615863465
2020-08-13T00:00:00+08:00,3320.73,15.696446551481154,-75.31040198866043,23.498850292664553,51.9777213611102,48.40411807575246,1.5645556522576414,2.1240189513777694,23.498850292664553,3.1915355443352156,2.586974294871023
2020-08-12T00:00:00+08:00,3319.27,15.70559334931227,-75.80106122841929,23.24808798874242,51.746398513924866,47.97520204773105,1.564574980440355,2.108078599325757,23.24808798874242,3.1787766294495077,2.573413945387012
2020-08-11T00:00:00+08:00,3340.29,15.798981612411234,-76.02798977803319,23.18649792380724,51.83817716628076,49.0498517340716,1.5736373166097946,2.113347825576345,23.18649792380724,3.2200107370097677,2.583945037034258
2020-08-10T00:00:00+08:00,3379.25,16.051234010647992,-43.46945193190017,26.48715500216168,53.1757794768153,50.01992748163441,1.5922360286514041,2.1513997719308304,26.48715500216168,3.3064719218084706,2.62530324445193
2020-08-07T00:00:00+08:00,3354.04,15.92987444018124,-45.09852040770064,26.191198911608744,53.04761299532925,49.76684692235412,1.5801868208705474,2.125344511603254,26.191198911608744,3.288044876323991,2.6172673167382787
2020-08-06T00:00:00+08:00,3386.46,16.09951300269652,-44.62093568467375,26.524378344924227,53.86846596628569,50.14664596658402,1.5964635772940308,2.147470302897054,26.524378344924227,3.31491557823651,2.6380504642806026
2020-08-05T00:00:00+08:00,3377.56,16.064560689956576,-43.64865781363767,26.5673354909715,53.64641717407031,50.30114538050021,1.5927102145294514,2.1470339929964597,26.5673354909715,3.306894928204967,2.6430339283702144
2020-08-04T00:00:00+08:00,3371.69,16.037755139101137,-42.3631712018797,26.508240259177132,53.10911860506012,49.38919132936765,1.5910082458643877,2.1370070469152274,26.508240259177132,3.2656129187400276,2.6004185627176297
2020-08-03T00:00:00+08:00,3367.97,16.00149255694756,-41.362542150022826,26.517420327050537,53.62633643591244,48.96644294134327,1.587351542985507,2.1420978091929936,26.517420327050537,3.2811074146528396,2.604049861661721
2020-07-31T00:00:00+08:00,3310.01,15.727298734042792,-41.72137780160048,25.938520751029415,52.119125018123704,47.91851804812338,1.5600826942100097,2.0889271166664196,25.938520751029415,3.162782347140677,2.5330327735049405
2020-07-30T00:00:00+08:00,3286.82,15.61890843158309,-41.826879850258926,25.76457145131535,52.10610395950673,47.45328032453259,1.5488292932847743,2.071849831939296,25.76457145131535,3.122451600087208,2.521622136833581
2020-07-29T00:00:00+08:00,3294.55,15.663602274327262,-41.82369281041318,25.735707173877177,52.601450503975116,47.57921453413095,1.5535872892416969,2.0721162610078867,25.735707173877177,3.160176146724504,2.532649855053786
2020-07-28T00:00:00+08:00,3227.96,15.340741402625088,-42.23264850843892,25.255359291182774,51.13276032472642,46.9206786928281,1.5215674593607245,2.034865372494061,25.255359291182774,3.0849463178114367,2.480580890839107
2020-07-27T00:00:00+08:00,3205.23,15.23637933143639,-41.66168866394498,25.063313748661013,50.31976027376828,46.34395469934459,1.5112359472308747,2.020742806279177,25.063313748661013,3.057867957260583,2.4602056168654935
2020-07-24T00:00:00+08:00,3196.77,15.205379516934393,-41.79546664777094,25.080217087736152,50.15259808421426,45.91257479453507,1.5086747879629083,2.023238872990768,25.080217087736152,3.068913698254513,2.4300845639827466
2020-07-23T00:00:00+08:00,3325.11,15.810540281020934,-41.01455118319078,26.043669865377257,52.23322873846929,47.98329915989727,1.5686980991089496,2.1018672494678485,26.043669865377257,3.1833199421567153,2.538958708024086
2020-07-22T00:00:00+08:00,3333.16,15.86084251107642,-41.17619346136817,26.200292223157664,52.595366492507225,48.147532998701934,1.5724886539111262,2.1148847795495165,26.200292223157664,3.181651483715262,2.551035118490129
2020-07-21T00:00:00+08:00,3320.89,15.807438999178345,-41.18704596857562,26.1790819214899,52.39099797660664,47.317589006401846,1.5672269796366147,2.11590819272704,26.1790819214899,3.1878600323109394,2.52574471860904
2020-07-20T00:00:00+08:00,3314.15,15.781969563841653,-40.97893542068623,26.16043804430908,52.14936034067425,47.22525294238038,1.5645897018097987,2.1125111463541706,26.16043804430908,3.158610658618468,2.539571141545462
2020-07-17T00:00:00+08:00,3214.13,15.309154083884076,-42.039877163666965,25.21300764370209,50.70840012005394,45.97790289537647,1.5181895169230184,2.0353726435471033,25.21300764370209,3.0410711139011775,2.4548018675960526
2020-07-16T00:00:00+08:00,3210.1,15.30427166783502,-43.093821509235816,25.198716178069848,51.116943023621886,45.522197289737,1.5163607200665261,2.0384374026787397,25.198716178069848,3.0275486277646175,2.436912873502349
2020-07-15T00:00:00+08:00,3361.3,16.02300282338059,-42.08490433192178,26.17545470838251,53.93326569357048,48.163445322298806,1.5857304498745322,2.118854594501818,26.17545470838251,3.1967496357647,2.546059193553954
2020-07-14T00:00:00+08:00,3414.62,16.328017973556275,-41.993905127037074,26.780905549697433,55.44707287144227,49.38952487313984,1.6108208016727743,2.1730932275424624,26.780905549697433,3.287415321900449,2.5925010128882304
2020-07-13T00:00:00+08:00,3443.29,16.47048303685605,-42.077707540440564,26.92604877869638,55.858115848647415,50.07186854521916,1.6235939025396269,2.185498096457148,26.92604877869638,3.3075800783770943,2.598208988801993
2020-07-10T00:00:00+08:00,3383.32,16.182311289419346,-43.154980608801075,26.226221258255297,53.92637840760543,48.073216477044966,1.5938866236469507,2.1244389065384643,26.226221258255297,3.2143475933794066,2.5120604237461115
2020-07-09T00:00:00+08:00,3450.59,16.548768126745458,-42.46395326454768,26.655819271498334,54.07976210124929,48.32629729917398,1.6191180908766185,2.149715252881091,26.655819271498334,3.2520462921882993,2.536577606487848
2020-07-08T00:00:00+08:00,3403.44,16.327537434032575,-42.56479241571338,26.13022544894432,52.957668230220854,47.43413350245986,1.5971163495200096,2.108341481027671,26.13022544894432,3.166700783428489,2.4719078709216844
2020-07-07T00:00:00+08:00,3345.34,16.072617320510464,-37.89781373293263,25.684992991781314,51.84245398069284,46.22583647874502,1.569826781471879,2.078677792756824,25.684992991781314,3.0729474171157385,2.4416397536878063
2020-07-06T00:00:00+08:00,3332.88,16.013117850557094,-37.96395613598929,25.69604946330492,51.12331745159405,45.885352671588066,1.5635023643945363,2.0814387903148286,25.69604946330492,3.058797332509778,2.4103573464323844
2020-07-03T00:00:00+08:00,3152.81,15.096125225731083,-39.94904072690261,24.508650956394405,49.5503414258243,44.11934674160743,1.473724394048755,1.9894432946447782,24.508650956394405,2.935757460922503,2.3231502074953334
2020-07-02T00:00:00+08:00,3090.57,14.789712498367228,-40.78249246782205,24.147908537721932,48.96579887442176,43.63159981320688,1.4434913057953225,1.9595597886518898,24.147908537721932,2.915609465840681,2.290763550944378
2020-07-01T00:00:00+08:00,3025.98,14.482167769869164,-41.9130608348575,23.651259697022056,48.69742863960614,43.17945489110163,1.4130897072462418,1.9230494923801382,23.651259697022056,2.8823218382431604,2.259368977590359
2020-06-30T00:00:00+08:00,2984.67,13.85085355670197,-39.410524237001205,22.75208028022194,46.341948127152385,41.45435209866712,1.3577702391309097,1.856302589318059,22.75208028022194,2.7178424662921103,2.16507422105264
2020-06-29T00:00:00+08:00,2961.52,13.746336154533472,-39.7126408540735,22.507297608039448,45.821424075937934,40.544407231620404,1.3419084496276055,1.8379211695831834,22.507297608039448,2.648854290165334,2.117149232967408
2020-06-24T00:00:00+08:00,2979.55,13.833361454394321,-40.42584633316766,22.68519695744453,45.832066525395405,40.73304331767899,1.3503284083199154,1.8554055077919924,22.68519695744453,2.672403936375698,2.134141580449617
2020-06-23T00:00:00+08:00,2970.62,13.77766883789457,-40.05420096903886,22.71545892111702,46.09578124146728,40.84909328435068,1.3424712720720664,1.8625432022565043,22.71545892111702,2.6553562898827754,2.148118778275774
2020-06-22T00:00:00+08:00,2965.27,13.745120161002198,-40.702869277162684,22.790269644980697,45.93556120150471,40.58032718857373,1.3397361237315544,1.8670734245608207,22.790269644980697,2.682996579118799,2.1515382016633535
2020-06-19T00:00:00+08:00,2967.63,13.741839838344603,-41.645857022833674,22.87952171896359,45.646097469693466,40.55858667619405,1.3391062644332865,1.870796281455103,22.87952171896359,2.6606544961883705,2.142456433308337
2020-06-18T00:00:00+08:00,2939.32,13.617200287904037,-42.24017105552994,22.80575422886204,45.194118313199816,40.34979843742617,1.3260282044180194,1.86326826883517,22.80575422886204,2.671069194183175,2.1438863133984873
2020-06-17T00:00:00+08:00,2935.87,13.597715737039712,-41.73790917796625,22.744038898451915,45.26692424115663,40.58032718857373,1.3237197831847936,1.8572097725819663,22.744038898451915,2.664785297694371,2.1459350091829505
2020-06-16T00:00:00+08:00,2931.75,13.603399276048702,-41.25790539801557,22.46230251063653,44.940201951602006,40.44363397315089,1.3216021076496622,1.8471257360088538,22.46230251063653,2.6446964602956418,2.1312635611871906
2020-06-15T00:00:00+08:00,2890.03,13.404592288556751,-42.76558482159095,22.134668712498257,43.777032621856414,39.36302520124017,1.3028203395460805,1.8212862817697997,22.134668712498257,2.606507246676515,2.0943630826112147
2020-06-12T00:00:00+08:00,2919.74,13.549913097222989,-43.51594577584957,22.241228684104502,44.334547548352454,39.62330943267063,1.3158347594628181,1.8273229456311695,22.241228684104502,2.5841438279941857,2.1013469638454616
2020-06-11T00:00:00+08:00,2920.9,13.54734788716963,-44.33312170777054,22.29159780823759,45.01052098755506,39.3471678569422,1.316156225672858,1.8299450641285133,22.29159780823759,2.604432996209725,2.105043465368474
2020-06-10T00:00:00+08:00,2943.75,13.655369736761722,-43.80826607425631,22.45456929746198,44.7652057557547,39.97869232235565,1.3259366683633722,1.8404290770228864,22.45456929746198,2.626697789307046,2.125037309491538
2020-06-09T00:00:00+08:00,2956.11,13.722299940407092,-44.434175544746566,22.5411544579283,44.79498735186414,40.07666529958638,1.3302668162411395,1.8477528155110787,22.5411544579283,2.6332729403200825,2.1307147276802176
2020-06-08T00:00:00+08:00,2937.77,13.647647901110066,-43.43011348749727,22.43563595173926,44.21589038147708,39.1607271159731,1.3225415077967848,1.8432378199112227,22.43563595173926,2.6498155037581608,2.1183424764312715
2020-06-05T00:00:00+08:00,2930.8,13.620950820858667,-43.02804938029432,22.440241724649336,44.580029050816,39.51273095284606,1.319725205970638,1.8454590517842653,22.440241724649336,2.6455729401105526,2.1300806055777004
2020-06-04T00:00:00+08:00,2919.25,13.56585237167001,-43.08705286158978,22.49317426185516,44.65546695517171,39.47958255553473,1.3144042801736182,1.8454695528368346,22.49317426185516,2.650276900033189,2.1314605061596037
2020-06-03T00:00:00+08:00,2923.37,13.577566734465616,-42.77929660585276,22.46074964582015,44.09213830042388,39.6792264622631,1.3165181189012622,1.8397879882241934,22.46074964582015,2.636113511965846,2.134732034904158
2020-06-02T00:00:00+08:00,2921.4,13.56532098118374,-41.692002917362814,22.509145912780795,43.93528188384082,39.39790311596634,1.3151289334834197,1.8420866872210784,22.509145912780795,2.6440323451668504,2.120126957888085
2020-06-01T00:00:00+08:00,2915.43,13.53164793037427,-41.94970584247153,22.365675642165368,44.202383273430414,39.78370390042246,1.3117650745605904,1.8293549818635786,22.365675642165368,2.6208325731647006,2.1103588283548693
2020-05-29T00:00:00+08:00,2852.35,13.222945774991851,-44.65339160170844,21.895908994627295,42.54387088131054,38.68370898030448,1.2837702359255065,1.789270133512154,21.895908994627295,2.5365481499767615,2.0622474703132974
2020-05-28T00:00:00+08:00,2846.22,13.206503899243257,-44.44605818143393,21.826042566200275,42.247051378243626,38.61334833317598,1.2815669610236227,1.7797407949636768,21.826042566200275,2.50463007033313,2.0482733359605305
2020-05-27T00:00:00+08:00,2836.8,13.162111398016158,-45.549014442076945,21.8555913917039,42.48675086656018,38.80984898209752,1.2771662867562128,1.7789953119353152,21.8555913917039,2.524323134726544,2.0482733359605305
2020-05-26T00:00:00+08:00,2846.55,13.201793584668524,-45.22692536339593,21.853311905860956,42.53634774306753,38.746317387713525,1.2812022493730777,1.7799068569055725,21.853311905860956,2.5190302230743606,2.0460550079131425
2020-05-25T00:00:00+08:00,2817.97,13.066775044488331,-45.17088541498183,21.580817800617382,41.50891003277627,38.0209131516553,1.2678744267665614,1.7533691325135912,21.580817800617382,2.45668564070936,2.018372586542076
2020-05-22T00:00:00+08:00,2813.77,13.060414709580941,-44.621349098466666,21.54506818068729,41.857148045338306,37.61775358926803,1.2671749238367411,1.752118454554456,21.54506818068729,2.468106734720346,2.0130399056411377
2020-05-21T00:00:00+08:00,2867.92,13.315158062211763,-43.41498924916742,21.91328733007086,42.36725780735727,38.210313143802885,1.2916875847146678,1.780080592186297,21.91328733007086,2.5072407072037564,2.045146002575246
