date,close,pe_mcw,pe_ew,pe_ewpvo,pe_avg,pe_median,pb_mcw,pb_ew,pb_ewpvo,pb_avg,pb_median
2020-10-28T00:00:00+08:00,14575.66,50.477659849700906,42.96560032015053,35.37787020547577,58.69478109881953,49.6088163796007,5.942958542279351,3.526731838810418,35.37787020547577,7.5424259626911825,4.020127540543739
2020-10-27T00:00:00+08:00,14518.83,50.66457903647666,42.97423427385893,35.67330243133524,60.07578677416243,51.89699159131898,5.9545157261786565,3.555787463028392,35.67330243133524,7.626237873088927,4.186701540834846
2020-10-26T00:00:00+08:00,14192.32,50.487218946450376,42.91707049449671,35.64086651122914,58.83713316930922,49.64930445373434,5.867858403597401,3.5428614047046247,35.64086651122914,7.592504464236866,4.145770101189812
2020-10-23T00:00:00+08:00,14073.32,50.111697505908865,42.52723179485995,35.32269656394605,58.40749301464913,49.650306049986334,5.858383039168034,3.557193190519712,35.32269656394605,7.550483043767198,4.219497502926375
2020-10-22T00:00:00+08:00,14549.14,51.78854573948846,43.711934428257536,36.20392518868414,60.58455927562505,50.8588827993402,6.059511614638431,3.6244496338763033,36.20392518868414,7.9071834669449546,4.204243586397002
2020-10-21T00:00:00+08:00,14787.81,52.809977546547195,44.627492113858395,36.91281957298326,61.59302590294183,51.7098194902118,6.16301820118862,3.672340655834334,36.91281957298326,8.041861129609492,4.278310000992777
2020-10-20T00:00:00+08:00,14820.37,53.12624466729922,44.88070896865549,37.145023210079486,60.07156660750551,52.425963291359956,6.181037875582173,3.6980412954470596,37.145023210079486,8.074113150343475,4.327037905332102
2020-10-19T00:00:00+08:00,14676.42,52.85505370925195,44.80416241128231,36.96269314588608,59.641707287660694,52.02929774312773,6.139715827197121,3.6754143741108174,36.96269314588608,8.00227564808114,4.256951509375365
2020-10-16T00:00:00+08:00,15063.45,54.24191601915641,45.88842051414458,37.779108091076516,61.28645333634243,52.94306107118513,6.300815663006637,3.7470998719384423,37.779108091076516,8.229839258948017,4.403901803982732
2020-10-15T00:00:00+08:00,15017.91,54.25725944683139,45.42337463548259,37.48028436660035,61.33493331402933,53.66003388586024,6.276875561076183,3.7187393012556518,37.48028436660035,8.219420683995432,4.414748133142888
2020-10-14T00:00:00+08:00,15139.68,54.6325277898089,45.775985805885206,37.809029026316935,61.85641986895,53.28540531252979,6.320289340446837,3.752492167735808,37.809029026316935,8.297050625705225,4.50635659330082
2020-10-13T00:00:00+08:00,15224.89,54.913032519564965,46.01198052336979,38.02190556282193,62.28676245108669,53.32947926233337,6.352740173771685,3.7752435351520095,38.02190556282193,8.336396412452949,4.537542452077989
2020-10-12T00:00:00+08:00,15077.02,54.38966854868188,45.589090366289305,37.7545985314952,61.712287650368914,52.69040699018145,6.292193611857643,3.7620324395925917,37.7545985314952,8.231205236871409,4.425872925818319
2020-10-09T00:00:00+08:00,14617.37,52.82529929372983,44.48277683196933,36.86664274665472,60.07304349099018,53.204750031089866,6.111426965570417,3.683104690302104,36.86664274665472,7.997438956995042,4.321085404892564
2020-09-30T00:00:00+08:00,14242.44,51.48552371728416,43.615548357237245,36.08455345562648,58.88205499715474,51.23563373821208,5.956468818772645,3.592909245924949,36.08455345562648,7.828234942679366,4.180488915924163
2020-09-29T00:00:00+08:00,14147.85,51.134980907434446,43.810655987907445,36.13535371792269,58.601683094995074,52.7156884681529,5.990389629731771,3.599928419763026,36.13535371792269,7.901340172208536,4.121960632913233
2020-09-28T00:00:00+08:00,14023.1,50.672576489726744,43.31192192671962,35.844529906250266,58.1967538073111,51.76330542453881,5.93621961580019,3.595195551702308,35.844529906250266,7.844114351605664,4.105241766039321
2020-09-25T00:00:00+08:00,14255.69,51.44717097417365,43.96007875136664,36.45855328346713,59.190156762691416,51.089631723279666,6.0269622480277505,3.669160900169782,36.45855328346713,7.97030917488592,4.180488915924163
2020-09-24T00:00:00+08:00,14219.42,51.315757000850525,43.95519270382889,36.46229022892712,56.86940595327727,51.78159061795163,6.011567289644531,3.672047465941847,36.46229022892712,7.945408131551375,4.216194246202547
2020-09-23T00:00:00+08:00,14462.53,52.178055646914245,44.83093177469122,37.18421579608738,60.15592431641181,52.87078517437971,6.1125843385501035,3.7479332077768905,37.18421579608738,8.062197099294496,4.325626829377234
2020-09-22T00:00:00+08:00,14056.35,50.634512447130234,44.071446095176064,36.63398625493941,58.42915518049677,53.17832246090058,5.931760467827101,3.7057287171065303,36.63398625493941,7.802906158310676,4.3241069323886965
2020-09-21T00:00:00+08:00,14081.88,50.694383972776635,44.172397990814666,36.76444012944111,58.64339330682457,54.690380786294874,5.938774331135227,3.7265290617133373,36.76444012944111,7.819072828322088,4.409221163746787
2020-09-18T00:00:00+08:00,14175.14,51.00781354656454,44.38064980867624,36.88834474660865,59.13543389810174,56.138327600127354,5.975492155903152,3.732235566651983,36.88834474660865,7.884018841014172,4.377303326987503
2020-09-17T00:00:00+08:00,13970.33,50.28441571710485,43.83168943569879,36.34120187307683,58.4436657150499,55.82382716539275,5.890747138326823,3.674085980342612,36.34120187307683,7.800337016039917,4.355018847856357
2020-09-16T00:00:00+08:00,14198.72,51.152361034852,44.35947858884421,36.736028178711145,59.06639566449154,55.70588950236727,5.992425686716597,3.6986630998781207,36.736028178711145,7.90619762603892,4.3660202288035626
2020-09-15T00:00:00+08:00,14445.44,51.97378613528138,44.8189519424994,37.129399332201785,59.92014682888393,56.561232612630164,6.088654458408543,3.736163276219379,37.129399332201785,8.029230685032541,4.331706417331383
2020-09-14T00:00:00+08:00,14265.07,51.36172802874383,44.38018551575287,36.82844097174213,59.12325709306699,55.16717761562983,6.0169527295894225,3.715161702110878,36.82844097174213,7.916952525901437,4.290669198640876
2020-09-11T00:00:00+08:00,14419.28,51.872718076395905,44.68229798558932,37.04253955319572,59.50991644077565,56.12167168707164,6.076814480352413,3.7319689419360915,37.04253955319572,7.991340926893742,4.262717071604193
2020-09-10T00:00:00+08:00,14164.35,50.93668127373339,43.91684066422243,36.431126727020946,58.55567314934012,55.74113318190784,5.967159112222578,3.6810838236065324,36.431126727020946,7.840487563507209,4.206192702570575
2020-09-09T00:00:00+08:00,14192.47,50.954495795641726,44.231430243990744,36.81818907960472,58.98511295233206,56.23042763710735,5.9692460578986015,3.7430598266392767,36.81818907960472,7.856216868899777,4.330936137679249
2020-09-08T00:00:00+08:00,14874.13,53.36060021653299,46.134007409439086,38.27504643957674,59.5728675182537,58.711860788782346,6.251117737816707,3.864123875705207,38.27504643957674,8.240355556053919,4.445698691471683
2020-09-07T00:00:00+08:00,14825.97,53.2099326606301,46.05763097930464,38.169279346464954,59.447177842801985,58.98394014365719,6.233467249864995,3.8335614766674424,38.169279346464954,8.237744645488048,4.512203941821539
2020-09-04T00:00:00+08:00,15371.04,55.105512368158955,47.52094871949128,39.30323737422512,61.5203024909192,60.272737087801204,6.455531692273523,3.9274458029722603,39.30323737422512,8.554794487850822,4.635685815038849
2020-09-03T00:00:00+08:00,15610.98,56.02868557989828,48.20725426656316,39.85835475651167,62.47671908966007,59.72037230777791,6.563680109178008,3.970090441064565,39.85835475651167,8.709015394702813,4.711013791525987
2020-09-02T00:00:00+08:00,15669.39,56.225094002231714,48.123045493308254,39.774703152084506,62.49915558037428,60.77056436317685,6.586689073998917,3.9567022566240144,39.774703152084506,8.718199746987505,4.598493218290593
2020-09-01T00:00:00+08:00,15630.64,55.97287256844828,48.14964489716272,39.82678136231965,62.21924788939864,60.789870302292144,6.557141694983635,3.9596970939701257,39.82678136231965,8.695922183452533,4.5756037547849155
2020-08-31T00:00:00+08:00,15643.39,56.00113594699248,47.974104270292045,39.70894325344838,62.050147550907084,59.381874014736205,6.560452709219444,3.9499056749734263,39.70894325344838,8.682018259822474,4.543035417746463
2020-08-28T00:00:00+08:00,15755.77,57.327746078322996,49.45379631959904,40.9256287136333,64.64381905969084,59.57105875154502,6.652455413012023,3.9833173960295873,40.9256287136333,8.878937113648794,4.687617836587735
2020-08-27T00:00:00+08:00,15253.91,56.56215350359975,47.71548442636891,40.46600977040184,63.5941330115632,57.40631961916465,6.4740115885894545,3.8968149034435724,40.46600977040184,8.670903367295132,4.484918665581047
2020-08-26T00:00:00+08:00,15117.44,56.01238226882739,47.50493089970939,40.261434118542844,62.11880372153193,56.106138099959,6.425657548047077,3.884780316126001,40.261434118542844,8.646966484433673,4.443421197500937
2020-08-25T00:00:00+08:00,15163.65,56.561328316451636,48.04894347140554,41.90000468398595,63.51884285637967,57.80229009299656,6.4432897967180836,3.950183403864107,41.90000468398595,8.633846473908756,4.713291505572143
2020-08-24T00:00:00+08:00,15125.58,56.71410099067658,48.66991087189871,42.4085213602121,63.57089000656591,57.14187592034315,6.440072439960091,3.982124549927336,42.4085213602121,8.58774235765398,4.650686115555056
2020-08-21T00:00:00+08:00,15061.09,56.20856422947619,47.83085648553927,41.72171936608645,60.40372787304031,57.494467518771806,6.3982786809577155,3.9479767838346427,41.72171936608645,8.531547981422007,4.543157314009872
2020-08-20T00:00:00+08:00,14931.94,55.9017800057642,47.91118916522709,41.67192805289204,62.34134162415876,55.715056312500664,6.363230985423641,3.9515045961665374,41.67192805289204,8.480912777040986,4.584503274679849
2020-08-19T00:00:00+08:00,15016.0,56.39932774680237,47.855658318862666,41.6520157847502,62.818334076789206,56.849228438959344,6.412576763863675,3.986193573980501,41.6520157847502,8.556407931781507,4.622960871404631
2020-08-18T00:00:00+08:00,15454.57,58.115959245965065,49.032250788858015,42.581511587972535,62.43436563047782,57.494967327770176,6.591900756866594,4.050018181313895,42.581511587972535,8.814148731506084,4.77679125830376
2020-08-17T00:00:00+08:00,15240.43,57.61953455093979,48.66963299119192,42.278134410554316,62.273073079984414,57.93478246145972,6.502069306680336,4.008356299994287,42.278134410554316,8.716901849472602,4.789461697439897
2020-08-14T00:00:00+08:00,15052.45,57.312111729425006,48.384036204029904,42.0257809773595,62.14170621271733,57.23576240280311,6.434159565596354,3.962746647483089,42.0257809773595,8.639022304315413,4.700618394451974
2020-08-13T00:00:00+08:00,14914.91,57.37240000429941,48.02022173340333,41.71126390593185,64.36018855921024,56.18758857635796,6.391299837995856,3.92993113291946,41.71126390593185,8.560222153205816,4.850036676749846
2020-08-12T00:00:00+08:00,15169.8,58.29292074568001,48.518196350285365,42.08023527384955,62.96902943596405,56.26567626686462,6.493846080872513,3.95073399706543,42.08023527384955,8.712488268188599,4.729694384520749
2020-08-11T00:00:00+08:00,15674.64,60.265096611998885,49.85469426799285,43.14648353022952,64.9552639602253,57.87912078430316,6.713546970044982,4.036944823553983,43.14648353022952,9.021355799166406,5.016415953254503
2020-08-10T00:00:00+08:00,15910.29,61.17853600625328,51.16392991177442,44.27564908408354,66.23324549568083,58.903530001724455,6.81649404404627,4.151855775835384,44.27564908408354,9.180050675167895,5.201371556747545
2020-08-07T00:00:00+08:00,15894.16,61.206741627518056,50.632365689567465,43.94646980716148,65.67781010369113,58.39613570017308,6.815900584073683,4.127895095482994,43.94646980716148,9.144079655415432,5.182561703942496
2020-08-06T00:00:00+08:00,16127.08,61.822701494640945,51.053008039069674,44.377307281351136,69.08915366240066,60.30368477123372,6.884493048015618,4.166313452638331,44.377307281351136,9.222699230048606,5.2602465537431495
2020-08-05T00:00:00+08:00,16486.8,63.04722501603193,51.40353820372544,44.65121322997585,67.28143454440891,60.84376724765571,7.0231775861006875,4.185597184040015,44.65121322997585,9.42481963325185,5.252621825063069
2020-08-04T00:00:00+08:00,16225.36,62.07031506133226,50.89438345466221,44.26141984153386,66.35985174219799,58.69760261810877,6.914354206540739,4.150654132976161,44.26141984153386,9.301792771494071,4.8407980488325375
2020-08-03T00:00:00+08:00,16351.23,62.80755552775271,51.5481766305093,44.75229114516113,69.93862545175952,59.4691577991024,6.977604190723355,4.194437575795422,44.75229114516113,9.47422564312357,4.8960537950075524
2020-07-31T00:00:00+08:00,15982.69,61.623460058283705,50.1727177857453,43.65342967281416,66.13728270852324,57.77003900484233,6.8491542598057045,4.0969272957609295,43.65342967281416,9.341931356628839,4.846718307351289
2020-07-30T00:00:00+08:00,15740.83,61.036874499247595,49.7979792100473,43.224500889587084,65.3981300999109,56.14133121685141,6.758044858267804,4.023429619706332,43.224500889587084,9.209537590639245,4.765231705715919
2020-07-29T00:00:00+08:00,15663.08,60.710854992995294,49.59551804392517,43.00147582806131,65.14834314078335,56.48614498941838,6.71213303339124,3.9907963069684014,43.00147582806131,9.1671663242264,4.7591084729545345
2020-07-28T00:00:00+08:00,15080.22,58.5274957414146,48.14791641684094,41.65765927711497,63.05128254434203,55.354303209138536,6.470742959771192,3.861135237653578,41.65765927711497,8.835104384916438,4.539892480886793
2020-07-27T00:00:00+08:00,15046.97,58.426129281627446,48.075486541695554,41.61880270844013,64.97827968231945,54.433426900794224,6.458897367866795,3.8579431429710613,41.61880270844013,8.777163356755228,4.5328003595196344
2020-07-24T00:00:00+08:00,14767.0,57.32947577170632,47.49085108288119,41.082567537968245,64.12228769632185,55.921820003815846,6.3370066525304125,3.8084448684012004,41.082567537968245,8.638133170990674,4.574476845158064
2020-07-23T00:00:00+08:00,15723.98,60.942595781108736,50.65431839684831,43.78560492603301,68.50940671625659,58.93695544066804,6.736388737012577,4.045503027453146,43.78560492603301,9.217093264515182,4.937899073535838
2020-07-22T00:00:00+08:00,15360.84,59.52964112611461,49.588844582902006,42.9493392097516,66.97490512551876,58.870826045688545,6.578134720736915,3.972868037588648,42.9493392097516,8.986426491113164,4.887895032284842
2020-07-21T00:00:00+08:00,15167.02,58.75703541355916,49.14556934914957,42.63360247947314,65.85082983274502,56.273563041687424,6.492760369958724,3.9589521109652424,42.63360247947314,8.811670494824849,4.620363394686925
2020-07-20T00:00:00+08:00,14651.06,56.82368211652357,48.25210000016262,41.91158904438504,61.60210571065016,56.10920762469986,6.277295484189135,3.902202098108822,41.91158904438504,8.533797955004884,4.534396415984254
2020-07-17T00:00:00+08:00,14703.27,57.0176419325976,47.9102413960828,41.59706183122703,61.8829133200315,54.85544346904467,6.2676481896721485,3.8293432938766094,41.59706183122703,8.599583359193547,4.494495004368765
2020-07-16T00:00:00+08:00,14499.62,56.27870378937964,47.626372970282134,41.322109691991685,61.12598040902222,54.91990344961935,6.183568606397824,3.819266961380079,41.322109691991685,8.482215284350413,4.389155277703871
2020-07-15T00:00:00+08:00,15558.94,60.352461261941464,51.276978041580065,44.42727699819027,65.81100213061333,58.83971295758125,6.6271138383937815,4.084568270704462,44.42727699819027,9.126116151491178,4.665721520145206
2020-07-14T00:00:00+08:00,15434.15,59.799745532547,51.132712161181814,44.37717928599305,65.68050007031252,58.6042914625728,6.5651807434479705,4.106640206628473,44.37717928599305,9.090749053984343,4.7706127727479535
2020-07-13T00:00:00+08:00,15444.32,59.85680684974556,51.34237622263161,44.630156115628566,66.34386654389583,59.04534220639826,6.57144528282906,4.1474401669083685,44.630156115628566,9.156875351673852,4.662080933153822
2020-07-10T00:00:00+08:00,14847.18,57.63696358810679,49.43212609757553,42.91421509181636,63.99591306695903,57.40563623840514,6.314607404662262,3.9891428424782767,42.91421509181636,8.761060580527598,4.5931469921136525
2020-07-09T00:00:00+08:00,14656.65,56.987916938823425,49.346395208367994,42.89078691719593,65.55987583866926,57.69168261433017,6.243498961010979,3.991953736342786,42.89078691719593,8.60428725959075,4.353189410685097
2020-07-08T00:00:00+08:00,14171.2,55.08721915101106,47.87705246352497,41.65816841422391,63.075175892359866,56.63859891209423,6.03526175388264,3.875557498034786,41.65816841422391,8.305579596090187,4.2872994502861
2020-07-07T00:00:00+08:00,14142.03,54.91637835193899,47.65537296442011,41.49046797487268,62.82455273434388,55.95126313881408,6.014056003044472,3.8518707031888497,41.49046797487268,8.281447456922843,4.338942932760989
2020-07-06T00:00:00+08:00,13813.0,53.70693841497799,47.47525201602418,41.10916202096326,61.63519326673126,55.48465055787286,5.881606636726323,3.8087339363680193,41.10916202096326,8.124407118648278,4.211615036314279
2020-07-03T00:00:00+08:00,13766.28,53.50473218396151,46.796799305609454,40.46123532352283,61.577782142145765,54.53314356617133,5.8596647305132255,3.723827785755509,40.46123532352283,8.16358999174793,4.220519085016846
2020-07-02T00:00:00+08:00,13594.95,52.8063868238164,46.44880580919312,40.100834212875256,60.94602433154993,54.1463836827233,5.779258873857824,3.686314393139153,40.100834212875256,8.043984855052749,4.156409934358362
2020-07-01T00:00:00+08:00,13678.73,53.152012766470314,46.378573554889094,40.00185928043415,61.62360003597612,53.37286391582725,5.817085014146165,3.658204485273759,40.00185928043415,8.150202309888337,4.096226639220853
2020-06-30T00:00:00+08:00,13889.51,53.997834835926945,46.58551601209953,40.18758681500834,62.90075640993274,53.85084749638193,5.907201043862401,3.663663025606948,40.18758681500834,8.336492693837418,4.077123946226852
2020-06-29T00:00:00+08:00,13655.26,53.17475097813871,45.68773464129189,39.4633187101563,61.34877997242573,52.61680283439245,5.834447150526038,3.6067891552328963,39.4633187101563,8.257764050167701,4.034789592152611
2020-06-24T00:00:00+08:00,13537.59,52.75276859966789,45.40804379825358,39.231481448676924,60.578241575806196,52.88741483481016,5.7801023860151055,3.5945984570470597,39.231481448676924,8.147101804662137,3.881734619730358
2020-06-23T00:00:00+08:00,13643.58,53.16695869745191,45.540997942852535,39.36764862462127,60.90605544758864,52.29101255766243,5.818381177004291,3.6037488946542764,39.36764862462127,8.186734703813288,4.0152506595029624
2020-06-22T00:00:00+08:00,13374.29,52.13042616282746,44.955495869148294,38.95824301204876,59.71379631640061,52.98251132194941,5.704993748474722,3.59098966279426,38.95824301204876,7.992315562572556,3.990826993690901
2020-06-19T00:00:00+08:00,13336.7,52.048986749866394,44.97476769171204,38.97914479654922,59.706818980063886,52.06237697175948,5.695742886133312,3.6003896680687033,38.97914479654922,7.997925758814547,3.9077865299298904
2020-06-18T00:00:00+08:00,13012.97,50.80505618160505,44.788655664287845,38.78530809392574,58.64130881131266,51.959910305125206,5.555747143314802,3.5873046830132806,38.78530809392574,7.7958485173871,3.8394002656561166
2020-06-17T00:00:00+08:00,13224.69,51.594831115780735,45.60776929360279,39.48473299126901,59.76800738112753,54.65565923246203,5.639466889075621,3.6369118130484126,39.48473299126901,7.964167935803512,3.956633861554014
2020-06-16T00:00:00+08:00,12909.62,50.364925327716904,44.06923585736455,38.21974814511543,58.258967862569335,50.05219125714286,5.490010425734149,3.5144132637795753,38.21974814511543,7.775999832927819,3.8801063753428866
2020-06-15T00:00:00+08:00,12657.46,49.38170675695973,43.49178405527843,37.73647450657348,57.346842629200786,50.643997136927965,5.380089586759842,3.4868548529163315,37.73647450657348,7.625262344062099,3.854054465143355
2020-06-12T00:00:00+08:00,12526.26,51.52992430606708,93.9066114414901,35.11899398023148,50.825313473458046,46.874386424884776,4.913629766815109,3.0332875610282937,35.11899398023148,6.31263319691706,3.1792385683842683
2020-06-11T00:00:00+08:00,12375.98,50.90015019838366,90.93331952163017,34.76912954136608,50.212159400553254,46.445993846918064,4.845081850429426,3.0098165427681702,34.76912954136608,6.222238429931591,3.1226491621980355
2020-06-10T00:00:00+08:00,12491.55,51.35615289095256,92.40975194504917,35.28346872364649,50.772733436601676,47.519661839218465,4.888487819977678,3.0527497025188435,35.28346872364649,6.279438920032235,3.165296453996573
2020-06-09T00:00:00+08:00,12290.51,50.56873965266567,90.06354683581593,35.07287986288856,50.011961559542556,47.07122837947273,4.813535554124976,3.0391771242621255,35.07287986288856,6.1784533515866125,3.141804301734667
2020-06-08T00:00:00+08:00,12058.98,49.50543641712575,86.87240189040114,34.33653695033508,49.0375801377724,46.56464378331064,4.710965532611656,2.989131741274821,34.33653695033508,6.051235415673608,3.141081466280454
2020-06-05T00:00:00+08:00,12165.23,50.014403654536565,85.56962100642632,34.216755052348624,49.44535961446205,45.84191095297102,4.757609432953289,2.980303720264504,34.216755052348624,6.111807624498967,3.097138905614481
2020-06-04T00:00:00+08:00,12104.69,49.752497201645376,85.68288771886034,34.25929384249947,49.2948341285579,45.84191095297102,4.707048102244007,2.9752907903981596,34.25929384249947,6.065400616363465,3.113533584037307
2020-06-03T00:00:00+08:00,12031.38,49.432893635353054,83.39287057191049,34.16985218422913,49.067985962941094,46.088134125136314,4.6660456700599955,2.9760415065302617,34.16985218422913,6.014259932997406,3.14881461327118
2020-06-02T00:00:00+08:00,11935.51,49.075700645273216,82.3122303529908,34.010161788489214,48.62009690625023,44.92756712499959,4.63232968295414,2.961470085913166,34.010161788489214,5.962975869101407,3.13066931200377
2020-06-01T00:00:00+08:00,12089.12,49.633340985352014,83.17059308758692,34.19655785864983,49.36193051077763,45.3741632196815,4.683389135893102,2.9707990861326574,34.19655785864983,6.070184121419728,3.159701794031626
2020-05-29T00:00:00+08:00,11862.12,48.691663032948846,80.68921500597823,33.477152782805376,48.28966074019446,45.46348243861787,4.593558991539103,2.9076078750647714,33.477152782805376,5.955907518597261,3.0605074804364523
2020-05-28T00:00:00+08:00,11647.51,47.78972342759806,79.19176213118777,33.04295272091126,47.334786810515126,43.677098059890255,4.505477043999835,2.872824050950763,33.04295272091126,5.815812538347133,3.0193781308969903
2020-05-27T00:00:00+08:00,11789.09,48.35336447156022,81.88384376236229,33.385788190138825,47.85400943553579,44.570290249254064,4.551710209801929,2.897233433875143,33.385788190138825,5.84971320726793,3.0948157744518854
2020-05-26T00:00:00+08:00,12018.69,49.25121047599824,82.93488250937713,33.72051822926141,48.767524306001874,46.2673554090453,4.636228316657431,2.9281615396755116,33.72051822926141,5.96091757379967,3.145185553017698
2020-05-25T00:00:00+08:00,11762.61,48.26649319695338,81.10106151278737,33.05783201309351,47.5006898594974,45.124399988229506,4.5427420441256,2.861568003318093,33.05783201309351,5.813056738566593,3.0716011952008
2020-05-22T00:00:00+08:00,11623.43,47.69436188171642,80.5489828082275,32.75154545324156,47.06439335866024,45.176446488279105,4.4799397797194205,2.8417530184227253,32.75154545324156,5.729438999416313,2.9809637828833995
2020-05-21T00:00:00+08:00,11939.63,49.02600482949133,82.02057201240373,33.54024158955881,48.270955651642815,46.67756644579563,4.602658632813723,2.9069498928779716,33.54024158955881,5.855429370855583,3.0716011952008
2020-05-20T00:00:00+08:00,11878.05,48.75003624050594,82.31864100388934,33.50287553828414,48.294135722358355,46.245690987307384,4.576750153978937,2.908986529805394,33.50287553828414,5.833645224076063,2.930609664929288
2020-05-19T00:00:00+08:00,12049.65,49.42386167456502,82.48366576609826,33.77044684166076,48.92628263798767,47.14445883335047,4.63159242747112,2.9308449434476964,33.77044684166076,5.866895418542252,2.991034606474222
2020-05-18T00:00:00+08:00,11953.36,49.02006421084458,81.31767130271928,33.4071013075031,48.55123231538385,47.389577336816764,4.594049281242705,2.9044716045471946,33.4071013075031,5.810830773336012,2.98705502139829
