date,close,pe_mcw,pe_ew,pe_ewpvo,pe_avg,pe_median,pb_mcw,pb_ew,pb_ewpvo,pb_avg,pb_median
2020-10-12T00:00:00+08:00,21056.26,38.55243865588821,36.81309446241968,28.126732215364328,46.64532660587452,45.97247291720471,7.97817488724147,3.490133205098123,28.126732215364328,5.761386604212953,4.1431744654109215
2020-10-09T00:00:00+08:00,20280.97,37.066779346284356,35.6992797172835,27.356925896387498,45.081318919499644,45.149339796457866,7.663967424222259,3.402773205485169,27.356925896387498,5.574340344645517,4.060789980779565
2020-09-30T00:00:00+08:00,19881.86,36.42213736745798,34.92521676207452,26.761055156847405,44.18178367589588,43.41474944925112,7.530680550823942,3.330256566788863,26.761055156847405,5.463559365732296,3.8885543156428004
2020-09-29T00:00:00+08:00,19820.05,36.20681269781589,34.95362723061258,26.825873512970567,44.08260795294115,43.88074273265587,7.485740769782615,3.3517823049709894,26.825873512970567,5.4331005310419105,3.9209908502517083
2020-09-28T00:00:00+08:00,19654.29,36.02137726924045,34.63649328398315,26.55397365846301,43.657754972553676,43.180932977680854,7.447402085860486,3.32358240831674,26.55397365846301,5.36751734012868,3.861484251426009
2020-09-25T00:00:00+08:00,19653.13,35.91961067163896,34.949530294319,26.829949487927273,43.93967940886253,43.822402472457924,7.426361891711787,3.3693326068430234,26.829949487927273,5.39743526320298,3.9466379651703347
2020-09-24T00:00:00+08:00,19607.48,35.80978084548549,34.81089334385906,26.844826069482224,44.08853286204835,43.799948537781916,7.403654629014103,3.3902534385852965,26.844826069482224,5.414104619981854,3.945335474615332
2020-09-23T00:00:00+08:00,19959.48,36.3885587116513,35.601462366073434,27.419661528842052,44.755038955514124,44.666327942589135,7.523316669016498,3.454373107184974,27.419661528842052,5.499996236578236,4.03792699566668
2020-09-22T00:00:00+08:00,19888.22,36.35845638429886,35.41726928712942,27.310327136296493,44.42263897596212,44.54286269607658,7.517093027598286,3.446132041779362,27.310327136296493,5.468730514730639,4.000610068217588
2020-09-21T00:00:00+08:00,20047.33,36.593743319688606,35.83502432170555,27.670859170574726,44.821046769990076,45.142087098099594,7.565738486107549,3.498440616654024,27.670859170574726,5.509398678518459,4.04462884129239
2020-09-18T00:00:00+08:00,20297.67,37.0801157488431,36.08432780704065,27.817949131667593,45.038236759048615,45.07292637030817,7.6662957473226365,3.5042939852601376,27.817949131667593,5.545937738768701,4.046868187142641
2020-09-17T00:00:00+08:00,19986.21,36.52876749565378,35.48753555250437,27.40767867105803,44.472305278386564,44.89575576188245,7.552304766351901,3.4566099045635483,27.40767867105803,5.477276783377165,3.9916042807758894
2020-09-16T00:00:00+08:00,20375.62,37.33596041599359,36.03564597074171,27.803709995138355,45.026258997553086,46.01868270191167,7.719191506792108,3.494176661071842,27.803709995138355,5.5570251777827275,4.046571187785226
2020-09-15T00:00:00+08:00,20694.76,37.96644098902959,36.51381394790674,28.14271945266362,45.7468270509167,46.834897377252815,7.849543056085378,3.529124191830016,28.14271945266362,5.650064856163003,4.093224676981569
2020-09-14T00:00:00+08:00,20539.91,37.76001234325599,36.3097545002151,28.00132325708721,45.288092988120965,45.204235093204815,7.80686403480241,3.51593388050116,28.00132325708721,5.585154778792709,4.049900637442883
2020-09-11T00:00:00+08:00,20479.78,37.550276403387144,36.51165723864618,28.053723268285918,45.089387174061,44.66363285087205,7.76350123208712,3.5067431794826582,28.053723268285918,5.560747508960094,4.077886297818377
2020-09-10T00:00:00+08:00,20182.32,36.977482983489004,35.91088900868345,27.63935383453492,44.40120287049379,43.621207494670195,7.645076473415849,3.468036705218423,27.63935383453492,5.466837476427638,4.072407018522028
2020-09-09T00:00:00+08:00,20084.26,36.69149860824591,35.99268198437281,27.838473123828123,44.54151167824421,43.52099684600692,7.585949344078469,3.5045449510859634,27.838473123828123,5.46674548293327,4.094434576137143
2020-09-08T00:00:00+08:00,20762.26,37.79765231315827,37.51313296719677,29.001644758571334,46.21440821942766,45.502016482604056,7.814646080121408,3.630155965575634,29.001644758571334,5.689619054930175,4.294162115832127
2020-09-07T00:00:00+08:00,21013.63,38.18755080247618,38.195281873760564,29.412839327415316,46.55169193098094,45.48799448141102,7.895257401585224,3.649179746495873,29.412839327415316,5.750620447025008,4.263183864612445
2020-09-04T00:00:00+08:00,21759.43,39.51053406666453,39.75689576311941,30.511681124369108,48.419073519245124,46.89929245043088,8.168783542677234,3.7724699124430217,30.511681124369108,5.983945655158406,4.451192735511562
2020-09-03T00:00:00+08:00,22278.19,40.476089059835715,40.609131847047756,31.107979001878146,49.729351145549856,47.78050989865633,8.36841156401601,3.8356088676787015,31.107979001878146,6.141909827608856,4.499946379876274
2020-09-02T00:00:00+08:00,22491.46,40.780530620734034,41.22002541528988,31.562646192879605,50.416578898936116,48.908685844436405,8.431354707436373,3.8869526666361303,31.562646192879605,6.2347204926876225,4.5525258350019975
2020-09-01T00:00:00+08:00,22438.15,40.68362896717553,41.39192883895331,31.636428864114794,50.4602550380922,49.31328495989635,8.41132033808284,3.8923250250462216,31.636428864114794,6.248231378998844,4.5278177651046
2020-08-31T00:00:00+08:00,22472.65,40.65934733985902,41.621331498895174,31.782788652169497,50.79773087911684,49.385186535699496,8.40630012354264,3.9165909539010624,31.782788652169497,6.281750332543286,4.6083160526602285
2020-08-28T00:00:00+08:00,22376.57,40.57535521807876,39.777633129773896,31.823327635966084,52.62694242151319,49.26540733606673,8.410987710610433,3.9065721452553674,31.823327635966084,6.264379716954774,4.606793848863748
2020-08-27T00:00:00+08:00,21709.7,40.17685480044339,38.9087172938635,31.254771845969618,51.474513829865806,47.228356966503455,8.303574627923222,3.846457707982603,31.254771845969618,6.150249618481093,4.47009015206252
2020-08-26T00:00:00+08:00,21370.0,39.622702448469845,38.744482874092874,31.05909486102209,49.55305659302035,46.50057402563151,8.188377932664846,3.815550613028317,31.05909486102209,6.048834966880725,4.370662156507205
2020-08-25T00:00:00+08:00,21540.36,40.05105571534497,40.67406806575535,32.181815780211174,50.912825497165706,47.918204279923316,8.243322015047498,3.9321254504799095,32.181815780211174,6.193222392877011,4.553798090226674
2020-08-24T00:00:00+08:00,21394.92,39.638950601964346,41.633308333562944,32.53821116636927,50.76695626749757,48.73855108189754,8.160507215283879,4.005234215473645,32.53821116636927,6.231321680172163,4.6241354840952305
2020-08-21T00:00:00+08:00,21064.53,38.95202176279677,41.17713373616241,32.070552942013556,50.038016307015475,49.28609473150626,8.036356414100077,3.9332251879143665,32.070552942013556,6.148065893171829,4.55388934693644
2020-08-20T00:00:00+08:00,20710.0,38.421732847969494,40.091282708660366,31.34796000850604,49.22552525481116,48.2621462610621,7.921199312573984,3.864398697072055,31.34796000850604,6.025153782342546,4.380242406701726
2020-08-19T00:00:00+08:00,21108.85,39.285962138543425,41.08579673896955,32.17552502085956,51.19457067107435,50.56976733363312,8.095060405376245,3.9653458341933727,32.17552502085956,6.197868923728416,4.4312597343461215
2020-08-18T00:00:00+08:00,21110.84,39.48862315847671,41.391404897392974,32.3784256665075,51.152017186861336,50.53303615739202,8.099725829199338,3.9464747122189405,32.3784256665075,6.187423861271807,4.556830565545843
2020-08-17T00:00:00+08:00,20801.93,39.027653911266185,40.90568563621275,31.923715514375523,50.47881585573504,49.15439134208768,8.003370891674845,3.879409528313775,31.923715514375523,6.062743096165098,4.5277188388592275
2020-08-14T00:00:00+08:00,20506.04,38.54550562105377,40.553969823446266,31.61476721208777,49.988582543357005,48.66419834262309,7.893497023467743,3.8206247867978433,31.61476721208777,5.994665766012925,4.501805842895511
2020-08-13T00:00:00+08:00,20221.29,37.938744314822145,40.23249191697409,31.402583556051745,49.6158293506183,48.66768038130343,7.76924210742693,3.825494100640656,31.402583556051745,5.921305897499557,4.518181455435117
2020-08-12T00:00:00+08:00,20072.3,37.71375875990105,39.70847702743644,30.950129158024016,48.759839394364896,47.67488334113453,7.7218127628336015,3.7423284970962696,30.950129158024016,5.83919944360775,4.485165906088611
2020-08-11T00:00:00+08:00,20398.76,38.38542315050291,40.33650144727405,31.32700736100025,49.608331541495645,47.91944962366643,7.849415797291645,3.7888181562430043,31.32700736100025,5.947885447738016,4.571904690384571
2020-08-10T00:00:00+08:00,20348.43,38.274645955289294,40.87353088673427,31.622861303422788,48.95605136069368,50.0002162282769,7.821263766850774,3.8089635815464757,31.622861303422788,5.945252545747847,4.600526652598721
2020-08-07T00:00:00+08:00,20314.13,38.163548237032906,40.70868255692461,31.461346117371004,48.910016874551175,49.72582780796305,7.819032998497698,3.800153884064883,31.461346117371004,5.947292440436426,4.615956131059757
2020-08-06T00:00:00+08:00,20508.7,38.52502034058834,41.35498822125523,31.932502339508627,49.45903433705837,49.82843941716284,7.8908156615494995,3.8430475174093055,31.932502339508627,6.004938830469776,4.660309012863422
2020-08-05T00:00:00+08:00,20919.23,39.28681240014536,42.35066653539961,32.690291633635965,50.38405223426174,50.24098248555235,8.045925660513884,3.9204297940297863,32.690291633635965,6.099735164779036,4.752065927815716
2020-08-04T00:00:00+08:00,20635.53,39.25962766884039,45.285414283362,34.4335182922466,49.887209173302786,49.79249925716117,7.984065207808719,3.870527194697388,34.4335182922466,5.972850473089509,4.6647794698138005
2020-08-03T00:00:00+08:00,20724.15,39.36406638655467,45.14734123890041,34.47068015694514,50.11213418508539,49.73840126068568,8.005223267774394,3.884600167888904,34.47068015694514,5.999843909076254,4.5466323361547145
2020-07-31T00:00:00+08:00,20438.94,39.095677166306004,44.21005537239412,33.76814216739399,51.79706576356319,48.528247713517786,7.950642635538485,3.801820205012514,33.76814216739399,5.901964537249549,4.457700877291311
2020-07-30T00:00:00+08:00,20363.91,38.98357503625176,44.35537011314219,33.74627386378665,49.09036445671818,48.67221041335158,7.927845128516095,3.7820574315353146,33.74627386378665,5.871551002710265,4.476708515536606
2020-07-29T00:00:00+08:00,20230.24,38.76497445853787,44.15392527769077,33.49677480379419,48.99031367246679,47.78302249302042,7.885314221381913,3.7514992768861446,33.49677480379419,5.856514865611946,4.518003188289903
2020-07-28T00:00:00+08:00,20010.39,38.58263360896609,43.67681249641322,33.12585231431533,48.39603375133206,47.35174259888116,7.896044321330494,3.709451291393699,33.12585231431533,5.787491806965034,4.524478098851546
2020-07-27T00:00:00+08:00,19411.5,37.41826766358058,42.195148653879585,32.086696842014554,46.85836708698052,46.05250406068025,7.663716926401303,3.6306800721820105,32.086696842014554,5.710822937151868,4.428035754930734
2020-07-24T00:00:00+08:00,19219.5,37.013355163781405,42.24071464184494,32.18190195709661,46.57013011499876,46.65321381712921,7.575474875747021,3.6150349755673266,32.18190195709661,5.671724607245219,4.364605913952305
2020-07-23T00:00:00+08:00,20023.24,38.65360338644805,43.56051458057005,33.27175791003991,49.932958005955236,48.70740444820464,7.913538656347263,3.762997901115552,33.27175791003991,5.942827798972433,4.531340351829739
2020-07-22T00:00:00+08:00,19991.58,38.567827285469534,44.026116065533635,33.47258781439306,48.59806043044295,48.99143454152759,7.895904047292179,3.7672357561866696,33.47258781439306,5.93445138809084,4.522578746828683
2020-07-21T00:00:00+08:00,19745.93,38.11806877891503,43.72149099423552,33.17425373703593,48.88578757909914,48.16725188647136,7.824084693046382,3.7305655945713103,33.17425373703593,5.853787401158326,4.410876143298627
2020-07-20T00:00:00+08:00,19445.13,37.46443864993718,43.468096990524415,32.97123054522092,46.93817031784209,47.54066602649688,7.689921088989968,3.704497427179738,32.97123054522092,5.747606931372528,4.386218601101945
2020-07-17T00:00:00+08:00,19384.5,38.69600707900846,43.054593631537635,32.50294597307854,47.46701863822679,46.41188555570107,7.739587841071395,3.614974784115068,32.50294597307854,5.727160295266863,4.138730928860058
2020-07-16T00:00:00+08:00,19028.98,37.96789789974515,42.46739901410734,32.17816474212537,47.03668113434611,45.85845145048187,7.593791955614173,3.590253656274153,32.17816474212537,5.655077242282011,4.170984562242998
2020-07-15T00:00:00+08:00,20605.46,41.181992153688604,45.67474609469478,34.48354344367693,50.76177841337138,49.2301113915976,8.236328459816614,3.82934735946826,34.48354344367693,6.124522724627768,4.422359899522835
2020-07-14T00:00:00+08:00,20425.06,40.855437865910986,45.9820231275963,34.91476389957171,49.59523428944586,49.76509962091595,8.170108962872177,3.893600392166401,34.91476389957171,5.947304950421428,4.563597905955025
2020-07-13T00:00:00+08:00,20418.04,40.916131735461306,45.810252126723086,34.84006075229967,50.11596821269365,48.7183577031172,8.182246282990759,3.8937539879365524,34.84006075229967,6.129517024053719,4.597223218185519
2020-07-10T00:00:00+08:00,19567.62,39.284613673282045,43.13756287136743,32.96923143147674,48.86768188829495,46.40761128132465,7.84285035127025,3.6815575665570535,32.96923143147674,5.8270458502843105,4.252267344194408
2020-07-09T00:00:00+08:00,19538.81,39.121743042831305,43.447643322141616,33.235107266307686,47.68973645101695,46.17955138464526,7.799066923051539,3.702439496466262,33.235107266307686,5.763006738034108,4.2833533842744576
2020-07-08T00:00:00+08:00,19158.69,38.42721270051827,42.29046821286303,32.30696008290834,47.552400011458786,44.895437400274695,7.6556280147206515,3.6054176876714563,32.30696008290834,5.618499978754284,4.157751655481837
2020-07-07T00:00:00+08:00,18991.73,38.2703216197938,41.8886413599976,31.983100297754664,45.90017335316265,44.112483862851285,7.624371525682486,3.559050814985794,31.983100297754664,5.546224380928477,4.10564986098383
2020-07-06T00:00:00+08:00,18627.79,37.16582114353337,41.458915805308955,31.630530156598567,45.174171129397614,43.07872676149113,7.401079299841244,3.5099101180266117,31.630530156598567,5.443018448222447,4.075726433946111
2020-07-03T00:00:00+08:00,18056.41,36.08526300459038,40.07723866420102,30.58812838429723,45.21111837638867,42.678519055548264,7.1859005084586824,3.395527118058614,30.58812838429723,5.327214697972179,3.9472516180920376
2020-07-02T00:00:00+08:00,18113.45,36.17301341692549,40.229484820265434,30.662677187115932,45.517390129654686,43.3343596942626,7.202390089012221,3.393358596048581,30.662677187115932,5.363256738785205,3.9445335229821796
2020-07-01T00:00:00+08:00,17917.95,35.59187883824612,40.05979355056454,30.502839688629773,45.52764621898917,42.20321834397928,7.084540400140993,3.360105823999561,30.502839688629773,5.366040503382475,3.9658963165371066
2020-06-30T00:00:00+08:00,17424.56,34.633011397102045,39.17106566931758,29.931507917733587,44.85062471827132,41.398004249754095,6.892433675373781,3.309240533668401,29.931507917733587,5.267980292862199,3.8837414750413126
2020-06-29T00:00:00+08:00,17141.1,34.16781468522713,38.42975072246589,29.44811484654683,43.846375015229825,40.74086930751672,6.792669800948773,3.257350271592313,29.44811484654683,5.144782761563289,3.794916794576908
2020-06-24T00:00:00+08:00,17034.95,33.98374176532789,38.062129876455536,29.17385784858459,43.36627578108603,40.87856863683243,6.751875279382794,3.22861453182385,29.17385784858459,5.097797766644138,3.76579102233862
2020-06-23T00:00:00+08:00,17061.77,34.11357984071735,38.195709007844656,29.37152023006742,43.80698034809565,41.375704258803225,6.583041207824582,3.2534809481545803,29.37152023006742,5.1148805290358474,3.8127327483488607
2020-06-22T00:00:00+08:00,16825.21,33.47941875607587,37.98711127249599,29.24581102329816,43.32451167183094,40.98021771031695,6.460473316993524,3.2416273995286393,29.24581102329816,5.041992095607476,3.7732170382123766
2020-06-19T00:00:00+08:00,16856.92,33.61097297649094,37.74313431041259,29.106894816994018,43.50485281399475,41.51756611869251,6.428997263242978,3.240845951508857,29.106894816994018,5.0604910313985245,3.7635123725685107
2020-06-18T00:00:00+08:00,16499.88,32.865270702372236,37.44457678898421,28.81630299997258,42.77264785465401,40.05722285541184,6.274467454611803,3.2023244777393307,28.81630299997258,4.958434177047246,3.7250236309377276
2020-06-17T00:00:00+08:00,16435.97,32.70404967826156,37.45388464406711,28.86251621563047,43.05453971715657,39.41580247812308,6.2324152456169175,3.214217958048347,28.86251621563047,4.978183746768404,3.760607175673613
2020-06-16T00:00:00+08:00,16371.91,32.64541582565906,37.18036461035259,28.65227585867013,42.81502322262347,40.33042330910714,6.220726930748573,3.1798384214950026,28.65227585867013,4.957097332534853,3.668867495797963
2020-06-15T00:00:00+08:00,16177.86,32.216841735950275,36.72504084406398,28.3305345690258,41.91814938468243,38.93671537617903,6.139005186281576,3.143539470619269,28.3305345690258,4.846376605483183,3.6406151735644112
2020-06-12T00:00:00+08:00,16217.49,32.47657939086452,38.92447413723993,28.038729478175313,41.42293220495109,39.40293194226954,6.14118968135358,2.9469967299364273,28.038729478175313,4.575564280650751,3.4280680595752577
2020-06-11T00:00:00+08:00,16131.64,32.2248435450063,38.95508586624256,28.055647873211175,41.304321605077426,39.076077917560454,6.092493296093642,2.9510496266529915,28.055647873211175,4.5480738689596025,3.4297658402470796
2020-06-10T00:00:00+08:00,16464.47,32.839737255766366,39.730861148088884,28.60164832549101,42.02360641154019,39.94188591715862,6.17223959387393,2.9957481426170354,28.60164832549101,4.617304997603647,3.469181588013771
2020-06-09T00:00:00+08:00,16448.65,32.74671463372012,39.485314497283476,28.45960357888656,41.717824304352604,40.15999093144276,6.102652280522724,2.978798216196213,28.45960357888656,4.55720473817417,3.4320179295134645
2020-06-08T00:00:00+08:00,16330.74,32.4952451160093,39.219550787288036,28.3412811821025,41.29400940545465,39.834371663970046,6.050444791100159,2.9563535707706468,28.3412811821025,4.508988309193275,3.4296067350045103
2020-06-05T00:00:00+08:00,16291.96,32.63418132095781,39.25635651460427,28.458502292177407,41.692282863422555,40.22891404455818,6.076313986255476,2.9819999939696133,28.458502292177407,4.551948929876418,3.4395698439926488
2020-06-04T00:00:00+08:00,16362.16,32.63073730399308,39.53882359265888,28.85224650116611,42.30052044987563,40.668367408421176,6.0770484380935486,3.0411340649699157,28.85224650116611,4.60293760205461,3.5076253544568594
2020-06-03T00:00:00+08:00,16175.11,32.27905059437525,39.08693520678859,28.4331737829363,41.52367446950888,40.12112346675114,6.003269250696376,2.9851578730490083,28.4331737829363,4.426559391553135,3.4572725639108732
2020-06-02T00:00:00+08:00,16274.9,32.47332345450978,39.34893209721504,28.63413008026473,40.720913269627715,40.493352556220984,6.039721768841035,2.9966747860987577,28.63413008026473,4.451614242613989,3.479736888842213
2020-06-01T00:00:00+08:00,16397.23,32.75114106230845,39.648758724714305,28.70443518663121,42.513338666183934,41.28304272586803,6.090154665005872,3.0137665769252853,28.70443518663121,4.528643713690315,3.5317259409074446
2020-05-29T00:00:00+08:00,16038.48,31.90235640849162,38.887251149848005,28.182077100597752,41.66985832335235,40.736299688281356,5.927174389049342,2.9499675140875437,28.182077100597752,4.3478476095320024,3.4422408089649013
2020-05-28T00:00:00+08:00,15779.82,31.357822690655333,38.53177065579348,27.812158672475114,40.81608012653202,39.47916203689553,5.820692730976013,2.895860230526999,27.812158672475114,4.337658217252621,3.340076867738108
2020-05-27T00:00:00+08:00,15850.76,31.422494674874606,38.95004683699002,28.10004759360173,40.33503317391385,40.11710084498534,5.832165692271828,2.927565267222351,28.10004759360173,4.286851050318555,3.4307860601684785
2020-05-26T00:00:00+08:00,15981.55,31.75432137526435,38.99568563381567,28.163488194784975,41.29501441865455,39.172347246822525,5.888080262714835,2.908825820269392,28.163488194784975,4.386519073054328,3.425641330510613
2020-05-25T00:00:00+08:00,15866.18,31.580704623797722,38.58684510812181,27.80998312977558,40.62978085527129,38.94795470349141,5.845434167358812,2.8669708609285594,27.80998312977558,4.399054849716322,3.275423457473174
2020-05-22T00:00:00+08:00,15519.72,30.857975145535175,37.994632703985644,27.23909438260153,38.64266162644653,37.65565034530751,5.706992246819164,2.7990064244927924,27.23909438260153,4.278500572699111,3.096850174675418
2020-05-21T00:00:00+08:00,15897.1,31.66322314811415,38.589264868803774,27.70326308552971,40.39302473370261,38.62554913012254,5.842412414097355,2.8477348738019734,27.70326308552971,4.3507527887118975,3.129938319461907
2020-05-20T00:00:00+08:00,15952.31,31.62472823240003,39.03283533398527,27.991707017074766,39.75192249859533,38.83653613924755,5.8346927691522135,2.8797650259267495,27.991707017074766,4.386895983542757,3.22486451987259
2020-05-19T00:00:00+08:00,16166.21,31.92819767385448,39.69858476624816,28.494842032366112,40.445485968634316,38.79875016983764,5.887059436854672,2.9287395531973672,28.494842032366112,4.294156546354074,3.312029978943368
2020-05-18T00:00:00+08:00,16135.4,31.86615472044561,39.73116598483929,28.429472025764177,40.174284557674326,38.51187637723729,5.876051716448729,2.9149331341531255,28.429472025764177,4.263720919887095,3.304699581175982
