date,close,pe_mcw,pe_ew,pe_ewpvo,pe_avg,pe_median,pb_mcw,pb_ew,pb_ewpvo,pb_avg,pb_median
2020-11-13T00:00:00+08:00,2706.81,63.660700223590965,95.09709767328589,47.163428213108524,74.35688142395051,71.842058550059,7.473135488851019,4.714674384267926,47.163428213108524,7.852948618214209,6.624870980834502
2020-11-12T00:00:00+08:00,2700.51,63.542687338543544,94.41248911393338,47.058879918142964,73.76773426976158,71.23839145815859,7.459281945357278,4.698590841659919,47.058879918142964,7.35394514859479,6.687705453127586
2020-11-11T00:00:00+08:00,2681.52,63.0648116459957,93.83621693642371,46.89965238670584,73.21290247950708,71.43179309143343,7.403184073598162,4.695339311737898,46.89965238670584,7.305816013970007,6.631383429705805
2020-11-10T00:00:00+08:00,2773.22,65.26288665271842,97.24466827615032,48.27794771926396,75.5629877257746,73.75878797455584,7.6612163019934245,4.820338043459153,48.27794771926396,7.512906662118834,6.93835792056959
2020-11-09T00:00:00+08:00,2814.0,66.40981067558732,97.42506419552922,48.63835231182618,76.61638450508619,76.39438461300301,7.820117230319345,4.884808541325869,48.63835231182618,7.635256016186489,7.098632795753975
2020-11-06T00:00:00+08:00,2733.07,64.56017852656534,95.11401921962228,47.33529044086241,74.25940744764686,74.35566421335054,7.602312961775683,4.761669484443354,47.33529044086241,7.451647129320705,6.762761091372792
2020-11-05T00:00:00+08:00,2787.88,65.93599525352636,96.53381845442124,48.19781833978518,75.59495301054909,77.3104229649457,7.764322881436914,4.821112960434047,48.19781833978518,7.841931843712066,6.801537507480965
2020-11-04T00:00:00+08:00,2750.55,65.1618062444866,96.39156846518874,47.70548938802383,74.61472786923459,76.86551554454417,7.679426417421189,4.733057719069703,47.70548938802383,7.557692642397768,6.643499867589146
2020-11-03T00:00:00+08:00,2744.31,65.01120867889777,97.1166532433534,48.140410346700925,74.67522377024235,75.67842497224528,7.661678245750762,4.79277737519354,48.140410346700925,7.5809560484340635,6.715590954133219
2020-11-02T00:00:00+08:00,2708.39,64.2185977660918,96.78270529225131,47.36965778174666,73.47843432652937,75.27265604586609,7.568267741448581,4.696135357656712,47.36965778174666,7.675513299901589,6.628997618161992
2020-10-30T00:00:00+08:00,2655.86,63.29052239344571,95.03068114788057,47.16512980327559,72.86576483794452,73.62188189691975,7.426447511979718,4.6884666834571265,47.16512980327559,7.571907829923221,6.4396399424067265
2020-10-29T00:00:00+08:00,2699.92,65.616600203785,99.75674715854475,49.43249451569269,75.42138460605507,82.78742931301726,7.766034997367395,4.901313893117493,49.43249451569269,8.213815306496784,6.72930561863974
2020-10-28T00:00:00+08:00,2670.48,64.809355604132,95.79312655389042,49.07950971369895,74.76081957496396,76.95057730737935,7.728346346854973,4.9940050860809135,49.07950971369895,8.254409739669025,6.965527395349156
2020-10-27T00:00:00+08:00,2650.76,65.82351326488329,101.09620536321347,50.328871844119995,76.48179287457154,76.94312724035242,7.958138636212012,5.040664727506386,50.328871844119995,8.372337686065228,6.895030006327628
2020-10-26T00:00:00+08:00,2617.74,64.15622258054394,94.11930308851917,49.892769508057974,76.04748863604857,75.95858345272102,7.894866724798363,5.042258475208859,49.892769508057974,7.871964578571164,6.74850821542225
2020-10-23T00:00:00+08:00,2600.84,63.85611719640289,92.20299699317249,49.615726305491386,75.88883148803201,75.91809841551813,7.835913484246181,5.018844066422293,49.615726305491386,7.838097755321328,6.73713174972505
2020-10-22T00:00:00+08:00,2673.59,65.49864458021104,91.2708855942615,49.921392269101254,78.07401781814758,77.94209656174976,8.076684609511421,5.115949016012129,49.921392269101254,8.316673019259552,6.84356026546868
2020-10-21T00:00:00+08:00,2700.53,67.03705241049086,93.39445987794703,50.44776608755507,78.98609932346258,78.96645759599147,8.269870006520552,5.146785623561363,50.44776608755507,8.404238364582447,6.92514706671838
2020-10-20T00:00:00+08:00,2740.58,68.39572805429668,95.94497298810964,51.484697649289075,78.9205957380469,81.30120456870398,8.404531765011125,5.256512600317883,51.484697649289075,8.567169356372911,7.0718823606371615
2020-10-19T00:00:00+08:00,2689.67,67.11331185796017,96.07520518596885,50.78065116003074,77.76170861007085,80.90797181632311,8.247903412103616,5.165574152121905,50.78065116003074,8.68579345783094,6.875332604031072
2020-10-16T00:00:00+08:00,2724.5,67.96172488467856,97.89218185181477,51.5005003887594,78.86650763084127,80.10574771015808,8.352169294746298,5.1977697951936035,51.5005003887594,8.332517359386648,7.12894888751806
2020-10-15T00:00:00+08:00,2737.96,68.70922948010652,97.89562620599857,51.67169286393575,79.39628348377224,80.0855486376255,8.406872918910341,5.216055414276772,51.67169286393575,8.870219523930785,7.342242712179634
2020-10-14T00:00:00+08:00,2764.24,69.30030655922019,98.92590484828465,52.35719331051957,80.22497447870573,80.54161122157086,8.479193769063786,5.284345481076066,52.35719331051957,8.960418228604789,7.458458289724654
2020-10-13T00:00:00+08:00,2784.72,69.81851164729777,99.74730269393406,53.187818404484176,81.68788612086753,81.56217433160998,8.532270850722872,5.375245500840632,53.187818404484176,8.55086198268457,7.537237807121642
2020-10-12T00:00:00+08:00,2777.39,69.66485989424768,101.2606586051452,53.36212055286945,81.71853065321159,81.83281948575362,8.513493618971864,5.370971118681189,53.36212055286945,8.754447499528883,7.515911262484429
2020-10-09T00:00:00+08:00,2672.93,66.95826004731792,98.90537112441825,51.72057158168945,78.83467184662298,78.4025883024491,8.182729722210631,5.1989010598355705,51.72057158168945,8.436757525977894,7.326945523606538
2020-09-30T00:00:00+08:00,2574.76,64.42818212986133,95.49829461368073,50.155153918186365,76.39239144357929,76.09878192861058,7.87353793975984,5.044966263992022,50.155153918186365,8.172444355382614,6.874017781646529
2020-09-29T00:00:00+08:00,2563.38,63.96046108910763,95.6594185804046,50.409570573817106,76.17615454739175,76.38038724488624,7.860918332516859,5.1136725723839636,50.409570573817106,8.406856829084695,6.923505544837072
2020-09-28T00:00:00+08:00,2521.25,62.80236110885177,95.0517517436174,49.91957000600769,74.95893995983938,74.60031754628722,7.718584628058448,5.029336437926726,49.91957000600769,8.048734752555454,6.6056703465667965
2020-09-25T00:00:00+08:00,2540.43,63.159796340826276,94.94071941047807,50.33063845357045,75.71212924411526,75.32053062414334,7.7625144109254185,5.098072841880924,50.33063845357045,8.116537051779217,6.736401709445884
2020-09-24T00:00:00+08:00,2535.87,63.10196995963985,94.92094811142813,50.5020776741531,75.90813706918682,75.02517006885107,7.755407388051737,5.1261324996533055,50.5020776741531,8.105263532904555,6.911098477261888
2020-09-23T00:00:00+08:00,2599.88,64.64864478125564,96.11249132839734,52.02441057137313,77.94908239562932,75.75771910621953,7.945498019867904,5.306527008618271,52.02441057137313,8.314028441245451,7.078258220968724
2020-09-22T00:00:00+08:00,2555.54,63.49645943693499,93.72221192438975,51.29455546144625,76.33005982844286,74.490939787658,7.8038912405951715,5.251153621920997,51.29455546144625,8.341622359100297,7.061934890394984
2020-09-21T00:00:00+08:00,2569.22,63.576783749924836,93.37401652146335,51.85261882219241,77.06703822803335,74.51903047934647,7.813763321780593,5.342166273752437,51.85261882219241,8.405349321827586,7.207276854931022
2020-09-18T00:00:00+08:00,2596.08,64.27818400851288,95.23855532417122,52.470588554216995,77.9579509876761,75.76095200773344,7.899967361859125,5.39023926462245,52.470588554216995,8.499429773269215,7.178610234378976
2020-09-17T00:00:00+08:00,2557.32,63.380826109018344,93.4207721386273,51.848180052578826,77.0651726112827,74.24106133035968,7.7896795833964605,5.340158610361044,51.848180052578826,8.387972077792655,7.07148173178515
2020-09-16T00:00:00+08:00,2554.8,63.362011492454485,92.45052689155847,51.84554699337673,76.71433151952492,75.11852405553155,7.787367214758904,5.320739485643369,51.84554699337673,8.395327654669607,7.168284560925869
2020-09-15T00:00:00+08:00,2595.15,64.36829674158113,94.47779160643627,52.511784363720714,77.87939556015237,76.3049046718958,7.911042467061738,5.386676590024885,52.511784363720714,8.534289207056052,7.265114661006442
2020-09-14T00:00:00+08:00,2572.6,63.82719362888584,92.57054728040222,52.35709871328328,77.01825327917226,75.04853208287818,7.844539391475048,5.378766115926442,52.35709871328328,8.443197674927559,7.178233750855138
2020-09-11T00:00:00+08:00,2536.62,62.87368660610367,94.52785485791107,51.278920897449495,75.92397293211867,74.64457588642746,7.727350729793428,5.220749936141856,51.278920897449495,8.347621884160215,6.952887276703976
2020-09-10T00:00:00+08:00,2483.03,61.4114553413645,93.8983152430288,50.08314041798892,74.37162821611011,73.40071445292631,7.547638445678501,5.10399914279265,50.08314041798892,8.174797800736323,6.649642221110588
2020-09-09T00:00:00+08:00,2523.4,62.13639388195228,89.9104212863134,51.00773802114752,76.58318368754196,74.9172532449197,7.636735405997709,5.36898876072954,51.00773802114752,8.325321253159371,6.882280075969861
2020-09-08T00:00:00+08:00,2650.63,65.30750910784285,93.94360864951462,53.63523692465496,80.2559072500496,78.26264013925407,8.026474275750349,5.653994863054657,53.63523692465496,8.74939824296104,7.129114888759284
2020-09-07T00:00:00+08:00,2641.2,65.10657337690805,97.38594423795516,53.33916456016176,79.71944527788162,77.62963286794728,8.001778716273963,5.537022230116073,53.33916456016176,8.726356236879493,7.160035903200333
2020-09-04T00:00:00+08:00,2732.15,67.38109787717748,103.12450523753583,54.52814757721583,81.71234775922431,79.5064647173371,8.28132409536398,5.589831415622162,54.52814757721583,8.981427873833074,7.081646266977758
2020-09-03T00:00:00+08:00,2746.95,67.90516638127367,105.66234069208046,54.73941438104008,82.0333517741124,78.97849539280116,8.345733570236355,5.54830466929508,54.73941438104008,9.04677699026559,6.976163734966532
2020-09-02T00:00:00+08:00,2771.85,68.381659700167,106.26956948228006,55.51181064660365,82.76169098252419,80.07557120055196,8.404295922696447,5.611597225856992,55.51181064660365,9.118777389200625,7.069489149175835
2020-09-01T00:00:00+08:00,2750.42,67.91329691728038,107.82159831938382,54.618592772782534,82.01655075765458,77.36750677721608,8.346732835695983,5.453581442935985,54.618592772782534,9.038529800134096,7.040183726595965
2020-08-31T00:00:00+08:00,2728.31,67.2237028989084,106.41775459633342,54.28290856881668,81.60298415716197,77.46253404753725,8.261979815334511,5.422271142165207,54.28290856881668,8.984729600779877,7.1410674018072795
2020-08-28T00:00:00+08:00,2757.84,68.33316176066032,107.40071009365656,54.70365516503079,82.69751170804096,78.91922571724967,8.35159565240416,5.471229765764587,54.70365516503079,9.107438469776413,7.226083772686449
2020-08-27T00:00:00+08:00,2689.17,67.34903098841737,100.86212238853673,53.88891344280318,82.00671689717907,77.0990786882083,8.208855623054154,5.433809770193973,53.88891344280318,8.955596651096686,7.078142001543296
2020-08-26T00:00:00+08:00,2644.14,66.93981589934246,98.17965891936672,53.46796731042638,82.25849308800736,77.19427702279283,7.887771282884258,5.363051752596975,53.46796731042638,8.972501485952268,6.913500314564168
2020-08-25T00:00:00+08:00,2701.6,68.52887463512519,99.48660428350702,54.90167472088157,84.5646419823614,78.34875654657512,8.026944564416832,5.498411166406076,54.90167472088157,9.129170159438443,7.230566473022234
2020-08-24T00:00:00+08:00,2684.63,71.10610476126519,112.63110145848165,57.80383532282435,84.76163709459713,78.64839172877052,8.032218529854262,5.466603489004194,57.80383532282435,9.142109624044654,7.270550741122605
2020-08-21T00:00:00+08:00,2632.45,69.52880861474226,109.11639597616852,56.275627380918166,85.73815071743908,77.4399069896611,7.878684265965075,5.35936109498654,56.275627380918166,9.004128270596885,7.043778958839651
2020-08-20T00:00:00+08:00,2587.86,68.29545575548212,111.22352135529631,55.690942268332904,84.16644068801014,77.07024381275816,7.740830835691793,5.278293663460087,55.690942268332904,8.859648818972827,6.86972025929346
2020-08-19T00:00:00+08:00,2612.84,69.18393125419291,115.21267929725225,56.21611414450823,84.99525363837087,79.02984574657505,7.846361116084306,5.314924170916434,56.21611414450823,8.973703721657317,6.934011261034639
2020-08-18T00:00:00+08:00,2701.06,71.91661239553055,119.61422373113358,58.075660885729405,87.9819316205958,84.11380208860366,8.122550622452064,5.456551632323932,58.075660885729405,9.28167112886751,7.089569986588244
2020-08-17T00:00:00+08:00,2696.39,73.35045134750341,122.37613552597936,58.89605492614904,88.8835533261522,85.60430454145265,8.113896558748307,5.482182099419974,58.89605492614904,9.260140568642237,7.135997750409186
2020-08-14T00:00:00+08:00,2668.71,72.62298625697534,120.18965167114116,57.873096772181405,87.86046276759083,83.55598618928946,8.05716821568585,5.415132777321869,57.873096772181405,9.18461950423483,7.100791503700554
2020-08-13T00:00:00+08:00,2622.64,71.3853587364602,116.46871699441184,57.03458998347509,86.42719850469499,81.99889210608329,7.917569626228972,5.352793119217497,57.03458998347509,9.03418247220374,6.878011707953661
2020-08-12T00:00:00+08:00,2635.5,71.78093738308654,116.46987278846426,56.98271485305261,87.07256153497036,81.68370953107946,7.961444470213102,5.34345992285063,56.98271485305261,9.107774994961888,6.83616026922685
2020-08-11T00:00:00+08:00,2688.7,73.75810386831891,121.16468945932222,57.8172716671804,89.04133484191264,85.76093249670727,8.139334299793388,5.3888824241371776,57.8172716671804,9.081157624594688,7.0631498887341015
2020-08-10T00:00:00+08:00,2735.26,75.10150910883192,122.80918109013172,58.84967000044209,91.7398120007422,88.63711616288793,8.280782133775563,5.4964282672912415,58.84967000044209,9.292142066956757,7.367126627187442
2020-08-07T00:00:00+08:00,2749.95,75.19841614538637,122.85170866160848,58.17862242324985,91.56418070873109,86.68051147551068,8.327760441138249,5.4706731961785735,58.17862242324985,9.294226318576488,7.407109482646212
2020-08-06T00:00:00+08:00,2814.37,76.7948955405488,126.34182797718077,59.54948903261498,93.43439877662387,87.69284330045193,8.529367450222818,5.617394261187356,59.54948903261498,9.779654981148294,7.886418532041677
2020-08-05T00:00:00+08:00,2860.24,78.25356668444992,127.57108301873278,60.163084405959175,94.61048518866468,86.63821913406483,8.680647407147351,5.661442250662255,60.163084405959175,9.641491261336549,8.02034840189565
2020-08-04T00:00:00+08:00,2832.84,77.68216921168992,127.69891148840364,59.79934981943229,94.11736125541755,86.18368598960289,8.617262436972563,5.6297699456828445,59.79934981943229,9.558425608901329,7.894852716643859
2020-08-03T00:00:00+08:00,2868.88,78.7674798128573,126.33322235548358,60.234257211597885,94.86650012766185,88.9631496300657,8.753546142093452,5.732608539398657,60.234257211597885,9.742136941236396,8.26963795498863
2020-07-31T00:00:00+08:00,2795.4,76.88899326450986,123.84115792828747,58.64567464733578,92.65074349917758,84.71661562404593,8.544787162914114,5.582478286826362,58.64567464733578,9.519133213563272,8.071196276033284
2020-07-30T00:00:00+08:00,2743.63,75.69939138178282,124.4249031746556,58.24123694044474,91.88973416240589,83.53784226043604,8.405448465200488,5.5153412165542015,58.24123694044474,9.40456532344591,7.868824993696817
2020-07-29T00:00:00+08:00,2767.4,76.40253607495568,127.88369293787774,58.913159499046465,92.73979433375456,85.05717158744493,8.485207597718162,5.55622334286567,58.913159499046465,9.53695948422749,7.97144555275206
2020-07-28T00:00:00+08:00,2666.52,73.68176934980325,125.7810063171619,57.17163441679899,89.7783999279851,82.64222404698053,8.183041312750433,5.375769030345843,57.17163441679899,9.255007061869625,7.698589722148734
2020-07-27T00:00:00+08:00,2631.76,72.65386330120364,122.98336401453216,56.30251924880725,88.46262282511894,80.83865618338947,8.068882848105215,5.311734170997641,56.30251924880725,9.101796602235869,7.569544310106967
2020-07-24T00:00:00+08:00,2627.84,72.49565046721432,124.60163535344475,56.551695303964564,88.26168408675566,82.20392127699068,8.050257283425053,5.317884859641834,56.551695303964564,9.114459331685156,7.762656978202859
2020-07-23T00:00:00+08:00,2799.67,77.29648169197307,130.35690885721095,59.75344723078345,93.80819686124909,85.8097922774192,8.58336411512471,5.623520112933915,59.75344723078345,9.70020208791839,8.271207945067573
2020-07-22T00:00:00+08:00,2769.03,76.42344243163083,128.35521343885478,60.06322510760262,93.45565398747975,85.54644393718377,8.487830638096515,5.678425194738878,60.06322510760262,9.928137143050236,8.081204251017297
2020-07-21T00:00:00+08:00,2736.51,75.43635793217607,128.44055983786322,59.802039738411075,92.54291073004696,86.11436516795551,8.378201893430143,5.656266323852642,59.802039738411075,9.795686550730705,7.991812320872386
2020-07-20T00:00:00+08:00,2697.3,74.4512223874162,126.56711767449926,59.444320296133704,92.22675101757854,85.13117856859938,8.269429387380493,5.648349249197981,59.444320296133704,9.680368240540734,7.820221975982937
2020-07-17T00:00:00+08:00,2662.4,73.66653148606045,123.41599445196464,58.159843142574736,91.39104617194849,83.65515042097448,8.456342660337386,5.5461456969482965,58.159843142574736,9.65279367186877,8.1543645922571
2020-07-16T00:00:00+08:00,2646.26,73.11107154064281,122.65066401682758,58.03663713625097,90.95975605695246,83.22344440799735,8.392395882573734,5.527594641715258,58.03663713625097,9.606843458081473,8.00347937420093
2020-07-15T00:00:00+08:00,2813.06,77.59771310279153,133.4823246466695,61.506889398545624,96.79879246470415,87.08652164953884,8.90804372725355,5.810839131867279,61.506889398545624,10.22981612761368,8.510566386305793
2020-07-14T00:00:00+08:00,2858.67,78.78678099066389,133.87044219339757,63.0753668531527,98.76464374752601,89.79612631253791,9.037894168565904,5.999377088738267,63.0753668531527,10.363386486137005,8.843841134552381
2020-07-13T00:00:00+08:00,2889.43,79.68468383863014,134.7040693936404,64.06831712469568,100.54195073242896,90.86864405970628,9.140127259171202,6.133380206368873,64.06831712469568,10.556501839732151,9.142154235231404
2020-07-10T00:00:00+08:00,2778.46,76.69038578023283,130.0749492458212,61.979915854106224,97.2356377677935,87.44250560874036,8.794513582906228,5.914542352137523,61.979915854106224,10.225598736639649,8.834176048588516
2020-07-09T00:00:00+08:00,2757.65,75.86891718001479,127.3209534344434,61.77090795267036,95.91110349276587,87.58822239252811,8.699217206568402,5.919988928996194,61.77090795267036,10.086937201243146,8.814561257412809
2020-07-08T00:00:00+08:00,2651.97,72.96165177110305,125.68783296484932,59.74832002350025,92.80470943146987,85.04064446778207,8.36210645799022,5.7150407941106645,59.74832002350025,9.72030428474841,8.350516946925367
2020-07-07T00:00:00+08:00,2591.26,71.34919006063497,122.73011047992021,58.49244806175258,90.87991362682989,83.79153225862278,8.176319922753109,5.5905696245076895,58.49244806175258,9.541132985815032,7.889041281994114
2020-07-06T00:00:00+08:00,2529.49,69.41244868917697,119.18982410002157,57.40743098541947,88.57985819888248,81.1876610892617,7.953829302183152,5.486132799398686,57.40743098541947,9.315257815283303,7.761306179951079
2020-07-03T00:00:00+08:00,2462.56,67.71336940416633,116.67197447793838,55.51246214001794,85.9684230858716,79.16280765717693,7.759135311997539,5.275632939471406,55.51246214001794,9.114260248917667,7.543995970569129
2020-07-02T00:00:00+08:00,2424.39,66.63830019376138,114.21411869080035,54.679557205009345,84.92769793830172,78.6561120789066,7.635183903493086,5.21633545923942,54.679557205009345,8.948129464479043,7.47004712529872
2020-07-01T00:00:00+08:00,2419.63,66.7257847894619,115.15938126713641,54.064876834052434,85.2645404919141,77.01051078314602,7.643982797272775,5.130731955920122,54.064876834052434,8.96220046066852,7.485507061811016
2020-06-30T00:00:00+08:00,2438.2,67.33470566173143,113.12733210889446,54.000866815992524,85.82835785685847,78.49734251260172,7.698896170281738,5.114768323060678,54.000866815992524,9.076372264470661,7.4206419490592435
2020-06-29T00:00:00+08:00,2372.54,65.56120470223564,109.33646764648759,52.91497801608246,83.44119345788184,77.12238006984145,7.524754755832367,5.031801265344029,52.91497801608246,8.916494663099707,7.07436734742765
2020-06-24T00:00:00+08:00,2382.47,65.73091667362166,108.20337467235161,53.243048035845746,83.49378309447955,77.0407619127065,7.5442333661014125,5.100410028405757,53.243048035845746,8.917191550963024,7.311306278213377
2020-06-23T00:00:00+08:00,2382.05,65.70564909678156,108.94923679837369,52.97865597663478,83.36414951845944,76.19130067459588,7.541909489806005,5.0944961446208845,52.97865597663478,8.934775938216655,7.337787439040491
2020-06-22T00:00:00+08:00,2342.88,64.6034127927907,110.66972239250839,52.58700335154202,82.03031844894906,74.9768705011872,7.414777840397341,5.061527637804268,52.58700335154202,8.769479239155553,7.052178890878725
2020-06-19T00:00:00+08:00,2319.45,64.04415396583357,109.13412658201302,52.318305085070136,81.26649718561818,73.32124767024439,7.348816401444059,5.026028828087404,52.318305085070136,8.949293358176968,6.827463022868189
2020-06-18T00:00:00+08:00,2266.03,62.51330125248505,106.1495894504356,51.760315244888545,80.06563547715513,73.06211285967325,7.171767915985512,4.985686632456316,51.760315244888545,8.520955819877916,6.747730236168193
2020-06-17T00:00:00+08:00,2263.96,62.39263677029231,102.58515772070258,51.62579560844649,80.01464608280898,72.34555368772249,7.157924819482039,5.002786415706305,51.62579560844649,8.8096074344427,6.735388327157447
2020-06-16T00:00:00+08:00,2260.46,62.28647489441562,99.79970527854275,51.431973721150065,79.62410035795052,72.74865829451525,7.1444591165803075,4.994263957003256,51.431973721150065,8.772003449952187,6.897601511094018
2020-06-15T00:00:00+08:00,2219.55,61.249878729469756,97.87209737946245,50.772384554007715,78.00818578281364,70.49246719269212,7.018415810562983,4.930769122186968,50.772384554007715,8.363797825327929,6.636481641053473
2020-06-12T00:00:00+08:00,2206.76,62.516764723765334,188.03086797577194,49.666309063351505,78.0771740127337,72.10026735108218,6.7143171992683675,4.480162193650383,49.666309063351505,7.977729337437018,6.127697639906264
2020-06-11T00:00:00+08:00,2195.64,62.10630386122059,183.456031178184,49.65015399079174,77.73116227797699,71.33493780045677,6.670006574395739,4.469542000073708,49.65015399079174,7.913085026624395,6.085130421780978
2020-06-10T00:00:00+08:00,2201.99,62.13069804929634,186.36421086966686,49.9368257837904,77.57125457050921,70.7603437268721,6.612656366997737,4.462857391284315,49.9368257837904,7.8976020269215015,6.047793136204154
2020-06-09T00:00:00+08:00,2181.59,61.52857658608265,177.22027869458284,49.84907251178837,77.14006719938644,69.96478199147151,6.544558896372323,4.468991924660551,49.84907251178837,7.823216685348034,6.065268679028092
2020-06-08T00:00:00+08:00,2153.56,60.71162379581457,176.55690104211158,49.497281065168615,76.24155675996467,70.28232432489466,6.4553175405362,4.432742215794461,49.497281065168615,7.734692386772524,6.046497813217391
2020-06-05T00:00:00+08:00,2166.38,61.18369080535662,177.10824372581274,49.64076855636006,77.06739876062426,70.35216372534876,6.504646974454885,4.436274765712859,49.64076855636006,7.627842527946868,5.925160824979585
2020-06-04T00:00:00+08:00,2151.38,60.70154857791689,189.92129974910543,49.57407024858203,76.69915385277166,69.79668689302673,6.453388788822543,4.418362029765717,49.57407024858203,7.559116223528146,5.776972509093606
2020-06-03T00:00:00+08:00,2143.12,60.501722288412125,190.65262151274612,49.61745707410432,76.38659008850084,70.19078643182277,6.425043286956991,4.405049277634894,49.61745707410432,7.708164827346912,5.750211798727773
2020-06-02T00:00:00+08:00,2145.29,60.53591930756962,195.19256276658126,49.66123200091966,76.4697530912606,70.13152980359703,6.4286748749525255,4.411706385810836,49.66123200091966,7.70259444694579,5.783693638761262
2020-06-01T00:00:00+08:00,2158.22,61.052337483021205,207.76838981207294,49.65009662368036,76.89286576510129,71.90914782535884,6.483516439885682,4.384746015697586,49.65009662368036,7.779544182724474,5.788198752767501
2020-05-29T00:00:00+08:00,2086.67,59.1141880517762,212.36326036417688,47.89791727269424,74.41234348433804,68.55455855927914,6.261234170245243,4.193323865207076,47.89791727269424,7.535692138418921,5.43459805270046
2020-05-28T00:00:00+08:00,2054.96,58.110224447028585,201.19891805107122,47.14374918016368,73.13293430426883,68.49302559107153,6.145404340889418,4.136924764453966,47.14374918016368,7.355942064127639,5.429422315819208
2020-05-27T00:00:00+08:00,2071.47,58.607970665834664,201.47608561990594,47.39382464480162,73.82431019918737,68.24829345049905,6.192416390309866,4.157295997763719,47.39382464480162,7.383096300241556,5.487142947466895
2020-05-26T00:00:00+08:00,2112.97,59.754542982863164,208.32002657434586,48.126292398921215,75.77203475935048,70.94785361337131,6.308632396729726,4.225986043684933,48.126292398921215,7.546000454957454,5.48941742123294
2020-05-25T00:00:00+08:00,2052.3,57.92757389330773,197.43096585143542,46.77886499708456,73.11274889861185,68.62463966355217,6.115449326599794,4.087900754302196,46.77886499708456,7.313081110425262,5.1798926493829285
2020-05-22T00:00:00+08:00,2046.6,57.68060261990422,182.43971146810932,46.98019062298881,73.19482926683304,68.58715093780441,6.083774809473007,4.125730457495718,46.98019062298881,7.282160518556316,5.1878139972966775
2020-05-21T00:00:00+08:00,2099.43,59.23753894436321,190.62039118586878,48.06952533964631,72.90394703633041,71.17654604646708,6.244175868265301,4.227207542642471,48.06952533964631,7.442478545659238,5.425147060182313
2020-05-20T00:00:00+08:00,2118.12,59.60140596165267,196.57131000950014,48.992356864215765,76.001480548396,73.05190062999552,6.278887122968041,4.2983923628969585,48.992356864215765,7.513103598642896,5.534794073122937
2020-05-19T00:00:00+08:00,2144.12,60.25445045087804,206.68857982991165,49.56210469237471,77.12439837964392,73.80960039815605,6.373571745344237,4.3334896651939045,49.56210469237471,7.495435706330514,5.549515102000811
2020-05-18T00:00:00+08:00,2114.86,59.34612696372602,192.8590064275819,48.65917298857785,75.75358093626456,72.15088259754805,6.276555973396947,4.27710516298917,48.65917298857785,7.371100108645946,5.460148828812942
2020-05-15T00:00:00+08:00,2124.31,59.575391918868426,194.07622267116412,49.304280717515894,76.23474280018105,71.65150929369523,6.300803458402484,4.346635174196812,49.304280717515894,7.377207138473394,5.563818200979732
