date,close,pe_mcw,pe_ew,pe_ewpvo,pe_avg,pe_median,pb_mcw,pb_ew,pb_ewpvo,pb_avg,pb_median
2020-11-06T00:00:00+08:00,31165.5817,48.61585303728464,43.1635080729523,42.212456297628506,51.298558474362586,48.04048154152043,10.573138600490765,5.598590818344666,42.212456297628506,8.574776998924223,7.274276665317341
2020-11-05T00:00:00+08:00,31410.1672,49.0271127008655,43.84114889364603,42.873615580438546,51.98729623704054,48.52196320832013,10.66258073000553,5.699041008490614,42.873615580438546,8.667438283723417,7.730356815884677
2020-11-04T00:00:00+08:00,30895.5689,48.174095586068695,42.8919780990594,41.94695798470544,50.7882004843819,47.89300088831914,10.477063709941717,5.563500795086697,41.94695798470544,8.479621564804553,7.574620591943408
2020-11-03T00:00:00+08:00,30659.766,47.85636475703816,42.57334066271158,41.63520539185549,50.56514886521506,47.763939623731126,10.407962544722785,5.549386794414698,41.63520539185549,8.433645867584888,7.439601134983644
2020-11-02T00:00:00+08:00,30280.0319,47.353374659627825,41.73721904399987,40.81817946660253,49.932384477938996,47.1724557932284,10.298570573126295,5.429980162288889,40.81817946660253,8.3398855922868,7.788766414918877
2020-10-30T00:00:00+08:00,30273.4407,47.383711995408824,42.285866767033646,41.35307926978754,50.180923260281226,47.0600203247336,10.301875597650126,5.433276595276688,41.35307926978754,8.39512482988405,7.874735139145355
2020-10-29T00:00:00+08:00,31455.5477,49.193789014866574,44.282392573464065,43.3010395224452,52.79996356586053,48.693787034933834,10.751145617505678,5.698438411432276,43.3010395224452,8.661893413846826,8.100479051665555
2020-10-28T00:00:00+08:00,30751.2928,48.64000828474346,44.59667168814202,43.60629281421946,53.28390036060132,48.72757869838626,10.677938661069813,5.70449767350845,43.60629281421946,8.692649348837437,8.41993625772935
2020-10-27T00:00:00+08:00,29927.1969,47.58920033009568,43.92947035598709,42.76941183383068,52.047088356248494,46.92535664759065,10.598593753724112,5.691992164939289,42.76941183383068,8.567180931587057,8.225135558980178
2020-10-26T00:00:00+08:00,29744.8937,47.5138437692006,43.73708137808878,42.573019272701096,51.565132121384856,47.71719241328533,10.574556553865373,5.647543212554173,42.573019272701096,8.44985838668732,7.935563935266081
2020-10-23T00:00:00+08:00,30018.7351,48.731373862904334,44.34729768488958,43.15940764875461,52.188102803445425,49.06931348899593,11.03908264126552,5.78581166930246,43.15940764875461,8.605803325751669,8.101498236495507
2020-10-22T00:00:00+08:00,30859.9867,49.92749062186784,45.39036175155867,44.17568617260556,54.83427229632393,49.91038262890164,11.331195303310503,5.856889221061465,44.17568617260556,8.997572522691103,8.579779457686206
2020-10-21T00:00:00+08:00,30671.4579,49.7803363091899,45.214014258707316,43.06850308064831,54.88981433524732,49.5962581563991,11.31620173936282,5.821767353717984,43.06850308064831,9.020563601148181,8.45288852145194
2020-10-20T00:00:00+08:00,30612.383,49.734609685773115,45.175929330093275,43.027866375577574,54.71590195976994,49.666917347785045,11.305807038687632,5.802733950180616,43.027866375577574,9.003783891475061,8.085230167747524
2020-10-19T00:00:00+08:00,29731.9663,48.43919285120769,43.945831592821804,41.856306255948105,53.031731936181636,48.66441324906966,11.011329352850808,5.639113311821021,41.856306255948105,8.736147949879749,7.662260380299967
2020-10-16T00:00:00+08:00,30211.6249,49.055057489287336,44.373571535412296,42.25958051441282,53.88561508615844,49.036771914306804,11.299309799294015,5.719676755495726,42.25958051441282,8.968581277723496,8.546670121800153
2020-10-15T00:00:00+08:00,30444.9357,49.481116550929805,44.818699636051285,42.67948919798659,54.272611251467374,49.40913057954395,11.397447964382213,5.774928892435476,42.67948919798659,9.034834433593959,8.47905316224701
2020-10-14T00:00:00+08:00,30550.3076,49.60692034858186,45.06241910532558,42.906974473142704,54.45031778722788,49.366774595048575,11.426425528701829,5.8081501285345984,42.906974473142704,9.059399249747205,8.56491342833218
2020-10-13T00:00:00+08:00,30651.9189,49.85078602210898,45.14450406097267,42.98475482048217,54.42215179817795,49.8101322190301,11.482597388151756,5.838945320916682,42.98475482048217,9.05488869731563,8.445272073951203
2020-10-12T00:00:00+08:00,30508.9123,49.758925766082776,44.9038442158273,42.75478938660379,54.15125652455631,49.59215539276784,11.461438356969106,5.81305953538597,42.75478938660379,9.026228750598746,8.646551058380375
2020-10-09T00:00:00+08:00,29303.9267,47.70041634560333,42.75270095377842,40.75582881550565,51.83444757801474,48.51269056694291,10.964313665073535,5.596521236387852,40.75582881550565,8.633386872575759,7.971086793279785
2020-09-30T00:00:00+08:00,28687.9813,46.837408676146744,41.97257620406965,40.010946674147576,50.817680864021796,47.70352867336624,10.765944604419449,5.507712053705212,40.010946674147576,8.483347228275958,7.695019571336761
2020-09-29T00:00:00+08:00,28462.2794,46.40228199635455,41.6782763006362,39.735799555943046,50.51196391379279,47.33952142921487,10.613281448343894,5.453859036586354,39.735799555943046,8.338120120965241,7.784837223844357
2020-09-28T00:00:00+08:00,28378.5001,46.37867405720236,41.4316287463292,39.49088640766925,50.179334645237034,46.75802641702818,10.607881763417682,5.399355310997893,39.49088640766925,8.265949518627886,7.580364995850982
2020-09-25T00:00:00+08:00,28175.1193,45.975308247067964,41.48435223052492,39.54327212766056,50.118134103481815,46.91590303892181,10.515622618276245,5.421356822687666,39.54327212766056,8.240294269077914,7.621282762741739
2020-09-24T00:00:00+08:00,28057.4376,45.8050737898392,41.639607919519825,39.688378314757166,50.127374516246235,47.094501982881724,10.476686037378846,5.445941499593188,39.688378314757166,8.21955993731038,7.606111001639453
2020-09-23T00:00:00+08:00,28553.7249,46.51444765357294,42.541011362718514,40.55025559497141,51.00367040030106,47.05917584123316,10.638936343699918,5.562688419565916,40.55025559497141,8.371179697851863,7.773566182181179
2020-09-22T00:00:00+08:00,28546.1673,46.62436411022428,42.514583492014864,40.521516149615,50.70507413958127,47.423629137165165,10.664076794558284,5.565802118922163,40.521516149615,8.312090722177297,7.7536519647107305
2020-09-21T00:00:00+08:00,28665.3359,46.800055072696345,42.87030054734614,40.86057154068763,50.84630369824149,47.11887520546922,10.704261405151206,5.588687314312493,40.86057154068763,8.334591433596819,7.786403660533765
2020-09-18T00:00:00+08:00,29157.1464,47.55982132098643,43.43415595852658,41.39699401952492,51.538039809621544,48.038430205482626,10.878037622206403,5.665300818681903,41.39699401952492,8.447340345152979,8.037498158377602
2020-09-17T00:00:00+08:00,28656.5753,46.811650457141404,42.82902808002414,40.82022497198416,50.99978761365852,47.271707754955244,10.70691353934208,5.5833610778159235,40.82022497198416,8.344625347398805,7.9196145994318154
2020-09-16T00:00:00+08:00,29272.1769,47.92936969660222,43.466736901916576,41.427476616740925,51.80434612483451,46.97008933293492,10.962561933305949,5.66876310172986,41.427476616740925,8.497766298656602,8.145532190666003
2020-09-15T00:00:00+08:00,29758.3216,48.7664491362113,44.12383485146585,42.05480546974647,52.77239417906214,48.11302073301927,11.154021475918336,5.744842904189895,42.05480546974647,8.660954390859127,8.347652789138692
2020-09-14T00:00:00+08:00,29493.7178,48.513752722914404,43.52362744456524,41.48077180092908,51.929020571682216,47.63042837000948,11.096223927178865,5.671981805975938,41.48077180092908,8.513571253207685,8.25149281851698
2020-09-11T00:00:00+08:00,29312.1795,48.084284467313736,43.30241425781694,41.27028948321227,51.66712945412544,48.873526756627214,10.997994545482138,5.636380037751628,41.27028948321227,8.476798301896887,8.259596309177141
2020-09-10T00:00:00+08:00,28793.5942,47.234412693226744,42.44972669312952,40.45739968441011,50.45687802047277,48.37000822928158,10.803609098359145,5.5187370962867766,40.45739968441011,8.281576962852908,8.06907922497787
2020-09-09T00:00:00+08:00,28512.8711,46.6838950869436,42.57623656763667,40.58244492390178,50.21443213755923,48.013714022236925,10.677692913930745,5.547702303507687,40.58244492390178,8.233278869201376,8.052135717048717
2020-09-08T00:00:00+08:00,29370.4451,47.92174892453457,44.319085235469615,42.255204915945704,52.20832847578047,49.757590749743535,10.960818885435716,5.776721020470627,42.255204915945704,8.56584156704258,8.306363518979671
2020-09-07T00:00:00+08:00,29773.457,48.41829547983792,45.223509312235365,43.12402211441871,52.64307442595427,49.99186576251253,11.074390634860759,5.875285009909682,43.12402211441871,8.63701084283944,8.358651279400267
2020-09-04T00:00:00+08:00,30632.518,49.85694129010568,47.038950188336756,44.84977200921726,54.91772137318693,51.6030827015204,11.403442401971093,6.120026852933661,44.84977200921726,9.003872582593162,8.67315764355975
2020-09-03T00:00:00+08:00,31558.5616,51.26726712998547,48.73346995986245,46.45672622727499,57.13389725483214,54.3667964332705,11.726016732985505,6.347069117462961,46.45672622727499,9.355208944644616,8.982288685483285
2020-09-02T00:00:00+08:00,31639.865,51.42706634227724,48.00545455644242,45.762549614191585,57.83359337062446,53.673513577678065,11.762566530588336,6.2574359735490415,45.762549614191585,8.880068351984033,9.046469962966977
2020-09-01T00:00:00+08:00,31568.354,51.33767679370632,47.834228243458334,45.60013316236853,57.7865160683509,53.681319572612736,11.742121061169437,6.260094668764964,45.60013316236853,9.46331367923016,9.225836315165552
2020-08-31T00:00:00+08:00,31753.2254,51.40911791317865,48.37227437251897,46.11080281389459,58.30515147137832,53.30831206780233,11.758461307280697,6.341208962462592,46.11080281389459,9.516554075193623,9.305047686293229
2020-08-28T00:00:00+08:00,31459.5025,51.14555135191353,48.17257314387296,45.91995281993206,58.21655703095757,53.08412259643694,11.7232434252935,6.311545041986632,45.91995281993206,9.449424581033702,9.147726629230524
2020-08-27T00:00:00+08:00,30407.0814,50.75400794942977,46.99240143662742,44.67532784232053,57.22927726183343,52.261385578933144,11.621781964073204,6.123966898783496,44.67532784232053,8.713057130585096,9.023642719812354
2020-08-26T00:00:00+08:00,29810.9696,50.01855624779101,46.75626408668376,44.44629279081293,56.37925013121468,51.29877483708238,11.448899660250815,6.062982288564572,44.44629279081293,8.5729968707553,8.882657658653951
2020-08-25T00:00:00+08:00,29734.5037,49.91035891023557,47.14161108511434,44.81898932935182,56.63035065689752,51.522274590341,11.424134042166163,6.132303727097455,44.81898932935182,8.629246096777178,8.988315692887696
2020-08-24T00:00:00+08:00,29149.5391,48.924997490289584,46.8090304801204,44.50999027992372,56.493352973122114,52.60011868636565,11.21003814999164,6.130433794467644,44.50999027992372,8.58164238716155,8.71781478390341
2020-08-21T00:00:00+08:00,28835.1709,48.06816149335702,46.268685048468306,44.00182620485445,55.788340007139034,53.55008022644667,11.061690273682254,6.085089861651197,44.00182620485445,9.0844171658819,8.791388099938711
2020-08-20T00:00:00+08:00,28231.6227,47.360898570874014,45.08492793068514,42.874617137658824,54.48826030076409,51.11870111962136,10.89516292324243,5.898679703726569,42.874617137658824,8.31360112903849,8.58520305194247
2020-08-19T00:00:00+08:00,28776.3066,48.34765355604755,46.69383284358187,44.39903358117799,57.013427142274644,54.37241914016926,11.105319084922696,6.083973731720953,44.39903358117799,9.12521529971628,8.683079460757813
2020-08-18T00:00:00+08:00,28675.4853,48.198252873760886,46.15906420651892,43.89428852920637,56.62129181495011,54.16017239777889,11.071002171354694,6.0081684229238,43.89428852920637,9.040279708166384,8.603387087836067
2020-08-17T00:00:00+08:00,28218.4651,47.56922674461145,45.49219139806658,43.26654015219091,55.212185546637244,52.135509839525625,10.927740368511849,5.933125077443568,43.26654015219091,8.835712597652604,8.521866464615876
2020-08-14T00:00:00+08:00,27722.7323,46.91007495336025,44.95115502236814,42.7523253219261,54.813817358053015,52.8739426832003,10.76195228046646,5.8562435988278265,42.7523253219261,8.727504475750784,8.243459632674767
2020-08-13T00:00:00+08:00,27103.3272,45.93260350730935,43.93208704963001,41.78652496569158,53.71701502901717,50.04916934931968,10.537704055146481,5.7395305150247005,41.78652496569158,8.546071300036223,7.956727787336107
2020-08-12T00:00:00+08:00,27079.0054,45.82660002259975,43.63292505498187,41.50973984739963,53.481377514462906,50.73400104862985,10.513385090720561,5.697512043727443,41.50973984739963,8.531958235273471,8.075058696631984
2020-08-11T00:00:00+08:00,27580.6021,46.75420244976705,44.77240034992126,42.59847574312646,54.6828644074133,51.52547413806019,10.706295690888322,5.8366266087326055,42.59847574312646,8.725875498059521,8.28382570237488
2020-08-10T00:00:00+08:00,27409.6253,46.514581657492236,45.22527924930901,43.02352026090563,54.592471077792176,51.545348790095574,10.64202596239495,5.8539272869499035,43.02352026090563,8.674950171836725,8.170920695734349
2020-08-07T00:00:00+08:00,27333.9761,46.42860140722401,45.150339514704015,42.948207326761306,54.42452803093682,51.43547583251437,10.630675668617519,5.851777380927114,42.948207326761306,8.649242842319003,8.159743533752714
2020-08-06T00:00:00+08:00,27597.6651,46.78191054757041,45.619472230771564,43.392328756992825,54.86187223287596,51.19608329264764,10.711572244606048,5.923925736335521,43.392328756992825,8.70613075547588,8.28282528229503
2020-08-05T00:00:00+08:00,28130.8774,47.68094576848917,46.536977285711906,44.26144307483669,55.98441064802057,52.85294224054079,10.917422766882693,6.051970658250871,44.26144307483669,8.855665622271017,8.540790638404397
2020-08-04T00:00:00+08:00,27968.2966,47.49752774973961,46.10492085201228,43.853436981003725,55.37748572576216,52.213608073689805,10.875425863896002,5.99158372469733,43.853436981003725,8.771650233423514,8.292405338121517
2020-08-03T00:00:00+08:00,28107.5871,47.638768820370736,46.292727884461485,44.03408278305946,55.44986848181262,52.62362923053423,10.907765584832203,6.02195147142831,44.03408278305946,8.788770603594033,7.922473137257239
2020-07-31T00:00:00+08:00,27907.4021,47.616732620630366,45.77113242829267,43.53886146008846,54.825319974314795,52.62521956625554,10.902719994715154,5.928165485083881,43.53886146008846,8.69187861623357,7.941712759064197
2020-07-30T00:00:00+08:00,27787.4674,47.49361867680291,45.81636623005224,43.56684834994605,54.78005872684576,51.83349658425777,10.874530810301977,5.936776062210201,43.56684834994605,8.662625276769276,7.897921319969647
2020-07-29T00:00:00+08:00,27687.5569,47.32468735935157,45.901428847106885,43.553212052821564,55.185495116893385,51.53287863297391,10.84205776643561,5.950623034887156,43.553212052821564,8.690893452922653,7.9186218704465405
2020-07-28T00:00:00+08:00,27450.1879,47.32922258972378,45.36544398174846,43.040499489905265,54.485543302337,50.83446047499565,10.974521605089466,5.869574740780715,43.040499489905265,8.609709127303315,7.796176387228265
2020-07-27T00:00:00+08:00,26528.3972,45.74592696528551,43.756708320521255,41.51987903377368,52.07373276573515,47.50498796821118,10.609604646467861,5.682200592358642,41.51987903377368,8.507028762114128,7.585526213963239
2020-07-24T00:00:00+08:00,26161.0758,45.027900184132506,43.404119175032385,41.2020132608436,51.810494117510906,46.98835145174755,10.443076590791028,5.662097362611685,41.2020132608436,8.413166137172313,7.2205551906269445
2020-07-23T00:00:00+08:00,27442.2043,47.22629939264443,45.80829425600095,43.4949462408412,54.67947883293888,49.90622898647179,10.959005674527171,5.980047472315395,43.4949462408412,8.879946831313985,7.577184068062039
2020-07-22T00:00:00+08:00,27332.188,47.03109306128208,45.87475707524273,43.55021564359742,54.31235201185171,50.22775069331503,10.913707454666294,5.986004420353251,43.55021564359742,8.820070656070769,7.6663591969707685
2020-07-21T00:00:00+08:00,26828.6164,46.42826971667294,45.19322174021279,42.902254797545616,53.36611478276986,49.82882035391052,10.77382047348695,5.874940340870726,42.902254797545616,8.690467444667775,7.661929397379037
2020-07-20T00:00:00+08:00,26248.6356,45.43755500667957,44.5475292612666,42.28186949315342,52.27154687058303,48.20347915632924,10.543922127262812,5.772678973568991,42.28186949315342,8.489178947591444,7.556685310839757
2020-07-17T00:00:00+08:00,26477.4275,45.759055040890864,44.36098481960993,42.09563742324209,52.45762209559544,48.76790575032884,10.618527183017637,5.736170234678793,42.09563742324209,8.5304422560729,7.697937279177246
2020-07-16T00:00:00+08:00,25991.872,44.895400168021965,44.16951186118638,41.900635362851496,49.64628857864298,48.3712909845393,10.418113456464303,5.684548615215723,41.900635362851496,8.42496208489583,7.513308505913063
2020-07-15T00:00:00+08:00,28308.4587,48.892462498169174,47.9957450572193,45.52705877555324,56.62336073011805,51.658953623385614,11.345643864773322,6.17911875964567,45.52705877555324,9.165052898426941,8.282301545885208
2020-07-14T00:00:00+08:00,27777.3992,48.26760813220922,47.470435141894335,45.02613981939069,53.010360948353494,51.459441239144155,11.200644518404122,6.133541368526358,45.02613981939069,8.980064079404473,8.266704255405966
2020-07-13T00:00:00+08:00,27797.5061,48.379363492547476,47.156141509476434,44.73317517169127,53.16251862541177,50.25342380669227,11.226577687949623,6.095988701296133,44.73317517169127,9.001032533566175,8.420548527386204
2020-07-10T00:00:00+08:00,26806.8256,46.595858487338376,45.20065795440637,42.87934593592449,51.243603509457515,46.98886811815234,10.812709954821063,5.845291419422002,42.87934593592449,8.680162023157378,8.111917649363816
2020-07-09T00:00:00+08:00,26583.3133,46.193275632667,44.95509872342616,42.66015126957518,50.7309186375603,46.00689472476728,10.690599763548192,5.789918134463786,42.66015126957518,8.439467607890027,8.213272391644171
2020-07-08T00:00:00+08:00,26263.5717,45.60419812854207,44.164490454088835,41.91416206951518,49.708758823617345,45.23894272220265,10.54243313676067,5.694329982845289,41.91416206951518,8.277169874742578,7.951440261875613
2020-07-07T00:00:00+08:00,26079.6039,45.54303033362261,43.87015994791777,41.633429207107724,49.39370071952433,45.569142661132005,10.528292829189777,5.659086263888011,41.633429207107724,8.214734950316442,7.953018925423407
2020-07-06T00:00:00+08:00,25375.7612,43.85974634047305,42.721723764059284,40.544534936145645,48.320062772895525,44.587008372736015,10.132713439946116,5.511911279212926,40.544534936145645,8.014893558993316,7.632187685344552
2020-07-03T00:00:00+08:00,24710.7035,42.708878283647735,41.678728132680156,39.55306725199004,47.5822840443372,43.58575962950002,9.866833739309598,5.38009300759697,39.55306725199004,7.892071640021672,7.611064406260301
2020-07-02T00:00:00+08:00,24907.0552,42.91012006518931,42.311340597842474,40.153086875038376,48.2125091682903,44.579909088437375,9.913325693199978,5.479471384137416,40.153086875038376,7.969274222274285,7.7319386188193295
2020-07-01T00:00:00+08:00,24497.1455,41.95734420504883,41.97820153137271,39.83824497372294,48.400168685189335,44.07098254305943,9.689574732812499,5.429847309212396,39.83824497372294,7.976504932319149,7.541742304675099
2020-06-30T00:00:00+08:00,23613.949,40.602271116415,40.37696606487879,38.32496907089598,46.909700458731024,43.347477661120834,9.376635908644486,5.251791420487409,38.32496907089598,7.741181601805347,7.253142665084432
2020-06-29T00:00:00+08:00,23276.9674,40.18768833257509,39.36843943752174,37.378517828283556,45.6457331832881,42.895665647848105,9.277980956370428,5.110046263124361,37.378517828283556,7.584005208479228,7.056843269624232
2020-06-24T00:00:00+08:00,23214.7954,40.069346482000675,39.093907808635855,37.14872125098265,45.182070882605856,42.60937372917595,9.250263669310648,5.0951780348456905,37.14872125098265,7.528599977499956,6.982684202050584
2020-06-23T00:00:00+08:00,23233.9011,40.219594251442686,39.42251165215846,37.45827415665184,45.61095857430235,43.197777517961796,8.80387460977378,5.093900011490893,37.45827415665184,7.499085782964534,7.020120884226502
2020-06-22T00:00:00+08:00,22656.2846,39.18659448471178,38.27652844158458,36.366198995948395,44.37174007740287,42.14921568151612,8.577755958218805,4.9409825423375295,36.366198995948395,7.31625021100906,6.866324971748407
2020-06-19T00:00:00+08:00,22846.1089,39.484144730118935,38.5465274885568,36.62204030063158,44.75611670409709,42.234142283071165,8.50555824453163,4.961243598427496,36.62204030063158,7.3745730671206156,6.963633681967751
2020-06-18T00:00:00+08:00,22277.7985,38.52881582337126,37.89855196508294,35.999449324301935,43.79655818270292,41.98434661190059,8.287808617384545,4.861339028197525,35.999449324301935,7.2036375076667385,6.869564299282925
2020-06-17T00:00:00+08:00,22240.6487,38.35758379049082,38.067294899669946,36.16338126406489,44.13154137983176,43.089252698561964,8.247388801657983,4.882365124088728,36.16338126406489,7.231606426682568,6.802615748762033
2020-06-16T00:00:00+08:00,22277.2222,38.463361118445256,38.29816106217539,36.370597654206406,44.32714241067133,42.08980035880579,8.268905088363162,4.905312144020855,36.370597654206406,7.256791967282178,6.87614260126384
2020-06-15T00:00:00+08:00,21941.9408,37.88983707722742,37.373808833384416,35.50695868330122,43.11475911960737,41.45683567822942,8.145608118862217,4.787814363280518,35.50695868330122,7.069554425019388,6.538433086767834
2020-06-12T00:00:00+08:00,22263.8291,38.77653569552298,41.6928418842381,35.18261574859493,43.897512875125265,42.230975409177574,8.232166087951901,4.490375077593256,35.18261574859493,6.881007809990877,6.31578714780969
2020-06-11T00:00:00+08:00,22083.6509,38.406505396121375,41.45412572013958,34.98491837174858,43.53907476722481,42.43307050497336,8.150984630338701,4.46270290373687,34.98491837174858,6.814753421905882,6.3191752562550265
2020-06-10T00:00:00+08:00,22463.1507,39.05022515200655,42.28465804601893,35.706667282803984,44.546918073793975,43.63280532722234,8.281328159003804,4.561990545625952,35.706667282803984,6.928040682465341,6.497783407632675
2020-06-09T00:00:00+08:00,22489.6503,38.975372917046805,42.11795337618339,35.5961656692334,44.100276431872366,43.25324782908075,8.140605946617383,4.52703505823269,35.5961656692334,6.798655665670846,6.320764250878737
2020-06-08T00:00:00+08:00,22287.334,38.62793708100869,41.56282925979505,35.226618216210085,43.63472964981826,42.5658828753823,8.055006889082524,4.480677164316891,35.226618216210085,6.349580204190701,6.391709378766571
2020-06-05T00:00:00+08:00,22218.7394,38.82647121609793,41.72267313253745,35.37284956876613,43.943228263953436,43.73765482197492,8.096406817391097,4.523654031078808,35.37284956876613,6.390783594643172,6.263760391118501
2020-06-04T00:00:00+08:00,22140.9772,38.59101557792922,41.76285131924732,35.51711654455077,44.318080629530094,44.33424517127395,8.046948584154773,4.568531626887112,35.51711654455077,6.792966953495538,6.184448274212374
2020-06-03T00:00:00+08:00,21805.2122,38.09796542788712,40.60347388088403,34.5383568232392,42.92818348492216,43.27433882288963,7.941826685388704,4.400875547055828,34.5383568232392,6.615206192250486,5.983595664000282
2020-06-02T00:00:00+08:00,21920.9798,38.313589345318576,40.891660061739124,34.78911479650629,43.17514438388484,44.0500970159176,7.98677522167489,4.419745964764422,34.78911479650629,6.656587673892707,6.036900138909504
2020-06-01T00:00:00+08:00,22233.0325,38.77949784025055,41.70406242044588,35.450953121530254,44.465290463754805,45.515124803192975,8.083897587041193,4.50380717680229,35.450953121530254,6.844223228406176,6.141769535774072
2020-05-29T00:00:00+08:00,21651.1191,37.59114768172033,41.094333809472076,34.93400585484026,43.770271566113195,44.15469970143596,7.826924334628167,4.427791979873857,34.93400585484026,6.706198644430113,5.9167170489805025
2020-05-28T00:00:00+08:00,21340.4856,36.996986825155865,40.49203959570161,34.32391438606834,42.8352736870259,43.16673101606084,7.693871280361862,4.333083995838546,34.32391438606834,6.829182489763902,5.840134790596046
2020-05-27T00:00:00+08:00,21338.9866,36.950577869942364,40.30860984737777,34.26446322583429,43.05075750126055,42.7172248308289,7.6835606135947945,4.335449027664733,34.26446322583429,6.846850023871749,5.841312828496722
2020-05-26T00:00:00+08:00,21513.5093,37.36493907961458,40.098480726695385,34.14804669223221,42.95616367622092,43.91056814058566,7.769723527789129,4.296878358373867,34.14804669223221,6.874106911130521,5.959564269839538
2020-05-25T00:00:00+08:00,21315.4817,37.15041710737973,39.505236953314785,33.61447336127672,42.19929856076756,42.660159556157254,7.7251154953405985,4.224119226839933,33.61447336127672,6.396679271634676,5.896369079172681
2020-05-22T00:00:00+08:00,20776.1434,36.21305655629692,38.8504131658215,32.83132892053856,40.982774828499764,41.0256983972578,7.528689652730328,4.103815757198716,32.83132892053856,6.205321080636891,5.784650967115105
2020-05-21T00:00:00+08:00,21467.7696,37.40132062494951,39.959892638143906,33.91484855947994,41.96628893232876,41.97921350998803,7.746495091749911,4.215576494342321,33.91484855947994,6.3464948096154625,5.983339695666983
2020-05-20T00:00:00+08:00,21348.7567,37.122075497975835,39.944379237870514,33.828792163266066,41.88555218495028,41.13540490968171,7.688658337075166,4.201039336994198,33.828792163266066,6.348507880183097,5.940433915962291
2020-05-19T00:00:00+08:00,21540.2987,37.28863004915393,40.343486169574454,34.23094273933125,42.54879290628011,42.138390168343165,7.723154819863773,4.2633616858493335,34.23094273933125,6.810391826684079,6.105044847437412
2020-05-18T00:00:00+08:00,21395.5556,37.11921247771677,40.055126954062125,34.02371833213897,42.166392852234885,42.13421617031506,7.688065353404701,4.246240269432649,34.02371833213897,6.752024755798236,6.044464411868121
