date,close,pe_mcw,pe_ew,pe_ewpvo,pe_avg,pe_median,pb_mcw,pb_ew,pb_ewpvo,pb_avg,pb_median
2020-07-23T00:00:00+08:00,6226.47,8.566963910615838,13.352613875315013,12.138927094891708,28.770511408116068,19.193992647262668,1.0603887319812315,1.304798013491789,12.138927094891708,1.6398374528966655,1.4763157535514817
2020-07-22T00:00:00+08:00,6292.71,8.67068558738763,13.552751484054403,12.32912333853605,29.00030048269298,19.567597190786607,1.07174766166499,1.3215886512709834,12.32912333853605,1.6529580738590475,1.494814604247083
2020-07-21T00:00:00+08:00,6288.96,8.680281252340588,13.558949212281304,12.336330248564337,28.58327861733118,19.141689156010713,1.0734597297603876,1.3212513568235509,12.336330248564337,1.6504772385037476,1.4990926794345123
2020-07-20T00:00:00+08:00,6358.65,8.754825221352574,13.643229898376468,12.4219011728632,28.76466477025354,19.215669235221608,1.0826783191706437,1.3302210937597314,12.4219011728632,1.6584889084253696,1.5073842869324157
2020-07-17T00:00:00+08:00,6108.04,8.43574375698887,13.135778625266818,11.970842093244695,27.604999764182526,18.35434989456825,1.0439391812288377,1.281206890741379,11.970842093244695,1.5919611785307903,1.4368544342678176
2020-07-16T00:00:00+08:00,6183.96,8.509331978668492,13.294569248226653,12.123833926606547,27.448513838533238,18.51303246945372,1.0528443082044594,1.3006894136100666,12.123833926606547,1.6214036305820512,1.478210330301574
2020-07-15T00:00:00+08:00,6383.27,8.757206852326696,13.597034801060685,12.396947042244577,28.79586876412516,19.227653107577027,1.0820687336849666,1.3344158642906248,12.396947042244577,1.6844840424167418,1.5453955494594132
2020-07-14T00:00:00+08:00,6543.69,8.953628286727998,13.949388024965035,12.72032920159864,30.600770923291787,19.565286247968064,1.100786877309346,1.3695152761099723,12.72032920159864,1.7387365662893368,1.562625063574346
2020-07-13T00:00:00+08:00,6613.28,9.059355746208631,14.133903016217953,12.886743735390864,30.59241505285443,19.680772873068456,1.1123469926365872,1.383968916794665,12.886743735390864,1.7208626146766568,1.5633621836457872
2020-07-10T00:00:00+08:00,6578.27,9.040482730289673,14.076447847401445,12.824636181699296,30.177829394581686,19.503045505094683,1.1086998194123516,1.3689670305180721,12.824636181699296,1.6963036105778213,1.553126971063059
2020-07-09T00:00:00+08:00,6814.94,9.443305320577991,14.554212989197012,13.250562235003578,29.65905819444525,19.945598301596952,1.1461572303877126,1.39939344856565,13.250562235003578,1.7388030864953972,1.6081651286292848
2020-07-08T00:00:00+08:00,6811.58,9.450950231588191,14.493593533822013,13.198199075340096,29.42524745458039,19.86185314238842,1.1467611856189819,1.3931180087542707,13.198199075340096,1.7223317104972893,1.5718849213266721
2020-07-07T00:00:00+08:00,6634.03,9.255613806523595,14.262932829008374,12.978705113838947,28.23673585698164,19.571530148290012,1.1226686601848779,1.3602722318771923,12.978705113838947,1.6649450944523323,1.5051754265855302
2020-07-06T00:00:00+08:00,6709.85,9.338349545111434,14.469435638462894,13.141968452011508,29.450325361827613,19.86185314238842,1.1326706024659208,1.3776563574868137,13.141968452011508,1.6520382546202874,1.5624933708123367
2020-07-03T00:00:00+08:00,6159.86,8.588934966712976,13.330474362990417,12.10858405606462,27.207864742156538,18.237226043532573,1.0417041783323056,1.2690003350897607,12.10858405606462,1.5267885740996312,1.4213716044999276
2020-07-02T00:00:00+08:00,5927.73,8.28175505628944,13.023497576765168,11.812852790171185,26.02101830379146,17.335161464256856,1.004285205590486,1.2285669090374722,11.812852790171185,1.4684063356697015,1.3744397186310886
2020-07-01T00:00:00+08:00,5695.99,7.98973859193574,12.540270318599964,11.360184793312344,24.631336089906203,16.744514281375388,0.9687983458017626,1.1758439968391061,11.360184793312344,1.3933065672003053,1.2843077763303177
2020-06-30T00:00:00+08:00,5555.05,7.832375757033693,12.171342084384861,11.031256254530657,24.24893715498242,16.25998476526131,0.9497172641882478,1.1475807391754087,11.031256254530657,1.3609767633297611,1.2518177314101382
2020-06-29T00:00:00+08:00,5486.14,7.799320265157171,12.052658225020272,10.917975924263315,23.05430544145213,15.91784557210808,0.9408855900162886,1.1323114708711437,10.917975924263315,1.3386864044943512,1.2292243830166685
2020-06-24T00:00:00+08:00,5565.12,7.877123424143229,12.169762225998696,11.030060535676254,23.432679449380124,16.3766945278333,0.9503877685601918,1.1474456091540879,11.030060535676254,1.3628236543029708,1.2533423093192115
2020-06-23T00:00:00+08:00,5524.79,7.814455846163709,12.045018503079474,10.92389332578038,23.454059376414456,16.35101396744445,0.9421056652828395,1.1392105243717945,10.92389332578038,1.3563566640517228,1.2408052622375618
2020-06-22T00:00:00+08:00,5529.83,7.840789284537715,12.109391056885896,10.981715594071499,23.370719934764097,16.3767951323451,0.9452661297737003,1.1430368240299418,10.981715594071499,1.3566553476958962,1.2366538433534195
2020-06-19T00:00:00+08:00,5512.14,7.830829705941414,12.150637739152616,11.011748207527795,22.491877779511363,16.440046014188155,0.9439632330958851,1.1392406131402528,11.011748207527795,1.3085733289142192,1.230048047535768
2020-06-18T00:00:00+08:00,5452.54,7.7612556924561735,12.086064462890855,10.950913479643802,22.081560054297654,16.17964086140261,0.9349043778052054,1.1281207289822064,10.950913479643802,1.3114268373555622,1.2104478500447757
2020-06-17T00:00:00+08:00,5435.02,7.759258571808485,12.013170337814278,10.888426656341133,22.03423487907067,16.038846635871877,0.9346437540626203,1.1226412117692894,10.888426656341133,1.287998379693791,1.196063186968686
2020-06-16T00:00:00+08:00,5449.06,7.774515569299146,12.028017038616921,10.89827920008795,22.751670713853965,16.132886534743577,0.9364635349339783,1.1235622090870283,10.89827920008795,1.3287896072765344,1.193493759941053
2020-06-15T00:00:00+08:00,5391.12,7.695290030963402,11.902920502422589,10.786974295065294,21.796978330101286,15.989548737498266,0.9268770707039056,1.1121104806994178,10.786974295065294,1.2929132898935338,1.1798951763973893
2020-06-12T00:00:00+08:00,5439.78,7.740408293958499,12.042765812802202,10.438741712647635,18.67434094498212,15.484297778483429,0.9297969253211313,1.0785082260426893,10.438741712647635,1.2473986615655432,1.1657639840121718
2020-06-11T00:00:00+08:00,5447.8,7.758604764233798,12.060644562856817,10.45996098524904,18.770784035276105,15.524205762448592,0.9319181810891429,1.0808457980365016,10.45996098524904,1.25157989702365,1.1675506618901552
2020-06-10T00:00:00+08:00,5511.63,7.833462596067385,12.191377109698742,10.548620226373277,18.240828625631874,15.723745682274409,0.940321005439203,1.0872348482870795,10.548620226373277,1.258363301619071,1.18169152928497
2020-06-09T00:00:00+08:00,5558.97,7.885632655556748,12.283851031381163,10.60908903530852,18.378930538432577,15.8517026248262,0.9465572302106385,1.0930292969284756,10.60908903530852,1.265990927815619,1.1914269535443505
2020-06-08T00:00:00+08:00,5540.97,7.860345097451855,12.250732559692327,10.600626884943715,18.291296228521052,15.883377618135063,0.9435015693576183,1.091486469571622,10.600626884943715,1.2631077049656594,1.1890074601454672
2020-06-05T00:00:00+08:00,5519.03,7.824070785394319,12.245115146294241,10.60673152054788,20.223463600113277,15.914233996127285,0.939026252148896,1.0911727388573331,10.60673152054788,1.25910332207215,1.1962022118751898
2020-06-04T00:00:00+08:00,5504.22,7.796256691267425,12.252063523226857,10.62283278692571,20.059006141493654,15.914233996127285,0.9356335304021992,1.0891948967002123,10.62283278692571,1.252400578342591,1.187734432886211
2020-06-03T00:00:00+08:00,5522.44,7.821611690647789,12.252225434897973,10.643378660102906,19.472947489201413,15.976765367428376,0.9386752409796163,1.0916176082376574,10.643378660102906,1.2566172045371293,1.1928231810420231
2020-06-02T00:00:00+08:00,5533.84,7.816806108962908,12.25793791746525,10.668974333992994,20.25141168509439,15.4465022347926,0.9380985208962738,1.0960753104600638,10.668974333992994,1.262415007790569,1.2011546838849576
2020-06-01T00:00:00+08:00,5488.0,7.75478841802146,12.094606065217993,10.551744121898155,20.176191174762153,15.244849874692447,0.9306133747700738,1.087467957412665,10.551744121898155,1.2528792057166875,1.1741122291825405
2020-05-29T00:00:00+08:00,5354.82,7.584045795397992,11.271153007315903,10.16988178169567,18.032702575023343,14.664216768335935,0.9128067611589684,1.0591667542838685,10.16988178169567,1.2090234362823,1.1365161525668113
2020-05-28T00:00:00+08:00,5401.5,7.651158272564233,11.354605893410483,10.24069035730897,18.103632559006634,14.956355461767627,0.9203758269304435,1.0639684301426113,10.24069035730897,1.2147839920695382,1.155401277323058
2020-05-27T00:00:00+08:00,5335.43,7.565537441117408,11.273795893370655,10.160116690802932,17.259269879376177,14.73868349411264,0.909865172774952,1.053955400133816,10.160116690802932,1.2014233736124058,1.1444863197045643
2020-05-26T00:00:00+08:00,5337.28,7.553037214576159,11.2744678919754,10.160725635935188,17.342684420564535,14.64130392963541,0.9083208860342774,1.0552847512454517,10.160725635935188,1.203937106503867,1.1496288423649443
2020-05-25T00:00:00+08:00,5300.41,7.5168694098568185,11.212827722675986,10.097756158131453,17.106538256395798,14.50382689743226,0.9039713811271405,1.0467505654886902,10.097756158131453,1.1915691115977736,1.1386919971473477
2020-05-22T00:00:00+08:00,5300.41,7.520833670106429,11.17143634268233,10.064760846178013,17.139967661474508,14.93389707213355,0.9044481191968865,1.0458518880146015,10.064760846178013,1.193790369620153,1.1394172786741932
2020-05-21T00:00:00+08:00,5419.67,7.671456365170594,11.380186496454822,10.248976605759982,17.55718069824248,15.366763653934527,0.9225574281286614,1.0650333740180031,10.248976605759982,1.2182789354984955,1.1582745983721747
